# {"t_start": 1683533588.491329, "env_id": "Hopper-v2"} 
r,l,t
834.8697,274,1302.4099
1332.097711,359,1302.859738
693.900672,209,1303.124697
1172.129212,319,1303.527249
1598.16156,425,1304.145557
700.12459,211,1304.414874
1372.986802,365,1304.874338
2667.828157,709,1305.817271
3673.97127,1000,1307.117241
1894.978415,497,1307.79348
3130.557181,821,1308.799976
1957.80983,519,1309.519714
1084.609646,291,1309.896914
2607.254369,688,1311.097203
898.422213,241,1311.422829
2374.77889,637,1312.350555
1621.235386,437,1312.925032
2037.335294,548,1313.727249
1661.963827,441,1314.308935
1085.587472,286,1314.673996
1008.950509,282,1315.110988
2740.202155,724,1316.213136
1278.533212,338,1316.794012
1279.954916,340,1317.249407
3677.40424,1000,1319.012898
1081.719349,303,1319.565163
1398.353845,368,1320.22053
2227.23654,592,1321.071113
1315.987307,367,1321.668777
3406.361721,918,1323.050462
3221.591834,850,1324.535043
2128.913315,566,1325.45066
2999.524622,798,1326.76242
3629.614184,1000,1328.252943
59.039792,33,1328.298707
3662.674377,1000,1329.711153
1405.713812,383,1330.272633
3640.90092,1000,1331.9523
1210.25033,333,1332.409119
556.49715,174,1332.716132
1835.680723,504,1333.395817
1807.857251,483,1334.010337
1441.348309,389,1334.587719
2493.932253,688,1335.554323
1600.617003,435,1336.139918
488.039826,160,1336.350507
1387.284224,380,1336.884822
2609.322804,696,1338.076148
2272.957546,599,1339.079928
1651.982921,447,1339.860167
1810.024018,481,1340.778482
2127.407788,597,1341.694603
3406.821773,908,1343.408527
2680.635273,700,1344.703191
1889.441639,511,1345.498937
501.792534,175,1345.774815
1500.418754,401,1346.507259
1513.586998,403,1347.231048
2874.919014,770,1348.712196
1108.32834,301,1349.197155
822.596962,235,1349.654913
3648.96415,1000,1351.272661
3191.584227,858,1352.583011
2153.25975,610,1353.463795
3618.70729,1000,1354.86679
3606.888434,1000,1356.386971
2144.364874,570,1357.159823
2122.71731,586,1358.095591
1518.523647,429,1358.726953
2267.638611,601,1359.713918
1514.998848,419,1360.361632
1940.328254,535,1361.351138
2304.877703,629,1362.496621
2504.070917,662,1363.499714
3299.209734,874,1364.841281
3636.475415,1000,1366.537686
833.953864,233,1366.882453
1833.108263,483,1367.692408
3615.38322,1000,1369.187133
3642.054153,1000,1370.919065
3646.780036,1000,1372.456698
3671.87059,1000,1373.989246
1928.848965,532,1374.716469
1405.295887,395,1375.344347
3708.636527,1000,1376.841554
2913.12857,792,1377.988298
3614.941917,1000,1379.449346
2181.870721,568,1380.394937
1617.198777,439,1380.994158
2903.751624,777,1382.175476
1966.37878,518,1383.17628
2093.719296,563,1384.02006
2141.227229,575,1385.071729
1511.706596,403,1385.641893
1780.607871,491,1386.48276
2947.697273,770,1387.847107
2789.591677,748,1389.023424
2470.69291,655,1390.239616
2713.353368,716,1391.470068
1708.816205,459,1392.333669
3614.182046,1000,1394.150288
1655.788245,446,1394.893368
2922.322805,784,1396.256375
3655.31576,1000,1397.996109
3660.938215,1000,1399.824397
2757.258169,737,1401.139755
3660.233604,962,1402.808197
1779.827016,482,1403.648031
3642.854135,1000,1405.473565
3788.738152,1000,1407.265645
3252.90533,859,1408.912502
1661.869201,455,1409.812093
734.605403,222,1410.309522
3689.976427,1000,1411.928214
3662.736253,1000,1413.65839
3682.529742,1000,1415.291882
2295.098768,604,1416.409925
3038.920798,811,1417.680089
3244.66459,851,1419.047866
3673.560395,1000,1420.414663
3656.512003,1000,1421.858263
3639.426779,1000,1423.397132
3727.250486,1000,1424.883376
3666.49069,1000,1426.697257
3639.481272,1000,1428.354567
2737.046091,721,1429.691085
543.381908,184,1430.016037
1950.384903,514,1431.043401
1199.820636,331,1431.629025
1987.496317,535,1432.647008
3006.863001,799,1434.023427
3682.861741,1000,1435.66097
3630.920661,1000,1437.368207
3611.708493,1000,1439.030563
3674.01825,1000,1440.690854
2057.634289,537,1441.560627
1171.56145,363,1442.086832
3640.474608,1000,1443.780424
1824.004685,532,1444.708719
2317.756359,614,1445.55094
3631.800303,1000,1447.139571
3712.876123,1000,1448.671031
3662.358012,1000,1450.114056
3631.001311,1000,1451.675944
3598.90813,1000,1453.31331
1109.273954,344,1453.84437
2397.600929,642,1454.699105
2097.598224,576,1455.662327
2427.494873,650,1456.599118
1585.980782,465,1457.367012
2476.835975,650,1458.573076
1867.252036,510,1459.40268
3650.871136,1000,1460.969875
3644.568222,1000,1462.473006
3634.989796,1000,1464.365828
2896.709604,812,1465.853767
3364.425207,901,1467.338192
2214.361863,606,1468.411967
1749.537528,470,1469.2688
2816.153245,744,1470.480513
3681.447748,1000,1472.040347
3624.717747,1000,1473.656136
3661.53811,1000,1475.088013
3657.4009,1000,1476.515597
3355.448881,879,1477.923413
924.581526,254,1478.315142
3569.105104,1000,1479.896155
3609.183255,1000,1481.363586
2229.837673,623,1482.425326
3616.065733,1000,1483.889787
2548.880731,678,1485.041799
3322.570014,867,1486.476428
3632.335125,1000,1488.224492
3634.634413,1000,1489.955333
3637.370888,1000,1491.822792
935.355611,294,1492.566324
3596.293874,1000,1494.356901
3630.571689,1000,1496.21533
3587.360255,1000,1498.109385
3535.567444,1000,1499.764748
3576.768108,1000,1501.589075
3567.646794,1000,1503.324252
3580.250115,1000,1504.962159
607.987125,190,1505.251719
3564.636411,1000,1506.829067
3524.263591,1000,1508.473548
1859.76194,549,1509.335784
1970.405832,540,1510.173909
3569.68683,1000,1511.699747
3560.275205,1000,1513.304101
1480.981533,457,1513.943492
3556.5248,1000,1515.570918
1983.529141,543,1516.595877
3183.654089,871,1518.043156
3563.647117,1000,1519.746888
3546.411591,1000,1521.561001
1596.516088,442,1522.356201
3529.004443,1000,1524.048268
3471.844389,1000,1525.811803
648.316967,221,1526.149026
3528.659808,1000,1527.951678
3504.80067,1000,1529.640801
1352.412025,394,1530.357353
1890.028152,553,1531.378469
3566.34675,1000,1533.048085
3508.400088,1000,1534.627175
936.572191,299,1535.035417
3591.169883,1000,1536.524069
3570.03328,1000,1538.203076
631.222432,217,1538.503046
1847.57166,505,1539.353787
3551.114732,1000,1540.876671
3488.845356,1000,1542.539202
1484.755642,392,1543.228779
1232.809798,370,1543.930149
1881.511758,523,1544.888017
3597.391239,1000,1546.967616
1803.381254,495,1547.770131
3582.199941,1000,1549.55691
3298.139516,891,1551.724308
2294.236447,616,1553.303747
3569.335087,1000,1555.188522
668.191275,200,1555.541596
1537.335185,455,1556.435905
3508.45249,1000,1558.121199
2121.756913,582,1559.02215
1925.010709,531,1559.899431
1985.587892,550,1560.981219
3641.251909,1000,1562.789436
1922.137052,552,1563.680703
620.472517,218,1564.069476
3535.202096,1000,1566.059642
1494.427189,412,1566.879614
1550.320492,445,1568.096709
1501.888934,408,1568.79308
3497.59791,1000,1570.933482
2572.803732,739,1572.140056
3508.061352,961,1573.907423
3571.648311,1000,1575.658468
2945.466607,802,1577.015718
1308.692096,357,1577.721811
1247.537543,368,1578.294326
1604.351041,433,1579.148492
513.675886,183,1579.489714
2937.637901,803,1580.932763
2611.050359,718,1582.106888
3118.549726,847,1583.699265
1899.435509,542,1584.725226
1981.620251,534,1585.513774
3288.19801,880,1587.10158
2980.976241,797,1588.46639
1681.768561,466,1589.251861
