# {"t_start": 1683702961.568985, "env_id": "Humanoid-v2"} 
r,l,t
326.603239,63,93.566738
308.901699,56,93.738156
251.503873,49,93.892409
225.725201,46,94.027588
319.243234,62,94.216218
162.262776,32,94.307144
272.684177,57,94.471689
219.073328,43,94.594147
321.494506,69,94.801736
170.506441,33,94.904946
251.140754,47,95.043322
446.149841,85,95.304724
346.4294,73,95.524346
184.694134,38,95.644149
401.893774,77,95.88142
270.520146,56,96.053749
231.934414,44,96.191433
291.544237,58,96.374857
176.621264,37,96.486167
188.966104,40,96.610354
226.860033,45,96.760792
282.344757,53,96.94091
269.580579,53,97.137609
236.094455,48,97.316635
223.840052,45,97.499012
333.38207,62,98.818939
390.798452,80,99.196416
526.74005,106,99.765304
247.557694,48,100.040729
294.342321,59,100.318781
392.835144,72,100.691523
308.949522,58,101.037466
444.639774,98,101.768859
209.710534,42,102.00935
297.070531,58,102.353031
274.014815,53,102.619276
225.087859,43,102.852354
200.613106,42,103.074887
261.289568,51,103.397202
247.819517,48,103.666751
318.976762,65,103.999289
335.159119,66,104.353378
369.955289,76,104.774419
350.291122,68,105.140621
302.616223,57,105.454586
413.460909,78,105.862269
306.126975,60,106.167631
331.207725,61,106.468428
179.473922,37,106.64672
201.850156,41,106.855605
357.21983,67,107.169752
296.055572,58,107.448741
200.797843,40,107.627832
433.894822,83,108.000931
320.811082,64,108.287383
202.854753,39,108.450119
375.34457,74,108.764184
255.811256,55,108.991778
319.385314,62,109.253513
278.311091,55,110.555097
213.588674,40,110.717625
255.964384,53,110.923907
287.098506,62,111.163923
328.570664,68,111.424871
195.285266,40,111.573947
355.071192,65,111.82202
242.598002,49,112.001631
321.428076,62,112.242587
230.878103,45,112.403554
318.59396,58,112.625956
294.360007,58,112.857672
423.781315,82,113.175815
286.152273,59,113.404557
631.758716,124,113.88037
320.311811,68,114.163304
310.109949,58,114.444945
315.995416,60,114.68479
451.209548,88,115.218873
321.280552,64,115.478587
219.408434,48,115.68153
289.985265,56,115.896097
262.004996,52,116.087229
295.743842,57,116.360113
270.181941,53,116.565349
278.742134,52,116.757516
246.591769,48,116.935032
359.374022,69,117.181093
277.710125,54,117.391928
273.021444,53,117.571894
231.503014,45,117.742546
104.04684,21,117.825339
171.858391,37,117.970783
372.217238,72,118.256766
372.506822,75,118.545933
196.351425,38,119.622805
421.653562,78,119.916029
139.433039,30,120.028063
327.25607,62,120.260341
436.573008,89,120.606941
240.601584,46,120.783329
321.069049,69,121.048951
314.794999,65,121.303307
323.20602,66,121.570845
310.082041,61,121.813715
289.165315,56,122.055304
342.226874,65,122.306873
287.706857,64,122.580197
358.215885,69,122.93061
447.094973,91,123.303257
335.017489,68,123.56502
394.380378,81,123.892382
330.159526,70,124.172887
196.116269,38,124.322959
311.871221,62,124.578344
337.632804,66,124.856965
288.435165,55,125.099174
221.474212,43,125.264616
426.18643,79,125.58541
288.302534,57,125.821283
344.982957,66,126.101962
309.644434,62,126.364181
462.637151,86,126.881577
165.729684,33,127.041545
391.414678,74,127.40482
314.133091,59,127.767303
216.552291,43,127.966362
475.921342,94,129.437815
261.699319,50,129.646905
312.770423,62,129.996184
390.912337,74,130.388406
259.466296,52,130.649353
273.88002,62,130.972868
319.761485,63,131.252556
428.92546,89,131.682614
266.477037,56,131.920098
276.415336,54,132.184119
351.480491,69,132.512669
374.583779,77,132.856975
262.713534,51,133.105567
355.498745,68,133.489387
344.673149,66,133.73922
458.545594,92,134.092805
369.624856,78,134.463911
343.333679,70,134.748791
277.219474,53,134.964806
378.721581,73,135.26688
363.857348,72,135.5554
302.302093,56,135.781994
375.247963,71,136.060409
397.960315,77,136.368675
260.435689,54,136.568734
258.964885,51,136.759435
245.041581,46,136.933692
362.542249,82,137.269172
244.970068,47,137.465194
310.990784,67,137.724482
285.334183,62,137.975921
303.830315,60,138.227475
252.733209,49,139.391379
203.812231,41,139.543326
224.35102,45,139.709559
291.484756,60,139.937101
377.467352,73,140.239291
304.132516,58,140.475882
387.135533,88,140.824788
348.659861,65,141.094375
260.84637,51,141.298723
305.880076,58,141.571846
289.950102,60,141.839249
416.489,79,142.150954
382.026353,76,142.440402
248.877945,49,142.64326
444.751351,90,142.985765
384.686064,71,143.284048
303.736783,57,143.513569
283.841946,56,143.737858
289.783706,57,143.950358
203.928192,40,144.095017
358.709478,68,144.359784
334.229455,72,144.649271
277.091011,54,144.878902
355.676699,77,145.237518
279.488235,52,145.480664
470.109525,98,145.846807
356.258286,70,146.13189
408.96212,86,146.482808
252.084156,49,146.689969
101.722902,21,146.798516
411.910891,86,147.124664
263.848981,47,147.303734
140.04387,29,147.424158
373.760462,72,148.665695
172.838492,35,148.794828
203.644986,40,148.944999
410.98876,82,149.272854
269.257439,53,149.505996
222.717654,46,149.692775
278.246918,53,149.935058
393.294531,74,150.289378
246.968201,48,150.496384
300.311428,59,150.743983
372.166838,72,151.030245
360.183582,72,151.359301
185.099479,38,151.56936
258.235469,57,151.784051
378.075374,81,152.119008
434.239225,88,152.472583
283.657426,56,152.692897
261.462752,49,152.89934
308.315461,57,153.141092
250.726542,52,153.367455
383.457373,79,153.676593
362.39001,67,153.951302
337.54131,65,154.224936
352.837019,66,154.475766
263.747498,50,154.665389
364.957983,72,154.947826
223.151248,50,155.145709
272.693254,53,155.348116
301.46512,62,155.58436
386.006461,81,155.892219
327.525458,69,156.197472
153.801904,30,156.311983
263.94712,50,156.511824
351.519809,73,156.798824
330.584832,69,158.014306
242.559478,48,158.186456
328.432746,64,158.427996
350.592238,67,158.698127
350.518263,67,158.957044
315.645127,70,159.243944
318.276046,61,159.511642
332.919889,63,159.834075
396.894336,73,160.134256
222.143501,47,160.321068
383.226358,69,160.602367
291.196698,54,160.827969
426.611448,88,161.183612
409.927418,75,161.478846
418.374221,83,161.803579
288.806888,57,162.021771
262.077985,55,162.2233
483.291806,95,162.590355
325.384442,63,162.85144
461.652425,93,163.265206
280.363144,57,163.472619
385.676754,81,163.773533
317.823342,71,164.047164
277.621267,54,164.250885
312.004261,62,164.489984
312.305032,63,164.719275
289.513672,58,164.947237
474.303819,98,165.324052
389.764016,73,165.599605
309.025386,59,165.811988
256.155592,50,166.998607
314.536195,62,167.217556
462.289332,93,167.584347
353.368904,67,167.835344
463.160767,90,168.172776
510.859112,93,168.501642
348.136548,66,168.744939
316.04542,62,168.971637
229.387593,46,169.133424
368.939524,69,169.391505
349.469375,75,169.683839
412.968689,86,170.001767
333.174281,64,170.24279
259.174729,52,170.424092
371.139215,71,170.678179
249.974779,47,170.85225
353.171187,65,171.094569
318.622718,60,171.317903
312.502663,67,171.551544
348.25884,64,171.779601
355.502514,67,172.016742
274.76528,54,172.211922
495.83931,99,172.600102
325.456992,61,172.817159
237.270272,47,172.988639
314.613409,60,173.215346
328.673613,65,173.468405
441.8411,94,173.839404
278.055684,54,174.036646
291.011519,55,174.245495
191.28818,39,174.411234
349.792642,66,175.569655
451.898291,84,175.857759
322.672168,64,176.079404
258.373791,50,176.289791
347.340127,73,176.653858
312.540507,61,176.86966
277.838926,53,177.06675
361.058919,71,177.3179
320.307713,61,177.55973
315.506584,60,177.794238
241.005508,47,177.994567
303.737596,63,178.241589
283.691129,56,178.463753
295.111664,59,178.676609
348.07442,70,178.930623
506.964822,112,179.327316
315.933935,63,179.555497
262.44317,49,179.726177
306.715683,62,179.961747
379.166427,76,180.27192
241.088127,47,180.489302
367.549899,70,180.77534
331.286066,71,181.039922
578.569531,119,181.482544
292.212476,64,181.729595
502.930016,96,182.0857
331.039441,72,182.35194
330.789454,67,182.601043
252.048029,47,182.769398
377.265004,73,183.049794
342.749204,76,184.33711
399.328806,81,184.646381
274.681071,62,184.935783
415.348982,91,185.314993
398.77621,73,185.597264
404.392968,75,185.895868
333.460067,62,186.147648
298.686563,57,186.370003
367.811793,69,186.645604
308.830612,64,186.905382
270.647362,57,187.122437
224.693053,44,187.300313
413.736772,81,187.626713
520.401936,97,188.027017
436.404378,86,188.363084
382.269176,81,188.682163
330.203263,61,188.942327
335.169963,62,189.203082
260.676416,55,189.458131
270.862785,51,189.663173
342.966855,63,189.929655
342.958213,66,190.331688
270.369182,60,190.580689
265.335384,55,190.793521
332.260737,62,191.037848
375.737824,72,191.327053
264.430649,56,191.544318
270.053197,59,191.776913
340.892663,67,192.036449
233.341788,45,192.241531
287.764811,55,192.45525
298.588628,62,192.706994
407.458843,88,194.017433
325.049753,63,194.247019
311.007987,59,194.469044
281.615379,54,194.67305
399.49462,80,194.991575
234.015972,50,195.173066
384.376215,74,195.456398
369.722029,72,195.71938
560.404975,119,196.243929
309.45793,68,196.567478
296.681782,64,196.811501
227.805165,50,197.002668
404.880045,76,197.300748
326.717376,63,197.591738
318.070795,61,197.826477
466.885769,89,198.156956
197.230529,40,198.295812
403.929771,80,198.584406
287.100889,54,198.787816
347.26047,68,199.033976
304.915121,59,199.243538
273.679017,60,199.459762
296.784573,58,199.67061
329.942008,62,199.892632
342.506759,66,200.14843
579.00131,122,200.598177
299.157798,61,200.810739
366.937178,76,201.077725
329.769446,62,201.31737
249.062117,48,201.486637
537.92513,98,202.753404
300.644655,60,202.970861
322.248721,60,203.181397
303.897917,66,203.483447
429.05064,85,203.805617
284.943077,59,204.060878
297.193171,55,204.275337
282.754455,57,204.50196
391.482751,78,204.826157
293.242606,58,205.074995
361.040279,76,205.411043
369.980805,68,205.696034
458.967721,88,206.028933
261.594287,51,206.217592
343.764722,67,206.471397
279.031608,54,206.67447
323.935737,66,206.989713
412.419488,91,207.408194
234.225526,47,207.639377
300.833465,58,207.866244
311.137485,58,208.120358
309.919542,60,208.360021
288.989551,54,208.619684
484.162028,93,209.002477
198.19226,40,209.147273
334.355197,67,209.409407
654.128667,129,210.008593
327.132161,63,210.286923
348.448715,64,210.535264
439.39526,102,211.984276
249.874077,51,212.167825
334.457548,64,212.405004
520.041105,100,212.806759
318.868178,74,213.099053
347.110099,72,213.388488
382.854518,74,213.679565
320.748988,64,213.924668
461.635377,86,214.266555
360.262498,67,214.531019
521.465665,103,214.931834
388.856969,73,215.197838
334.922752,65,215.435102
258.172847,50,215.619878
278.344418,57,215.828957
173.789391,35,215.981412
471.464605,93,216.354903
301.589834,57,216.579553
373.446334,79,216.897915
460.382934,88,217.240325
273.438914,59,217.50811
317.41998,67,217.758889
350.252134,72,218.061201
274.000287,55,218.276899
293.276235,56,218.494789
283.946996,55,218.713631
331.743939,62,218.956162
246.528431,49,219.137946
288.592179,57,219.351228
242.419906,48,219.527148
239.087486,51,219.716033
490.883192,98,221.054718
341.259588,73,221.317011
305.55913,57,221.51925
258.966341,51,221.777107
409.983142,77,222.052126
469.739684,88,222.381049
314.498127,65,222.620072
518.684341,111,223.044473
316.134011,63,223.302568
273.827817,52,223.487263
306.773552,64,223.709003
244.933748,55,223.908976
385.576415,72,224.181864
367.66374,69,224.451344
456.76051,95,224.814618
291.445446,54,225.021178
309.033426,58,225.248793
312.687534,60,225.481447
333.374509,66,225.723217
343.39106,71,225.983568
390.169379,82,226.280887
308.378583,58,226.491587
269.370745,54,226.688281
310.658192,59,226.918249
354.776507,74,227.18485
378.999212,74,227.461107
290.925279,63,227.686315
426.906159,81,227.991577
348.961673,68,228.239844
465.871707,96,229.527386
336.200108,61,229.747622
480.01009,96,230.102687
309.590017,58,230.320961
311.616367,65,230.558942
249.672541,55,230.766514
369.071834,70,231.025874
465.198415,100,231.402872
358.028539,71,231.703426
291.423159,62,231.960463
141.314379,29,232.073433
297.687829,55,232.279252
201.222916,45,232.462675
328.330029,63,232.701612
403.908307,77,233.002793
319.937429,69,233.262621
466.258691,94,233.643818
262.224102,56,233.866104
454.940355,91,234.262455
304.073058,59,234.497753
277.110698,62,234.73907
311.744315,61,234.998012
254.680282,48,235.195112
327.604265,68,235.461813
319.530831,58,235.690389
400.96278,77,235.993673
313.446324,67,236.255715
414.144564,79,236.564159
397.331604,80,236.922295
303.526573,68,237.179436
475.927148,86,237.694366
380.81643,72,239.000546
432.804185,84,239.326414
372.094262,70,239.596052
433.410101,94,239.9705
649.652339,125,240.452082
439.594228,89,240.825715
386.926689,77,241.161739
297.854724,57,241.431892
608.502174,121,241.882463
392.286772,73,242.170928
569.288232,117,242.632445
347.669346,74,242.927691
525.207282,102,243.341297
372.336605,71,243.606307
349.021301,69,243.886606
338.581436,62,244.110111
404.870795,81,244.435692
342.145182,81,244.759958
325.891693,64,245.016167
290.60998,58,245.236658
314.717232,63,245.531801
262.259779,53,245.733699
381.920319,76,246.096571
389.389045,86,246.452176
459.020197,85,246.795321
357.144288,76,248.058497
360.307375,75,248.336769
332.731594,63,248.669094
395.532237,86,249.056932
361.313196,71,249.304278
519.873409,102,249.74614
380.585791,70,250.071238
362.524397,70,250.440121
336.97146,63,250.719325
267.65731,52,251.001977
346.258716,63,251.275999
385.944777,76,251.597513
517.389123,102,252.045882
449.25493,91,252.450813
286.463787,64,252.833456
140.834525,31,252.963411
359.080236,66,253.588227
397.920074,80,254.133419
385.870553,74,254.544629
294.750388,56,254.927639
270.75044,54,255.215564
542.236801,97,255.765987
507.581185,96,256.277026
417.770835,82,256.633812
481.201258,95,257.108276
287.135492,54,257.364181
409.508575,78,257.681605
340.336112,61,257.923723
300.225233,56,259.230316
271.792722,60,259.459511
297.348722,56,259.678869
370.84742,80,259.996282
290.722935,61,260.238997
317.347447,68,260.49997
446.171112,88,261.056865
505.089137,95,261.504986
630.351269,121,262.1892
412.561929,76,262.579112
285.400416,62,262.920356
361.298283,70,263.366513
329.363773,66,263.674749
356.084225,79,264.111427
353.292537,67,264.49257
394.477988,88,265.085396
424.227906,83,265.533009
461.939881,89,266.079443
316.952707,63,266.372312
309.710802,70,266.737918
332.72715,71,267.21869
279.796166,57,267.484693
352.67672,65,267.850172
252.512877,55,268.280268
413.203122,77,268.675503
387.405399,74,268.979734
296.013954,68,269.260862
340.925127,63,269.516175
430.12864,82,271.072575
285.724752,61,271.29923
352.738591,66,271.56238
338.564325,63,271.836225
353.52717,65,272.118119
491.153847,91,272.51018
244.773893,58,272.745832
292.204669,62,272.99064
315.747284,59,273.275268
890.688645,180,274.122546
306.568778,65,274.502643
368.268888,73,274.808112
359.708391,68,275.119637
375.551985,71,275.472731
409.785301,76,275.834433
312.940866,67,276.151959
483.956141,102,276.58171
429.400627,80,276.962256
368.883671,77,277.347856
355.375992,68,277.677449
535.6226,107,278.184805
393.297492,79,278.61583
360.978275,67,278.939637
499.17683,95,279.454124
366.474459,71,279.847675
431.607782,81,280.293156
356.936762,67,280.60727
416.740065,87,282.572122
294.762706,64,282.92302
325.470173,61,283.32383
535.911485,109,283.959231
358.437483,76,284.413279
282.395464,55,284.768779
444.766879,88,285.536983
347.166148,73,285.933996
412.856444,89,286.50793
418.339528,80,286.928053
298.592919,59,287.165984
414.017465,91,287.631331
436.108937,81,288.179891
342.899055,75,288.684383
370.593661,69,289.063244
353.552471,80,289.572832
372.17791,73,290.071563
313.05611,60,290.411426
421.947459,95,290.920086
456.578012,99,291.381812
306.01663,65,291.705727
383.442656,75,292.03169
308.660149,60,292.309375
343.009917,74,292.651644
313.77135,66,292.948495
459.939016,88,293.320334
418.098331,86,294.850068
573.718416,114,295.363376
406.323394,83,295.681637
375.243186,70,295.949568
392.156161,76,296.264781
513.074258,98,296.65571
523.577347,98,297.116435
494.845369,94,297.668842
404.473472,87,298.091394
366.493934,69,298.39538
268.697821,57,298.639371
405.665397,81,299.134454
360.895036,74,299.57652
292.363663,60,299.871733
229.881256,49,300.15825
306.69549,57,300.494844
260.319923,53,300.72392
332.76625,66,301.039446
483.313116,92,301.485656
361.283323,69,301.764161
427.825792,81,302.08287
366.857801,71,302.361258
