# {"t_start": 1683526926.699192, "env_id": "Walker2d-v2"} 
r,l,t
4181.261579,1000,2570.460496
4168.033238,1000,2571.948397
2663.02733,681,2572.962125
4334.017687,1000,2574.811401
800.675171,233,2575.158494
4270.820573,1000,2576.672282
102.969316,61,2576.764698
4289.396563,1000,2578.604442
955.637997,256,2578.982041
1522.446517,392,2579.560657
4246.255795,1000,2581.398771
4003.705514,934,2582.77557
4141.245763,1000,2584.649407
2280.739522,568,2585.520748
2944.520128,693,2586.580378
4342.160375,1000,2588.474696
1128.271717,296,2588.926027
4155.760437,1000,2590.455912
964.098597,255,2591.21018
4347.380702,1000,2592.742096
4158.166905,1000,2594.637718
4256.610194,1000,2596.174718
4195.230684,1000,2598.023265
4298.442611,1000,2599.512905
4172.416802,1000,2601.312416
4217.862549,1000,2602.755101
4104.205926,1000,2604.191893
4232.717901,1000,2605.98893
4370.7718,1000,2607.436935
4034.810357,1000,2609.269273
658.788256,200,2609.565367
4202.085355,1000,2611.393738
750.885305,217,2611.720219
1598.080002,403,2612.320617
4262.346878,1000,2613.836959
4321.205585,1000,2615.736623
4163.564168,1000,2617.269886
641.452833,190,2617.55615
684.375848,196,2617.853708
369.67827,128,2618.411344
4258.644955,1000,2619.943154
1030.858783,272,2620.355644
4388.310305,1000,2622.196078
494.720976,183,2622.47151
4293.603654,1000,2623.955905
4044.890212,1000,2625.792733
616.476168,197,2626.084782
4092.001466,1000,2627.561693
4292.332667,1000,2629.394475
1168.948223,307,2629.852204
4272.376261,1000,2631.30499
1368.641406,358,2632.165579
4129.78025,1000,2633.62179
1826.070152,475,2634.302483
3605.941817,849,2635.891944
4342.606728,1000,2637.378638
748.59483,211,2637.688616
1977.915034,442,2638.710358
4271.200546,1000,2640.238453
4219.585053,1000,2642.117936
621.112021,187,2642.40782
4085.217027,1000,2643.94003
4160.057987,1000,2645.829015
3464.762909,832,2647.097832
887.192733,239,2647.462962
4388.095168,1000,2649.3715
4165.143492,1000,2650.869617
2017.925849,499,2651.603702
2747.839831,657,2652.928468
4308.523495,1000,2654.422255
4197.001811,1000,2656.254474
4063.692869,1000,2657.74082
4388.695417,1000,2659.562186
4176.307892,1000,2661.047107
1104.639927,291,2661.476676
3493.715633,821,2663.035774
4064.399222,898,2664.371401
1097.008623,281,2664.78462
4499.4104,1000,2666.62363
4115.626568,1000,2668.110556
4219.715813,1000,2669.940386
4236.530041,1000,2671.440876
4262.066694,1000,2673.324057
3162.023287,731,2674.445086
1012.273038,258,2674.838483
4288.284203,1000,2676.714756
4379.064392,1000,2678.200641
4192.739356,1000,2679.981095
1016.060401,267,2680.366482
4216.896916,1000,2681.815846
771.557303,226,2682.139552
4501.224244,1000,2683.921383
4593.564299,1000,2685.356922
4265.831169,1000,2687.18521
1275.611702,338,2687.68879
4434.538773,1000,2689.166687
1866.829523,458,2690.212254
3629.113617,842,2691.49744
2184.998391,520,2692.282494
1384.854207,352,2693.181598
4387.317098,1000,2694.720557
3494.007639,827,2695.988095
4321.638598,1000,2697.876445
4273.58621,1000,2699.3518
4311.95567,1000,2701.087745
2679.007581,651,2701.967515
1985.566806,495,2702.587735
2598.288014,589,2703.625823
2704.073629,637,2704.409157
1245.529919,337,2704.811278
3292.523899,778,2706.013982
4307.214503,1000,2707.194286
1561.083997,387,2707.648374
3596.531063,795,2708.86322
909.599204,262,2709.188293
705.593762,213,2709.439278
1558.73258,411,2709.925313
