# {"t_start": 1683703071.599377, "env_id": "Humanoid-v2"} 
r,l,t
205.210069,42,185.00631
339.902013,62,185.288242
319.829158,59,185.542936
499.604585,98,185.914311
260.15086,56,186.159654
207.563996,43,186.333816
230.165442,47,186.522387
239.777767,53,186.725544
292.4537,56,186.945874
289.781463,59,187.316133
157.278536,32,187.464011
224.025718,47,187.707922
291.722808,59,187.981465
271.526613,55,188.229799
178.31362,37,188.36881
413.265751,86,188.803308
336.93996,67,189.433743
237.035705,49,189.672045
343.62821,70,190.0421
346.882848,65,190.353904
307.183074,66,190.696339
287.769033,58,191.054734
206.569957,42,191.221156
201.195713,40,191.392261
366.475461,68,191.658943
347.295569,66,191.923568
287.522457,59,192.156205
186.647772,39,192.306352
317.143788,61,192.561195
365.065008,72,192.981782
279.084734,55,193.234519
383.706757,75,193.609426
236.46459,49,193.846287
503.710228,101,194.499976
193.991865,41,194.670371
286.03184,59,195.027824
223.980913,43,195.260174
209.893774,43,195.446642
293.455196,60,195.721062
396.42718,75,196.016499
248.356878,52,196.228852
332.640787,67,196.490444
304.812403,71,196.805029
472.075563,93,197.243293
353.645434,69,197.571689
191.757258,37,197.808909
232.908866,46,197.998596
183.45495,38,198.152331
164.183734,32,198.378982
282.199828,55,198.678916
219.038068,45,198.902679
170.321506,34,199.056782
367.440596,70,199.573983
268.792798,52,199.767507
355.423471,67,200.014212
255.714195,48,200.267289
231.179918,47,200.525001
412.354121,76,200.932576
412.248084,88,201.283942
354.931256,77,201.70946
246.079995,50,202.00812
194.837423,42,202.213893
209.049139,42,202.43194
457.439473,87,202.762049
395.00491,77,203.059338
358.034328,75,203.347933
478.497464,106,203.766612
344.335344,66,204.256305
276.565163,57,204.548335
246.800823,50,204.967139
284.08928,52,205.291491
272.667517,57,205.592298
303.98506,59,205.910269
210.107208,42,206.181729
386.824855,75,206.581717
374.082399,72,206.840256
210.620715,46,207.018551
238.08462,50,207.20038
169.965494,34,207.329547
209.452544,44,207.498281
377.507846,70,207.770385
313.925423,58,208.152205
370.20281,75,208.42595
235.349049,45,208.588654
240.785405,52,208.783787
388.714113,79,209.285706
344.86533,68,209.547196
336.455424,62,209.914298
303.429592,63,210.256044
178.310294,35,210.404371
401.023421,76,210.77718
288.517861,56,211.00294
256.346227,53,211.332818
286.785993,60,211.55744
347.991543,66,211.81749
172.846285,35,211.961132
262.289271,51,212.221824
225.07883,43,212.444223
216.138261,44,212.657259
298.29622,58,212.921422
346.615445,67,213.187618
368.196583,78,213.47413
566.648724,120,214.323406
360.757121,79,214.662732
223.479608,42,214.89537
395.631404,78,215.249104
272.934108,57,215.588249
264.392621,60,215.83203
271.853218,56,216.051474
370.536724,77,216.345544
215.016699,44,216.512857
402.602866,84,216.952612
265.935728,52,217.257888
171.681263,38,217.453894
392.76802,80,217.884874
335.594741,74,218.303411
278.93702,61,218.654968
291.239962,57,218.882779
357.206889,68,219.478622
327.948598,73,219.758255
261.184751,52,219.979787
217.280554,46,220.202056
401.184166,78,220.621903
290.251997,59,220.967062
337.343768,70,221.294123
194.487283,37,221.451123
174.704819,36,221.588793
206.014558,42,221.754854
251.063817,48,221.945228
334.037486,61,222.248537
101.324832,21,222.425775
364.396879,80,222.802019
265.142049,52,223.049079
215.975712,42,223.238489
302.803115,62,223.548099
219.453251,45,223.802875
218.738389,44,224.003936
213.688727,45,224.19763
295.941681,60,224.82528
221.273355,44,224.99507
419.163469,82,225.341849
282.177546,56,225.581714
270.678538,51,225.821199
385.477669,72,226.121137
369.012173,70,226.441162
231.506135,48,226.623122
557.664852,110,227.112869
305.055386,64,227.356055
375.820406,74,227.640633
343.597818,68,227.889115
374.885936,73,228.156816
303.348313,58,228.370843
184.197847,39,228.516406
258.123115,51,228.760828
197.064153,39,229.164786
301.907448,68,229.49783
260.248505,52,229.845373
205.00649,42,230.034566
357.640942,75,230.41125
401.5118,82,230.835468
299.592415,57,231.108042
222.124634,47,231.331441
380.661596,81,231.706602
478.566007,95,232.084583
250.135933,50,232.27955
253.862123,50,232.474329
274.335752,58,232.753866
331.715201,65,233.041634
250.93577,50,233.271511
234.398802,49,233.489525
338.261637,72,233.995652
290.34272,55,234.192634
211.359786,43,234.472132
271.919227,55,234.705121
384.072593,77,235.086398
334.837343,73,235.475368
341.274713,75,235.835404
288.281994,58,236.03955
352.152894,72,236.310287
356.4107,71,236.563497
379.528723,81,236.873099
229.566289,48,237.04757
303.253427,61,237.296282
259.230654,57,237.541817
380.200475,78,237.829232
273.203596,59,238.057969
239.715293,51,238.287884
360.205674,70,238.799982
434.336068,95,239.200034
195.139749,41,239.40373
303.456497,57,239.674483
313.401713,63,239.922177
266.41677,54,240.138158
313.760299,61,240.465957
261.392046,53,240.757195
137.687105,31,240.905153
247.607823,52,241.203628
324.481258,64,241.450953
273.239404,59,241.672903
209.30252,40,241.822605
271.979053,51,242.010466
351.776023,70,242.28079
366.016742,68,242.535932
342.153667,77,242.984376
431.294667,82,243.913037
259.525297,55,244.189138
394.084823,87,244.733074
286.402899,57,245.107782
327.199071,66,245.474633
373.218498,74,245.960619
271.384949,52,246.244267
242.959442,55,246.596926
119.582384,26,246.81252
416.406155,88,247.383184
478.328446,96,247.935012
245.423847,49,248.140182
435.313378,82,248.549827
273.249337,55,248.841382
467.947326,89,249.303267
305.231763,65,249.786163
305.354227,63,250.176338
317.371032,62,250.432925
297.041165,63,250.735082
280.635609,55,250.991174
413.929603,84,251.358817
325.98785,65,251.660281
380.251731,72,252.020913
243.648756,51,252.254692
370.958482,72,252.5901
401.034368,79,252.955562
237.434943,49,253.151716
242.575393,50,253.410446
322.67516,59,253.658711
243.367991,49,253.891838
239.525235,50,254.089664
304.500992,57,254.322789
405.451175,88,254.973664
334.768861,74,255.263183
360.342645,71,255.547102
363.369216,74,255.837105
213.690614,45,256.002551
300.379677,60,256.218886
210.596995,44,256.379214
229.359287,46,256.547129
232.220411,47,256.722766
296.91229,60,256.942156
313.317096,59,257.170152
234.236955,46,257.339151
323.958659,66,257.581268
309.986904,65,257.820848
457.146917,100,258.186849
281.824488,53,258.385187
370.484472,74,258.858628
283.558096,60,259.076026
247.300271,49,259.250325
279.536346,56,259.449173
522.405023,108,259.834553
287.987464,54,260.039166
268.117869,51,260.221589
208.943659,43,260.376396
288.20618,55,260.57571
238.403021,52,260.757118
370.019322,74,261.053421
135.081499,27,261.146995
263.145362,50,261.324371
270.706557,59,261.531235
314.054816,68,261.777099
296.781507,60,261.989503
442.085686,85,262.298094
299.315511,61,262.719375
400.647049,79,263.002799
386.731523,80,263.287598
234.199517,46,263.453427
239.638261,54,263.652449
263.360771,54,263.849366
218.90402,43,264.003659
267.506817,51,264.188855
277.949477,55,264.383474
346.047065,69,264.635178
662.235301,132,265.121742
238.838069,48,265.295528
191.540288,38,265.441514
298.704697,59,265.655063
230.722537,49,265.830415
362.003686,72,266.088393
378.216298,74,266.358622
207.67715,45,266.739238
424.678808,83,267.037933
248.550716,49,267.229269
323.626773,63,267.46999
397.602727,76,267.7684
261.127827,55,267.973214
556.141926,112,268.392832
298.69089,57,268.657181
405.517543,73,268.982599
325.009542,65,269.30262
291.776617,57,269.527609
278.448695,56,269.799133
337.954335,78,270.123545
377.761599,72,270.459905
318.121329,62,270.778227
251.684687,52,271.229462
414.830825,91,271.696317
339.675092,69,271.965346
255.754995,50,272.190546
314.097783,61,272.512956
260.503169,58,272.774203
292.402564,68,273.043272
543.227257,106,273.473108
311.77612,64,273.74058
280.244805,55,273.953742
244.401235,50,274.137843
238.466585,53,274.347384
271.962575,58,274.583112
222.638844,45,274.768899
409.317996,82,275.101455
278.672634,55,275.315842
305.69071,56,275.792091
284.684783,53,275.998284
302.350464,61,276.246037
373.740852,70,276.518275
245.662821,47,276.702342
303.748493,58,276.925897
399.559573,82,277.235875
228.637718,48,277.41411
287.201471,63,277.658206
209.75568,43,277.825083
210.830705,43,277.983162
267.847032,56,278.194645
201.867537,41,278.34933
238.667216,52,278.545802
502.090497,106,278.951051
344.345409,70,279.215318
283.693362,64,279.468986
241.797833,48,279.874048
236.166309,48,280.058231
266.352348,52,280.256004
282.879705,59,280.488822
413.265121,75,280.776046
362.455291,67,281.05716
589.238277,125,281.572415
173.555067,36,281.713545
399.311632,80,282.071487
420.753362,86,282.402207
264.301379,55,282.607623
289.107799,55,282.817695
320.335345,73,283.097413
223.054168,47,283.27265
324.57,64,283.501154
393.143193,87,283.824923
387.506272,88,284.376834
521.209286,110,284.882305
354.86061,66,285.127838
262.253364,49,285.319626
379.793938,74,285.603791
512.575503,102,286.007131
335.987425,68,286.349261
429.472599,81,286.808872
398.402782,80,287.289894
373.874289,80,287.596779
204.048961,44,287.79367
220.488981,46,288.169267
424.665739,81,288.631887
168.362561,35,288.881529
322.841933,68,289.384157
410.853987,88,289.710105
411.049617,78,290.013486
448.378342,95,290.373639
319.307603,62,290.719933
273.621362,56,290.926657
248.193892,56,291.135182
330.8353,71,291.402886
488.833088,92,291.858582
324.054229,64,292.176194
399.859535,86,292.508638
355.394321,80,292.874936
643.507039,133,293.368772
390.633298,86,293.891167
441.955141,93,294.238101
335.455493,66,294.485026
301.438029,58,294.709049
254.746897,50,294.906826
198.633159,40,295.062407
340.299007,66,295.316526
327.185896,71,295.593555
296.498364,59,295.855702
306.267045,59,296.09258
262.415689,52,296.302321
279.416023,59,296.527087
316.645599,70,296.793851
258.538893,52,297.020743
336.213878,66,297.314811
297.941539,58,297.542386
490.710911,106,298.18598
371.727002,75,298.473198
298.261673,62,298.722495
532.6928,99,299.127843
249.384147,48,299.337387
256.578309,51,299.565235
290.758574,59,299.864084
247.454522,50,300.174064
317.332715,65,300.519308
308.036102,64,300.807247
198.537783,41,300.973012
445.857134,97,301.409291
291.216396,56,301.652435
403.823233,75,301.960495
373.115547,72,302.249716
265.554501,54,302.721751
327.263195,65,302.983258
523.643417,99,304.05137
279.716064,54,304.289449
398.677791,78,304.768757
398.59232,79,305.420743
343.332413,74,305.81972
410.720669,87,306.254652
353.015086,68,306.569773
224.142199,49,306.79247
244.336424,51,307.003819
447.24111,90,307.384165
396.487862,78,307.701972
277.641083,57,307.978158
242.832449,51,308.19136
246.835638,47,308.63833
291.093706,55,308.858636
288.211399,60,309.146342
336.599939,74,309.530916
320.764974,66,309.796448
586.315308,127,310.303306
649.522706,124,310.802166
574.397767,108,311.240643
399.818328,83,311.598392
399.134674,74,311.953112
385.5904,78,312.26588
372.674248,77,312.624176
428.748309,95,313.300925
448.769084,90,313.677408
401.559635,75,314.027539
243.287092,55,314.243089
285.982551,53,314.459407
355.753966,69,314.750675
293.701006,59,315.018083
414.031844,90,315.39827
337.530437,71,315.698023
265.475178,56,315.918822
496.727332,95,316.3159
570.122115,126,316.800704
278.603386,53,317.004569
530.452995,102,317.394328
229.909508,44,317.780269
338.862203,74,318.08641
332.405923,63,318.334532
412.296948,85,318.781619
336.916732,69,319.154651
396.368029,79,319.514416
350.748348,67,319.778075
285.312147,54,320.002488
780.378671,152,320.669648
219.670176,44,320.851243
385.691592,81,321.177831
271.361439,53,321.385218
367.409734,78,321.69795
244.138611,49,321.879317
264.777202,57,322.36864
297.445064,59,322.583527
318.625488,62,322.806558
378.420323,73,323.073404
235.30744,46,323.283388
344.549874,68,323.543155
349.852383,71,323.840851
347.123299,66,324.084938
402.597121,77,324.380847
281.426878,54,324.585715
399.3361,83,324.898655
303.378509,61,325.128167
252.029137,55,325.322428
446.792046,92,325.653788
359.32856,70,325.916423
283.684636,54,326.115329
495.686044,88,326.632381
474.284247,87,326.965354
547.185007,113,327.447244
342.490714,66,327.84003
441.181733,92,328.172988
291.410237,60,328.40002
267.230484,54,328.610067
399.018167,75,328.897877
549.133233,110,329.328367
403.026746,89,329.643796
559.63654,107,330.058122
488.218162,105,330.46972
300.688589,70,330.958282
264.43825,61,331.179126
795.551668,167,331.810353
335.664991,69,332.147602
392.22335,79,332.4833
341.575619,68,332.81625
307.648191,61,333.060584
396.711014,80,333.373011
292.619129,59,333.60124
284.006862,60,333.825033
419.366435,85,334.142611
266.141409,53,334.356925
210.846869,42,334.55425
314.024908,66,334.831376
248.31975,54,335.259802
329.66095,63,335.50574
260.306541,55,335.775196
249.518888,50,335.967762
358.452398,77,336.30698
301.470284,72,336.59868
236.826403,49,336.890336
323.404506,63,337.15652
410.115131,91,337.608367
499.869419,108,338.042673
314.356173,72,338.347884
279.900878,52,338.551201
332.581026,67,338.826967
239.99556,45,339.012304
277.108515,58,339.251604
215.630216,46,339.435082
337.087913,64,339.917926
294.107114,58,340.146475
271.386401,52,340.35766
338.297445,67,340.650441
416.593567,81,340.979478
268.646498,56,341.227568
449.784832,91,341.670572
261.171664,58,341.929125
519.058528,101,342.398178
360.377607,81,342.933893
116.219884,23,343.027114
352.748843,74,343.327085
275.465059,58,343.561588
329.821153,64,343.831273
270.687973,60,344.100413
324.852307,78,344.689548
380.863906,80,345.032496
323.240057,73,345.357361
443.724769,100,345.78069
215.730654,43,345.963291
295.527088,60,346.26675
290.209474,62,346.540421
219.962204,45,346.784953
262.382651,56,347.147091
238.522677,48,347.350289
424.393321,95,347.751329
352.543473,66,348.039334
258.269209,52,348.252978
145.590583,31,348.389477
435.816222,98,348.825008
429.016429,83,349.173771
247.926774,49,349.607937
414.200625,86,349.955284
278.55633,54,350.185656
291.077724,60,350.425022
405.016814,89,350.804487
294.240396,56,351.08703
301.636177,57,351.361143
310.093443,62,351.623304
161.002133,34,351.7644
355.686325,84,352.126866
314.14215,63,352.404758
381.435212,73,352.731023
246.843335,50,352.947233
238.227517,47,353.181757
335.106156,76,353.539127
265.607648,62,353.8018
259.191523,53,354.276434
292.646963,57,354.508977
274.020662,60,354.75895
540.589525,105,355.216877
281.905244,58,355.472028
402.479726,83,355.987477
300.224742,63,356.251626
286.01013,54,356.514398
479.324009,102,356.97388
338.279032,67,357.250125
302.980693,59,357.499926
354.127543,68,357.791327
272.29973,55,358.068505
215.463657,46,358.280112
324.365351,64,358.585759
273.803887,54,358.853608
319.388182,63,359.403284
353.021438,71,359.681106
346.955163,71,359.976841
247.674607,53,360.188509
362.867595,69,360.468239
319.964432,60,360.707564
206.250267,42,360.88182
457.5901,89,361.227555
522.720761,109,361.664457
255.502638,51,361.86253
286.398732,62,362.102592
435.632764,85,362.435911
312.761993,66,362.691984
420.192845,85,363.034674
290.163218,56,363.490268
380.573143,78,363.788766
387.4321,80,364.11078
435.610727,85,364.468585
396.594128,81,364.795802
291.906512,57,365.023627
270.248334,55,365.235803
382.577523,78,365.536671
275.139766,56,365.748046
417.655705,79,366.051277
330.153525,68,366.3278
441.628688,88,366.675866
155.776704,31,366.794734
369.700743,77,367.074124
183.401681,40,367.230444
389.562341,82,367.911059
332.299323,63,368.137696
355.507844,72,368.402017
331.057198,67,368.656691
604.374382,122,369.106513
476.142983,100,369.474777
293.639496,61,369.70261
580.56396,117,370.135673
288.743021,54,370.325896
368.060412,71,370.5731
372.126797,66,370.806518
388.402152,79,371.083797
352.906266,77,371.362132
427.508239,82,371.879327
334.373629,62,372.096183
