# {"t_start": 1683703083.348782, "env_id": "Humanoid-v2"} 
r,l,t
525.724885,91,7381.333453
643.035035,130,7381.775905
738.545854,131,7382.208872
611.422323,104,7382.558413
492.160864,87,7382.850404
513.106939,96,7383.183464
516.279963,93,7383.505928
674.623224,134,7384.006232
492.405424,91,7384.321069
708.319162,125,7384.956437
474.30825,93,7385.281475
645.306956,114,7385.673538
409.991191,73,7385.923531
589.957033,118,7386.334896
526.122125,96,7386.664948
633.180562,117,7387.073602
923.463565,176,7387.684631
370.894776,81,7387.96384
512.816736,92,7388.472428
453.611276,102,7388.835853
461.783188,95,7389.187493
608.685986,127,7389.643041
506.655409,86,7389.932997
695.247404,125,7390.362487
629.305805,111,7390.741835
545.823536,118,7391.160982
693.482392,120,7391.576771
583.139506,109,7391.959584
474.319573,81,7392.495379
893.192013,174,7393.115165
555.301123,113,7393.51471
611.242486,113,7393.902295
680.451468,133,7394.356586
519.292636,102,7394.714696
876.795303,160,7395.273858
489.654028,88,7395.575684
562.938528,109,7396.153049
480.303307,87,7396.454291
718.093963,140,7396.94645
468.35129,101,7397.311154
672.228295,137,7397.800389
461.632261,101,7398.168606
505.332971,91,7398.48119
686.352046,140,7398.980414
791.017873,142,7399.462446
711.110059,151,7400.200769
698.790917,130,7400.681563
399.48057,73,7400.929749
336.639101,70,7401.174598
587.820885,103,7401.511957
478.715953,90,7401.812017
765.146895,149,7402.317058
505.386922,91,7402.621184
667.997203,115,7403.012913
383.964926,72,7403.257298
656.755359,116,7403.835543
562.252941,106,7404.196411
501.346449,100,7404.540559
733.748684,130,7404.976215
636.846903,117,7405.373842
431.433135,78,7405.630972
488.996853,105,7406.003897
590.829295,101,7406.340061
458.698033,88,7406.632014
922.487792,179,7407.433527
359.942264,66,7407.654486
464.652931,93,7407.970342
444.631272,87,7408.28229
628.908923,120,7408.70577
683.697268,127,7409.145041
628.574872,117,7409.549187
724.043283,136,7410.021379
772.538937,134,7410.480085
693.84091,126,7411.098084
504.509892,92,7411.416405
514.149249,94,7411.733377
649.191669,113,7412.121018
750.434073,140,7412.641622
675.930189,136,7413.136227
606.087742,126,7413.590003
619.734356,124,7414.021387
410.966252,81,7414.303398
669.705652,137,7415.003206
655.701385,116,7415.401036
507.350585,90,7415.709775
416.65294,77,7415.983659
506.39103,93,7416.307971
508.869688,91,7416.625892
382.520782,83,7416.934572
504.428205,92,7417.250115
609.955583,113,7417.659233
646.859286,122,7418.073933
623.987239,110,7418.654218
600.527664,113,7419.047565
460.251409,84,7419.340002
467.282129,93,7419.661182
928.958293,163,7420.215146
921.3033,166,7420.797626
586.862146,103,7421.158006
714.331019,142,7421.670709
426.820529,84,7421.959251
485.081898,88,7422.447987
551.952091,103,7422.806237
525.173011,106,7423.172433
380.672651,69,7423.404702
512.000232,93,7423.727238
591.696671,105,7424.0926
522.110943,98,7424.455883
585.598664,122,7424.903078
545.771595,100,7425.259044
437.379037,81,7425.555521
565.097624,115,7426.157671
593.216791,116,7426.562128
485.372105,92,7426.881882
559.446759,100,7427.225533
478.853976,95,7427.548047
454.773605,84,7427.824324
695.673302,129,7428.259053
660.237982,119,7428.670318
640.319974,136,7429.154021
434.865059,82,7429.441115
483.022004,96,7429.962964
544.21061,105,7430.319052
689.894647,126,7430.733627
466.47955,84,7431.011813
568.287688,104,7431.358416
674.369727,129,7431.787881
571.183831,105,7432.145952
421.35935,76,7432.406738
649.278234,122,7432.852297
682.453692,127,7433.296259
624.959939,126,7433.925968
532.755795,108,7434.297209
525.265137,100,7434.637637
497.030486,87,7434.934598
481.552359,98,7435.27597
584.976874,100,7435.611193
600.356842,107,7435.976054
464.609939,87,7436.277157
376.102204,69,7436.533066
574.318099,101,7436.890583
486.425656,92,7437.423145
588.667899,112,7437.813599
477.51134,84,7438.101354
623.475053,108,7438.472581
736.031098,137,7438.947685
470.934501,96,7439.282869
599.300912,111,7439.663739
424.797454,75,7439.91806
443.660343,80,7440.226074
577.858217,107,7440.609198
665.049309,118,7441.22935
516.76334,94,7441.552409
525.486033,98,7441.8878
360.827166,66,7442.113703
403.797527,81,7442.39902
819.9278,153,7442.951848
526.439559,90,7443.26806
531.621126,93,7443.586314
523.835009,96,7443.918374
655.740458,114,7444.315096
471.302395,87,7444.626103
462.398929,82,7445.117408
519.899201,101,7445.472904
323.847421,69,7445.717139
581.271549,103,7446.077509
548.293249,117,7446.486421
484.651242,87,7446.78131
558.705564,105,7447.137598
723.74331,133,7447.595418
447.226981,80,7447.872734
776.091111,140,7448.389513
568.286353,104,7448.992455
899.974767,178,7449.639314
706.113741,127,7450.069464
551.434578,115,7450.474348
686.95227,139,7450.964333
404.042724,71,7451.2026
494.28348,103,7451.569642
424.184468,80,7451.847718
551.493331,96,7452.177852
709.706776,132,7452.82816
539.426829,100,7453.211142
795.974064,157,7453.757202
626.023892,125,7454.180101
574.99347,100,7454.509443
402.064407,76,7454.768186
599.72156,108,7455.128605
455.462376,86,7455.417168
706.996512,129,7455.855654
507.877742,90,7456.357682
609.070914,110,7456.739288
439.440146,83,7457.027381
638.21346,128,7457.487604
494.655826,91,7457.785982
510.971766,106,7458.150225
664.364095,130,7458.586834
570.970502,121,7458.998462
700.03103,146,7459.511846
451.103047,79,7459.985374
399.593813,87,7460.290441
774.457818,133,7460.759565
707.096243,131,7461.229088
615.854475,110,7461.611971
359.00772,71,7461.8584
529.591897,92,7462.170688
683.073894,117,7462.56831
655.375918,117,7462.973958
485.88971,86,7463.276259
529.203875,100,7463.822915
521.571023,92,7464.135257
530.218824,96,7464.487545
578.531263,105,7464.886948
665.168953,138,7465.389623
673.969781,123,7465.803004
626.542631,117,7466.210068
477.775622,92,7466.526414
463.457317,83,7466.815615
466.841879,93,7467.141897
622.110605,112,7467.728695
900.081551,168,7468.311802
458.380253,82,7468.595894
435.213232,79,7468.876251
530.363567,95,7469.209378
651.842454,121,7469.630816
937.11178,178,7470.251022
524.792616,101,7470.604442
685.018513,122,7471.01807
462.62861,98,7471.576012
711.52033,128,7472.017942
640.663685,130,7472.489648
641.038206,127,7472.937853
465.631052,102,7473.350058
532.346453,98,7473.690384
554.168424,98,7474.024644
465.689408,83,7474.307026
469.153114,82,7474.588048
426.157535,82,7474.880679
561.293346,98,7475.405097
902.438726,157,7475.945621
496.974813,90,7476.253576
624.895702,124,7476.695229
466.392482,97,7477.041931
588.43351,112,7477.447023
541.485139,95,7477.776371
495.81378,95,7478.107912
1060.315607,196,7479.003524
502.998131,87,7479.299356
546.44237,116,7479.696793
899.983944,172,7480.284175
682.827329,123,7480.700183
475.271475,89,7481.00436
413.73225,74,7481.253384
754.623898,130,7481.68915
725.554881,136,7482.157475
604.407214,109,7482.729684
490.986141,93,7483.035236
563.497831,112,7483.423935
489.675961,95,7483.745114
504.294875,94,7484.058209
421.712522,74,7484.306126
468.148831,87,7484.601785
635.280068,121,7485.030447
864.612526,165,7485.58416
1048.235293,204,7486.49766
420.493932,76,7486.745192
848.035844,151,7487.266209
961.051816,175,7487.874135
698.273318,146,7488.392409
710.499774,134,7488.876061
799.330922,141,7489.391583
535.429512,98,7489.741407
412.1366,76,7490.227807
588.464658,109,7490.59793
518.613239,106,7490.970124
386.128686,77,7491.247105
602.190764,108,7491.616942
551.310765,109,7492.000349
534.306506,95,7492.318636
525.956858,97,7492.665869
645.653469,114,7493.058368
510.838932,90,7493.385849
961.885651,182,7494.228346
512.113684,105,7494.590729
767.646349,140,7495.070863
891.229204,172,7495.665819
649.387608,115,7496.053007
710.735529,129,7496.50427
444.987878,80,7496.790491
464.570544,84,7497.080811
866.181393,174,7497.929471
473.452545,94,7498.257625
575.521967,109,7498.636622
459.66649,85,7498.927316
530.173241,96,7499.262623
609.727805,118,7499.664725
572.881652,105,7500.025886
583.329765,100,7500.386648
613.070347,126,7500.856087
590.024029,124,7501.505532
842.140282,147,7502.011074
471.828134,95,7502.345176
774.826266,132,7502.803186
551.164325,96,7503.136835
871.402818,156,7503.669654
602.772413,111,7504.049074
423.694469,78,7504.309252
519.27977,100,7504.658432
726.310086,136,7505.34678
949.663823,169,7505.926215
955.428514,159,7506.474153
797.678062,145,7506.95391
583.408673,115,7507.339993
496.317344,90,7507.637202
579.645099,119,7508.033685
582.063536,114,7508.42337
607.681644,120,7509.043951
695.690888,133,7509.490615
909.981938,180,7510.108306
621.94192,128,7510.55455
863.021166,154,7511.060905
530.960786,93,7511.365867
546.171135,114,7511.754038
418.103043,74,7511.997962
543.223702,98,7512.323792
783.933411,147,7513.048162
502.528602,105,7513.42691
615.715697,106,7513.839575
483.771441,96,7514.187808
500.297722,89,7514.490938
486.425943,98,7514.832636
631.728755,122,7515.255204
560.473265,96,7515.582679
550.562533,106,7515.960071
463.803526,87,7516.472279
451.039762,101,7516.830026
803.629675,138,7517.319588
576.840624,112,7517.717761
720.249493,135,7518.188801
463.665448,89,7518.494961
405.620493,75,7518.747644
844.354178,154,7519.269827
515.800708,93,7519.586358
1053.50794,199,7520.487281
503.408385,101,7520.843071
755.000554,146,7521.377899
455.935227,95,7521.732751
405.697396,75,7521.990746
485.73197,86,7522.281277
708.170535,125,7522.703391
385.327942,70,7522.939081
453.995634,80,7523.215169
696.970832,129,7523.666607
515.964813,88,7524.179245
573.562066,101,7524.528047
433.510747,81,7524.815616
457.052114,83,7525.115629
811.890149,163,7525.71045
687.209259,123,7526.128948
600.313348,113,7526.510324
512.482321,106,7526.876837
418.697943,76,7527.133038
584.599542,102,7527.481574
499.377637,95,7528.00914
643.631298,113,7528.398998
638.945996,117,7528.812628
511.718153,111,7529.245746
425.063581,90,7529.567454
570.342689,103,7529.934379
497.760564,92,7530.254371
546.884179,101,7530.615047
599.816579,108,7530.98026
531.869324,104,7531.346153
486.111144,86,7531.83629
647.941044,117,7532.229112
597.107763,106,7532.615351
632.16798,115,7533.013899
492.466089,88,7533.318467
584.118636,113,7533.701732
660.524315,118,7534.090572
410.894207,72,7534.327376
415.348376,80,7534.592476
583.005393,104,7534.944601
461.230312,82,7535.412933
446.808135,85,7535.692995
307.484946,57,7535.879994
579.173619,117,7536.27563
628.4058,107,7536.632679
581.786939,102,7536.980416
456.900758,82,7537.253151
710.365786,126,7537.695721
681.524652,130,7538.142846
584.159959,107,7538.508589
576.191197,100,7539.030889
649.610043,120,7539.441377
412.68904,75,7539.699625
461.149567,97,7540.052304
551.329662,99,7540.409115
752.978968,149,7540.939856
467.752816,88,7541.243172
427.065357,74,7541.493913
901.117459,173,7542.091966
531.845015,91,7542.39683
517.864477,93,7542.900874
365.319567,68,7543.134991
425.377187,91,7543.462059
513.521089,91,7543.771531
522.06317,96,7544.106016
612.959476,105,7544.468638
603.405028,109,7544.8469
527.440633,102,7545.202245
576.328894,112,7545.624198
486.348489,91,7545.943392
544.30115,98,7546.479359
568.7154,104,7546.839016
569.124612,101,7547.188642
531.046593,95,7547.511205
523.46353,97,7547.847613
602.612455,103,7548.220614
629.368551,118,7548.63412
551.772598,96,7548.96271
632.862982,122,7549.39669
472.057927,83,7549.679563
453.260845,86,7550.182984
582.94525,101,7550.525711
496.685186,90,7550.831877
810.848947,156,7551.376967
396.614292,79,7551.65989
581.422014,115,7552.071133
399.262471,87,7552.371116
636.682705,114,7552.763681
379.618206,72,7553.013175
734.035113,140,7553.517164
624.015245,111,7554.129883
654.032494,125,7554.586973
490.431779,88,7554.885162
701.871978,122,7555.302569
715.509725,124,7555.880347
477.377894,90,7556.198321
663.094959,116,7556.611055
568.086314,114,7557.02559
376.915747,69,7557.260432
579.984622,108,7557.638302
533.984477,100,7558.165705
788.80409,152,7558.677631
610.795576,110,7559.045128
773.972254,145,7559.539211
461.4517,84,7559.837036
385.086185,71,7560.072931
639.340241,112,7560.449344
684.355173,131,7560.89681
611.642304,110,7561.265894
681.177535,121,7561.915208
707.214718,132,7562.365068
361.619254,67,7562.5925
540.132511,114,7562.980631
439.273673,77,7563.253763
432.673649,96,7563.579806
716.401164,125,7563.998565
526.53022,111,7564.384744
728.50952,144,7564.895793
587.910173,115,7565.509808
586.091378,105,7565.872587
451.246714,82,7566.152148
520.75468,102,7566.505641
539.568312,100,7566.855687
568.438727,115,7567.257281
584.999767,108,7567.625053
854.507303,165,7568.301395
359.073346,78,7568.569185
786.908222,138,7569.251402
646.121373,116,7569.654936
460.501452,95,7569.99031
332.40375,65,7570.224854
429.40151,92,7570.56172
452.714204,85,7570.870443
446.443669,80,7571.152228
480.176694,86,7571.452554
656.579931,114,7571.845006
618.384076,107,7572.209107
484.800838,101,7572.569242
907.738798,158,7573.347503
590.0143,120,7573.780538
533.087301,95,7574.101801
441.871835,79,7574.369699
581.582259,111,7574.761326
365.717934,69,7575.004377
535.046349,93,7575.31935
614.747922,121,7575.748616
409.500645,82,7576.042984
493.537128,90,7576.348625
515.808671,102,7576.902191
693.061566,125,7577.336176
505.580106,108,7577.719507
594.108328,119,7578.157852
536.502439,100,7578.50749
704.688349,131,7578.968004
631.594015,114,7579.350918
623.846143,113,7579.74073
549.320875,115,7580.144611
440.571154,90,7580.680342
362.615603,82,7580.97203
405.746896,77,7581.246986
1045.023866,189,7581.913452
615.390345,111,7582.298779
642.071677,113,7582.686611
588.325449,104,7583.038629
482.355398,86,7583.333438
660.741991,120,7583.734128
598.19427,106,7584.090914
508.873714,89,7584.585983
1013.244359,196,7585.244197
572.286985,101,7585.582703
650.37041,116,7586.005008
440.425254,87,7586.30787
445.434098,80,7586.59675
651.708333,118,7586.988248
526.998018,97,7587.308736
478.147017,90,7587.609491
362.245292,67,7587.830005
630.927367,122,7588.520909
459.762996,93,7588.840343
676.722026,129,7589.289841
836.402583,160,7589.838712
714.563692,128,7590.265473
435.129808,78,7590.520995
417.219305,86,7590.811996
553.201596,100,7591.149479
942.79833,165,7591.910382
525.108468,93,7592.22898
521.69383,97,7592.56023
614.154761,112,7592.942931
491.617476,103,7593.311812
367.752871,69,7593.561616
307.79118,65,7593.79247
546.979413,112,7594.20135
633.461428,112,7594.596877
916.621908,186,7595.267892
538.371041,106,7595.864107
556.43085,104,7596.238376
685.32508,123,7596.669731
667.50568,115,7597.071526
604.212868,116,7597.491679
558.1079,110,7597.868847
672.695636,129,7598.3184
428.410018,81,7598.592482
445.057725,81,7598.869354
528.675339,112,7599.461841
670.775098,129,7599.913082
593.179293,112,7600.293735
424.748791,85,7600.584042
505.626216,91,7600.898736
919.710925,174,7601.515571
762.792314,140,7602.00766
845.102069,158,7602.562615
723.572034,132,7603.239877
691.761243,126,7603.682444
650.989335,111,7604.057588
727.767809,125,7604.491099
483.027801,101,7604.868163
386.401186,70,7605.122274
727.448035,126,7605.56786
642.173847,129,7606.012704
709.837252,128,7606.450644
584.166391,116,7607.059583
502.348937,93,7607.378447
468.003488,86,7607.671937
636.672286,113,7608.06422
850.471006,166,7608.637537
607.347768,104,7608.993185
508.470656,103,7609.370016
526.946002,99,7609.707622
462.188594,82,7609.982854
576.180653,105,7610.343408
398.895706,74,7610.800293
572.94635,101,7611.137325
647.82662,126,7611.564957
639.461349,125,7611.990507
556.666453,102,7612.33389
805.06994,146,7612.841962
526.992768,96,7613.169839
785.111979,152,7613.686113
339.157914,67,7613.909494
641.804844,119,7614.483699
586.805644,114,7614.868124
497.00785,99,7615.207606
532.128773,101,7615.546237
633.572589,115,7615.928682
518.262002,94,7616.241964
702.204945,131,7616.681855
720.636094,134,7617.143706
792.163172,139,7617.621344
407.791875,74,7618.08337
559.190915,103,7618.439579
492.28334,106,7618.861738
524.843079,96,7619.19354
489.642692,105,7619.562184
478.802297,85,7619.852499
593.885134,119,7620.290783
833.133874,155,7620.841131
619.419593,107,7621.214213
510.69595,95,7621.54348
494.695263,84,7622.016371
691.326698,131,7622.471457
515.383289,91,7622.779899
548.416247,93,7623.103487
613.665374,107,7623.468088
735.782771,127,7623.900073
426.622208,77,7624.161632
478.074467,100,7624.524671
479.450432,88,7624.828931
563.952487,99,7625.166059
454.723615,88,7625.667242
596.254612,122,7626.111792
676.748731,141,7626.622829
554.069413,102,7626.986476
620.055107,120,7627.400137
620.052473,112,7627.786791
648.889447,134,7628.275672
611.132636,107,7628.645926
586.578843,107,7629.026661
394.041369,73,7629.483318
463.461092,81,7629.756413
389.951816,75,7630.01969
650.422289,118,7630.425529
594.639665,100,7630.768079
997.867538,207,7631.493429
448.109121,94,7631.824464
360.01592,74,7632.081813
750.83587,132,7632.534081
385.309053,85,7632.827701
494.844214,89,7633.324754
669.772681,122,7633.734814
801.428368,146,7634.251319
414.391125,87,7634.572604
735.566071,140,7635.075784
613.747216,112,7635.485914
637.618769,114,7635.891262
482.860408,92,7636.206754
584.910261,106,7636.566882
369.399695,70,7637.005959
577.987219,119,7637.41227
481.893742,90,7637.717216
400.29084,78,7637.973086
505.215553,95,7638.308009
734.879361,138,7638.770788
646.300317,122,7639.186935
479.520671,86,7639.475962
963.638551,175,7640.060666
495.144855,97,7640.386742
795.84618,148,7641.070088
468.148822,100,7641.411104
636.552272,114,7641.800984
626.848138,124,7642.225615
917.614331,176,7642.843974
647.460727,114,7643.259467
610.35781,108,7643.629871
510.41406,104,7644.001707
883.325403,153,7644.786222
667.373093,129,7645.254185
422.735221,84,7645.54344
567.125373,98,7645.877246
589.214141,108,7646.251066
596.984631,123,7646.695307
617.397949,123,7647.123512
416.812127,87,7647.427269
561.511639,99,7647.764005
646.044622,119,7648.398807
303.699888,63,7648.61635
558.92699,110,7648.993442
662.53145,120,7649.409826
798.52446,147,7649.919943
519.647452,92,7650.23937
449.665855,96,7650.615843
612.751699,119,7651.042449
676.344324,132,7651.508388
332.010331,63,7651.735951
487.36612,91,7652.263847
349.687088,77,7652.535849
384.637651,72,7652.803903
690.517846,118,7653.241756
888.308357,154,7653.77091
659.65069,116,7654.171015
495.606087,90,7654.487298
468.326222,83,7654.778539
870.996784,169,7655.370742
704.77234,129,7656.017552
614.027285,127,7656.463211
623.873007,112,7656.85051
537.263608,95,7657.175848
476.913338,84,7657.459618
481.141136,90,7657.763188
718.917276,125,7658.196077
629.60641,116,7658.639256
456.972959,83,7658.927714
712.602396,132,7659.386713
401.827018,74,7659.839131
468.924944,88,7660.147813
396.159347,81,7660.443799
564.056783,103,7660.806553
1170.786357,227,7661.617377
516.974013,110,7662.014966
435.729291,79,7662.283646
438.518737,81,7662.562519
478.749725,85,7662.850137
949.50006,175,7663.635954
472.348273,84,7663.916735
578.982903,99,7664.244707
527.854113,96,7664.561358
504.851305,90,7664.862654
450.750621,85,7665.145818
738.005856,146,7665.644253
544.989457,109,7666.014753
417.023733,79,7666.277946
439.763497,79,7666.547234
626.28308,109,7667.113089
573.234224,103,7667.454306
492.429825,93,7667.769319
530.316174,112,7668.166064
625.852302,117,7668.583452
507.373404,91,7668.887081
472.358888,87,7669.17783
831.245308,157,7669.715448
455.545579,87,7670.007101
618.529053,127,7670.445644
567.464623,104,7670.991593
468.23627,103,7671.352837
727.034171,130,7671.798421
465.344227,84,7672.089467
623.54089,110,7672.466041
743.346714,143,7672.956
390.058957,69,7673.202589
753.234852,139,7673.672165
652.411722,115,7674.064612
579.100782,122,7674.705861
513.742712,106,7675.083023
413.719148,77,7675.348421
881.909482,177,7676.001014
604.163887,109,7676.38784
659.004123,122,7676.819948
588.328185,123,7677.267978
551.613479,99,7677.605752
518.206576,95,7677.928747
448.596901,81,7678.404687
436.301873,84,7678.689768
359.857758,69,7678.927194
633.724893,110,7679.303218
585.782885,111,7679.693997
661.847076,116,7680.09423
526.077006,100,7680.43938
608.057568,115,7680.842093
486.694641,88,7681.148879
551.639538,102,7681.498997
557.286561,99,7681.828126
415.279802,75,7682.281784
500.661952,90,7682.591743
497.065624,101,7682.945044
673.874588,127,7683.400219
444.54095,88,7683.74343
905.562382,164,7684.324121
568.215886,101,7684.700393
647.06997,116,7685.112978
618.419182,109,7685.483424
792.638518,150,7686.195908
396.788867,70,7686.435984
322.449503,58,7686.630764
435.06027,78,7686.897092
703.710662,128,7687.335331
634.833708,116,7687.737472
643.339141,116,7688.132759
523.193675,99,7688.47333
611.324873,111,7688.854904
497.155148,91,7689.160389
538.921433,89,7689.644869
618.073939,111,7690.01035
399.88482,74,7690.257611
482.759057,87,7690.549573
353.528164,63,7690.762427
478.847457,85,7691.07967
410.446198,89,7691.390494
793.624695,144,7691.8873
765.449748,154,7692.458499
497.335463,85,7692.764423
501.431581,88,7693.065025
556.418832,113,7693.647557
455.996563,80,7693.912306
413.113277,82,7694.190225
569.482504,105,7694.542723
734.694325,145,7695.046396
581.158649,107,7695.401927
792.753586,138,7695.872517
696.009952,140,7696.356222
622.748287,113,7696.740393
558.300415,102,7697.281599
484.460952,89,7697.580491
725.833707,130,7698.024848
914.215991,184,7698.695521
693.43636,124,7699.135115
576.540111,106,7699.511441
496.898634,89,7699.865572
894.391333,161,7700.471933
523.237311,109,7701.060528
603.226768,115,7701.463601
435.043219,83,7701.750434
650.753811,115,7702.144788
556.277958,100,7702.486536
579.544259,105,7702.845615
481.942617,97,7703.189739
466.136898,87,7703.489804
486.815024,87,7703.78886
497.883587,95,7704.121473
472.369213,84,7704.41009
815.11571,141,7705.096495
530.401332,93,7705.413877
527.601097,97,7705.742833
736.943951,137,7706.22355
850.798102,167,7706.803635
575.929595,111,7707.203789
320.459287,60,7707.412335
432.54147,89,7707.798627
571.533772,102,7708.157276
566.257534,98,7708.739143
578.776544,111,7709.136535
663.281001,119,7709.541517
532.567244,97,7709.879513
529.827104,102,7710.230188
533.691538,98,7710.568944
586.339452,106,7710.928096
653.102441,140,7711.424677
712.84949,131,7711.874263
514.373665,92,7712.388252
413.603485,92,7712.707808
615.122602,129,7713.168155
389.760742,79,7713.440849
580.803927,122,7713.877596
508.871824,88,7714.174531
484.858942,91,7714.472368
540.369427,98,7714.803957
367.058727,67,7715.028667
632.517026,111,7715.430296
703.69335,116,7715.825939
633.406165,127,7716.490782
353.446013,76,7716.755098
435.581032,90,7717.072052
509.902294,90,7717.372535
518.137778,90,7717.674255
544.601175,95,7717.991041
476.487444,84,7718.268244
598.221545,125,7718.698518
462.933119,84,7718.975354
678.187677,132,7719.425958
868.970718,172,7720.199518
632.72398,110,7720.563739
722.74616,138,7721.033508
371.404672,78,7721.304776
620.188186,115,7721.703067
605.618925,127,7722.152584
471.633189,83,7722.441771
523.75753,95,7722.769925
529.691324,107,7723.153881
496.000563,107,7723.749484
576.970987,117,7724.178902
582.625355,118,7724.608996
443.15956,80,7724.889825
687.326093,132,7725.366971
575.219495,103,7725.714257
619.483927,110,7726.087543
485.955112,105,7726.464312
421.579149,89,7726.778749
694.749157,127,7727.408787
661.804567,112,7727.786836
638.090714,113,7728.171112
563.050303,121,7728.589702
411.181627,75,7728.851801
460.134286,83,7729.135469
591.935537,119,7729.55109
723.924493,136,7730.025222
345.444855,63,7730.24038
892.508903,160,7730.793611
566.827788,94,7731.321996
702.197301,127,7731.766262
561.103462,112,7732.183005
487.370235,83,7732.484781
641.625888,115,7732.891108
841.39575,173,7733.507444
482.991611,92,7733.833285
429.535398,87,7734.137612
468.811676,97,7734.477775
475.278907,86,7734.97524
615.665287,113,7735.361573
401.501738,72,7735.608056
566.879738,102,7735.955338
523.360728,95,7736.280138
612.66778,125,7736.731046
965.319904,167,7737.312299
255.76522,53,7737.494645
303.00014,61,7737.709148
536.077373,103,7738.073149
847.649762,158,7738.807491
552.764368,100,7739.156625
666.791997,119,7739.627221
470.504596,95,7740.017653
574.006364,100,7740.390748
821.859094,157,7740.929155
707.035084,123,7741.338512
626.47,116,7741.746007
733.796599,139,7742.21176
631.638378,113,7742.78193
470.257851,103,7743.145872
456.970683,89,7743.442704
624.867469,130,7743.883338
613.38342,115,7744.27214
627.592491,114,7744.654168
603.243262,112,7745.024213
838.455354,153,7745.536885
433.317103,81,7745.807264
606.163138,111,7746.369038
375.242671,69,7746.594067
367.284812,67,7746.815615
768.130592,138,7747.292554
524.73494,99,7747.666862
595.355206,112,7748.100234
459.433083,82,7748.3922
445.543489,87,7748.696157
524.429866,92,7749.016882
511.234081,92,7749.332339
704.345237,128,7749.978791
607.272827,111,7750.356003
844.706547,157,7750.893081
539.08693,104,7751.245477
715.342572,151,7751.780504
496.674458,86,7752.077332
604.355489,126,7752.513944
400.579805,84,7752.807136
481.537427,87,7753.113297
416.419825,78,7753.377061
551.022025,95,7753.893749
786.583323,146,7754.392224
711.522377,134,7754.856512
561.521626,112,7755.274203
575.849631,117,7755.761847
477.103762,93,7756.124198
499.676034,89,7756.431811
391.876955,72,7756.687231
427.234527,90,7757.013681
576.338547,113,7757.609864
573.062193,106,7757.970607
397.413511,72,7758.214867
475.382091,96,7758.554013
642.161333,121,7758.969931
454.273576,81,7759.254897
429.052821,79,7759.525261
435.377584,79,7759.799144
634.253679,114,7760.189395
538.586024,100,7760.546062
505.017618,93,7760.864916
637.659418,108,7761.440533
691.781304,118,7761.837685
1054.626809,187,7762.471588
543.321299,98,7762.810801
903.620725,166,7763.447421
634.794886,121,7763.890024
657.54123,133,7764.396792
655.73154,124,7764.861863
675.061949,140,7765.549681
684.06688,120,7765.957947
540.431947,107,7766.330349
572.198747,97,7766.653909
517.435269,92,7766.967361
1120.064016,226,7767.741564
490.010033,85,7768.019073
547.826956,100,7768.356728
582.380288,105,7768.904401
699.268119,120,7769.303559
672.458615,132,7769.743421
480.427617,100,7770.081964
463.634918,101,7770.437074
545.385477,97,7770.786414
336.379789,66,7771.010857
673.972502,119,7771.437594
463.982785,90,7771.755516
467.212924,83,7772.10623
607.768215,109,7772.695556
546.212824,96,7773.01198
535.812173,97,7773.33903
655.950334,125,7773.775956
952.839093,177,7774.392456
512.079361,90,7774.704196
223.260533,44,7774.852754
364.756659,77,7775.121207
593.052602,107,7775.48866
434.692216,77,7775.755012
679.433169,137,7776.447945
622.627955,111,7776.831402
476.452289,94,7777.156252
574.19798,117,7777.568121
715.501868,138,7778.046055
625.163579,127,7778.499797
362.95755,70,7778.742522
660.249743,117,7779.167983
602.747394,108,7779.570604
836.838512,153,7780.339082
532.645665,118,7780.758285
441.559613,81,7781.046335
472.735019,86,7781.341851
527.123421,95,7781.667451
810.413621,153,7782.223476
766.036326,149,7782.738517
486.660369,93,7783.066697
487.204372,87,7783.372572
640.85574,120,7783.788136
439.39135,80,7784.261751
515.523493,110,7784.641423
647.217085,119,7785.051298
589.484816,112,7785.4338
437.770264,78,7785.705244
453.119342,84,7785.995074
418.863376,87,7786.30331
689.944082,140,7786.804112
667.076692,136,7787.3119
544.323645,98,7787.691094
762.476222,150,7788.424365
478.705482,88,7788.773658
420.857493,77,7789.07214
584.523303,115,7789.486069
643.342186,116,7789.901521
574.754712,106,7790.266197
529.556298,98,7790.601225
685.444039,119,7791.009513
615.155602,131,7791.473571
636.021226,117,7792.069214
352.689203,66,7792.298499
604.560069,119,7792.697847
356.214017,65,7792.915995
477.244371,94,7793.239054
605.77047,107,7793.600507
531.363071,98,7793.929557
376.688455,67,7794.150579
659.962896,121,7794.556969
642.33026,116,7794.963038
410.855358,74,7795.221288
610.156043,116,7795.817254
559.900926,98,7796.155826
626.601636,116,7796.563241
634.742569,113,7796.947389
463.857489,85,7797.24776
839.994547,152,7797.766989
655.230086,117,7798.151617
525.089475,114,7798.589316
622.679196,133,7799.231185
493.361907,95,7799.551941
529.429905,98,7799.885036
566.323295,117,7800.291963
475.619298,91,7800.602357
494.140398,103,7800.966806
672.193568,126,7801.404806
424.33704,76,7801.660647
537.746056,95,7801.98461
836.561555,153,7802.513031
662.115591,119,7803.132619
414.758021,80,7803.439768
546.261563,106,7803.815469
494.935622,88,7804.117886
357.565495,76,7804.39296
532.557072,93,7804.723252
754.572128,132,7805.189919
530.21187,94,7805.515758
759.192068,147,7806.037738
609.743398,105,7806.411763
424.130494,84,7806.909555
600.717217,110,7807.281183
594.615724,121,7807.702585
504.926478,88,7808.003117
