# {"t_start": 1683767813.301423, "env_id": "Humanoid-v2"} 
r,l,t
146.750655,29,7845.961715
75.621044,16,7845.998998
75.450733,16,7846.035136
85.325234,18,7846.077198
75.741938,16,7846.114141
99.870938,20,7846.160132
140.830619,31,7846.231932
140.407109,29,7846.299875
75.465068,16,7846.336148
117.161756,24,7846.392278
122.476378,26,7846.452769
87.733824,18,7846.494832
80.442372,17,7846.532929
100.075032,21,7846.584032
151.141591,31,7846.656962
70.954746,15,7846.691977
80.376038,17,7846.730235
80.147642,17,7846.770215
80.321826,17,7846.808906
75.577633,16,7846.84629
166.277322,36,7846.930178
71.019206,15,7846.966276
75.672831,16,7847.003718
85.882665,18,7847.044743
86.687358,18,7847.091249
161.375717,35,7847.176235
80.999201,17,7847.215068
177.072014,34,7847.29504
123.250267,25,7847.354395
88.951968,19,7847.398605
80.392324,17,7847.437857
80.472174,17,7847.479172
101.213854,21,7847.528017
85.670767,18,7847.568153
80.416306,17,7847.60764
85.478028,18,7847.648016
75.57817,16,7847.685557
102.258473,22,7847.736705
80.989456,17,7847.775887
132.204901,26,7847.837377
143.828346,30,7847.907925
123.239565,26,7847.97171
80.524928,17,7848.010924
90.742134,19,7848.055039
91.252917,19,7848.099153
131.432161,27,7848.164964
75.362601,16,7848.200967
80.669385,17,7848.240967
80.494499,17,7848.279905
75.755453,16,7848.317787
103.013096,21,7848.366852
75.685955,16,7848.402628
117.232521,26,7848.462223
80.257767,17,7848.50044
155.203728,32,7848.576045
75.506434,16,7848.612757
109.323372,22,7848.666148
109.141255,22,7848.717171
98.06342,21,7848.764587
70.761693,15,7848.798778
102.457686,21,7848.848836
86.350525,18,7848.891746
132.369203,28,7848.957968
80.416483,17,7848.998333
75.821227,16,7849.034394
81.297914,17,7849.072984
112.459499,24,7849.129463
167.197678,35,7849.212604
75.817301,16,7849.249407
93.252768,19,7849.294491
80.392455,17,7849.339301
90.801518,20,7849.388664
109.020047,23,7849.440789
113.197169,24,7849.497349
104.443934,22,7849.548907
180.614995,39,7849.643923
98.963205,20,7849.691291
106.669069,22,7849.743933
71.064539,15,7849.781812
142.87101,29,7849.853551
80.462456,17,7849.894905
144.145675,31,7849.970513
90.137186,19,7850.015532
70.773094,15,7850.051494
80.621692,17,7850.091389
107.818243,22,7850.145586
96.081661,21,7850.195763
80.595712,17,7850.234994
112.774296,24,7850.293079
80.412023,17,7850.332541
85.637401,18,7850.374538
87.116598,18,7850.417674
186.173545,38,7850.508461
101.456961,21,7850.557779
88.3682,18,7850.6008
85.699932,18,7850.648296
75.481052,16,7850.68644
84.825099,18,7850.728279
207.474357,40,7850.826005
93.950957,19,7850.871491
75.520476,16,7850.909513
75.520921,16,7850.948321
94.590925,20,7850.997444
80.901322,17,7851.037046
138.349887,28,7851.104704
86.48889,18,7851.147122
80.561428,17,7851.18773
124.342203,25,7851.248772
117.770626,25,7851.310703
80.375662,17,7851.351712
95.161142,20,7851.400667
75.617629,16,7851.445969
70.921689,15,7851.49057
80.656015,17,7851.541227
105.492463,23,7851.60779
110.977539,23,7851.674205
81.099459,17,7851.721165
93.929896,19,7851.775835
80.455613,17,7851.820474
75.678913,16,7851.861959
133.755991,27,7851.926532
92.606911,19,7851.971719
75.558096,16,7852.00893
136.249979,29,7852.081697
115.898776,23,7852.13794
98.96728,21,7852.189983
155.847826,33,7852.268886
118.526738,24,7852.325724
137.197902,29,7852.398101
140.023393,28,7852.465735
75.76277,16,7852.504508
75.785672,16,7852.542245
103.584193,22,7852.596882
104.859088,21,7852.646229
90.964848,19,7852.692349
97.79394,20,7852.74017
192.687724,39,7852.836395
164.376099,34,7852.923899
80.539614,17,7852.963718
93.205616,19,7853.009728
111.472526,24,7853.066622
150.456244,31,7853.143478
75.461909,16,7853.180657
208.808738,42,7853.280915
154.66356,31,7853.355392
80.504603,17,7853.397782
136.56855,27,7853.466294
151.4011,31,7853.540549
87.320859,18,7853.58501
130.944008,28,7853.652917
287.894233,57,7853.795354
173.657272,38,7853.889149
85.88817,18,7853.932313
85.284371,18,7853.974185
96.824455,20,7854.021612
85.077589,18,7854.064224
118.649496,24,7854.121633
85.312725,18,7854.163447
123.523066,25,7854.223861
90.848799,19,7854.270863
80.324319,17,7854.311678
75.571182,16,7854.354677
107.907687,24,7854.411031
85.964085,18,7854.45405
75.542798,16,7854.492472
142.514669,30,7854.568563
75.774827,16,7854.606339
96.114787,20,7854.653904
84.684975,18,7854.697468
80.402196,17,7854.737906
125.360769,26,7854.801557
80.252684,17,7854.84045
98.030338,20,7854.8885
75.959661,16,7854.926724
75.682387,16,7854.96424
80.470951,17,7855.005413
163.746295,37,7855.095359
75.639573,16,7855.133726
85.76397,18,7855.176733
75.854291,16,7855.214162
85.950566,18,7855.257175
75.655,16,7855.296199
120.219742,24,7855.35782
75.516981,16,7855.395375
75.674147,16,7855.434368
75.616646,16,7855.471452
146.182024,31,7855.547587
119.193822,24,7855.603563
96.141744,21,7855.654579
98.503759,20,7855.702481
80.336237,17,7855.742218
80.031004,17,7855.781819
118.019278,25,7855.841211
87.346998,18,7855.889352
100.499447,21,7855.943173
83.554443,18,7855.987197
94.016814,19,7856.032904
75.819545,16,7856.070123
80.595804,17,7856.10958
75.793826,16,7856.147251
85.436407,18,7856.19195
85.642673,18,7856.235742
81.98167,17,7856.27556
75.575612,16,7856.313418
85.087861,18,7856.355771
80.638035,17,7856.395363
80.288511,17,7856.436178
80.481179,17,7856.475309
83.264266,18,7856.51955
262.746059,52,7856.645722
75.804569,16,7856.683297
75.621485,16,7856.721921
80.586396,17,7856.767004
119.717935,25,7856.827424
86.926155,19,7856.87377
119.879253,24,7856.931318
100.882015,21,7856.981411
80.401546,17,7857.021289
133.480639,28,7857.088589
80.324294,17,7857.129213
100.870031,22,7857.181692
80.389158,17,7857.222142
123.887404,25,7857.282201
117.785872,26,7857.344616
75.892054,16,7857.382368
80.14459,17,7857.423948
80.390594,17,7857.46428
70.836006,15,7857.500264
178.474789,38,7857.593506
80.699608,17,7857.633455
91.059144,19,7857.678841
103.821463,21,7857.729148
86.609222,18,7857.772493
166.158194,32,7857.855506
108.910929,23,7857.911928
80.19083,17,7857.957643
75.706433,16,7857.996025
86.228906,18,7858.039442
194.086429,39,7858.135366
75.809581,16,7858.172686
75.821357,16,7858.210801
80.654773,17,7858.250729
86.044988,18,7858.293835
98.277998,20,7858.342066
101.517316,21,7858.394803
152.85469,30,7858.466814
102.025547,21,7858.516606
141.004393,29,7858.586993
91.634092,19,7858.633002
182.938122,36,7858.719864
75.857038,16,7858.757556
91.479625,19,7858.802149
80.615646,17,7858.843289
157.376002,32,7858.924153
105.108074,21,7858.973891
87.82027,19,7859.01959
108.253714,23,7859.076791
90.37963,19,7859.12137
143.121326,28,7859.188565
148.946775,31,7859.261842
137.870864,28,7859.330164
120.366613,24,7859.386955
75.722643,16,7859.424767
75.675956,16,7859.462104
231.504593,43,7859.569672
80.257196,17,7859.609358
80.248445,17,7859.649073
138.725226,30,7859.721067
75.72046,16,7859.760413
91.452704,19,7859.805454
102.787798,21,7859.857691
85.081264,18,7859.900116
80.485601,17,7859.9397
80.505969,17,7859.979231
80.426831,17,7860.01903
182.742349,39,7860.112838
80.172861,17,7860.155044
116.085256,23,7860.214517
80.588622,17,7860.255233
195.952597,42,7860.358801
119.39266,27,7860.424036
86.976686,18,7860.46627
189.245567,39,7860.560411
80.347793,17,7860.600401
85.370199,18,7860.643434
75.706124,16,7860.683836
91.927289,19,7860.730909
106.802858,22,7860.783475
80.569178,17,7860.823889
215.302424,47,7860.939367
117.344367,23,7861.011534
75.51029,16,7861.053902
80.591182,17,7861.094975
110.252343,23,7861.150434
111.703215,23,7861.203658
213.34577,45,7861.314719
81.031448,17,7861.355469
148.032447,29,7861.426802
88.757292,19,7861.471942
153.617643,32,7861.55151
80.185648,17,7861.595322
124.6419,25,7861.655627
86.082986,18,7861.697695
139.033092,28,7861.76511
75.79584,16,7861.805135
142.351453,28,7861.873213
97.723468,20,7861.921282
120.574852,26,7861.982354
75.741849,16,7862.02138
140.020781,28,7862.091781
119.054613,24,7862.151243
80.429175,17,7862.191531
80.113493,17,7862.231691
104.472571,22,7862.287071
133.099865,27,7862.355135
158.829841,31,7862.428332
88.090576,20,7862.475459
97.810244,20,7862.522748
112.717501,24,7862.579559
86.83197,18,7862.62141
120.272885,25,7862.681017
116.341592,25,7862.742667
92.165999,19,7862.787499
75.586559,16,7862.830531
145.374714,32,7862.90824
100.793005,22,7862.960836
80.457695,17,7862.999643
102.124508,21,7863.051553
130.933422,26,7863.116022
171.179079,38,7863.208254
75.548761,16,7863.246364
105.473949,23,7863.302649
75.523945,16,7863.341391
80.418716,17,7863.382049
85.316068,18,7863.42441
75.559768,16,7863.463615
80.471793,17,7863.504316
75.700254,16,7863.543439
82.676482,17,7863.586316
80.421112,17,7863.625724
126.544298,25,7863.685106
135.966897,29,7863.763962
98.873255,20,7863.816651
80.520243,17,7863.858177
81.303575,17,7863.899444
212.394356,43,7864.003424
75.798281,16,7864.040929
75.707835,16,7864.079929
148.835811,31,7864.155473
84.760431,18,7864.197483
149.037044,30,7864.269543
75.577328,16,7864.307789
111.950747,23,7864.367234
109.554556,22,7864.420837
90.699648,19,7864.465071
101.96147,21,7864.516227
92.490298,19,7864.561793
75.876865,16,7864.600296
117.150095,25,7864.660618
137.217684,28,7864.728102
87.735677,18,7864.771335
136.73947,29,7864.840306
86.954792,18,7864.881367
207.202153,40,7864.974911
108.227375,24,7865.031752
80.90245,17,7865.070764
91.79909,19,7865.114552
91.182592,19,7865.159198
80.321816,17,7865.197181
155.252607,33,7865.279735
178.351317,36,7865.364732
75.466678,16,7865.401169
136.101569,27,7865.464516
128.781579,27,7865.526968
123.776704,25,7865.58541
81.703255,17,7865.625616
95.071982,20,7865.672189
80.149499,17,7865.710586
75.798298,16,7865.747176
97.497535,20,7865.794071
85.105629,18,7865.837966
167.981101,34,7865.925157
178.646308,37,7866.013973
86.984599,18,7866.056246
99.133314,20,7866.106496
97.996729,20,7866.152669
80.229413,17,7866.191407
81.110135,17,7866.230089
100.467245,22,7866.282136
80.162902,17,7866.322286
168.508063,35,7866.404102
80.511496,17,7866.443609
86.506084,18,7866.486088
147.639583,30,7866.556794
75.647696,16,7866.593786
80.605788,17,7866.632819
75.772049,16,7866.669177
80.385313,17,7866.70898
91.554585,19,7866.755313
116.092841,26,7866.817809
92.591789,19,7866.862734
80.432803,17,7866.901931
86.830858,18,7866.943378
93.686739,21,7866.991337
112.874923,23,7867.045951
75.543559,16,7867.08384
85.536496,18,7867.125665
109.644107,23,7867.177344
120.42725,24,7867.233452
75.544278,16,7867.270399
139.39791,30,7867.34075
85.504452,18,7867.382336
75.775527,16,7867.419221
144.832131,29,7867.487486
106.275542,22,7867.537643
80.248147,17,7867.577734
80.192758,17,7867.618704
108.848114,23,7867.671833
80.314103,17,7867.709875
133.075112,29,7867.777615
75.800834,16,7867.813895
86.181385,18,7867.856807
133.547862,27,7867.919367
107.268544,21,7867.967309
141.857339,30,7868.037573
96.344872,20,7868.083546
108.609417,22,7868.135191
124.939399,26,7868.194599
155.782755,34,7868.277783
97.580161,20,7868.323885
100.95588,21,7868.37331
119.357205,25,7868.432517
80.028069,17,7868.471146
98.224993,20,7868.517085
239.322977,49,7868.632762
75.643223,16,7868.670987
99.020612,20,7868.717411
80.335326,17,7868.761787
80.231993,17,7868.805339
116.585062,25,7868.870258
96.986559,20,7868.917149
70.733765,15,7868.951757
164.525035,34,7869.031749
86.590187,18,7869.073825
128.608097,27,7869.137926
107.321757,22,7869.189805
90.965841,19,7869.242576
114.865664,25,7869.301226
121.756659,27,7869.364495
92.445414,19,7869.408429
80.47771,17,7869.447896
81.056826,17,7869.486445
131.683296,26,7869.546409
90.322525,19,7869.591327
92.984742,20,7869.638136
107.491227,23,7869.696485
138.638596,29,7869.764099
91.763763,19,7869.807497
80.439672,17,7869.850788
149.569437,32,7869.925515
179.22057,38,7870.014007
142.238913,30,7870.084624
75.634098,16,7870.120975
75.787324,16,7870.157624
150.342403,30,7870.227496
75.682447,16,7870.263619
273.746967,54,7870.397373
80.207214,17,7870.437383
198.169711,41,7870.533152
80.252234,17,7870.5725
103.328386,21,7870.623354
92.440353,19,7870.667215
85.43888,18,7870.710159
123.235584,25,7870.768539
131.962518,26,7870.830236
81.074648,17,7870.87016
129.384592,26,7870.929996
105.275772,21,7870.978747
75.31668,16,7871.016293
104.702685,22,7871.066341
80.157424,17,7871.105242
89.982704,19,7871.154547
93.434937,20,7871.201314
98.52727,20,7871.248082
94.952475,20,7871.294518
75.482533,16,7871.331658
80.440544,17,7871.370426
84.890212,18,7871.411425
84.981611,18,7871.451686
70.973508,15,7871.48637
139.299429,28,7871.552966
80.561116,17,7871.591736
144.040076,27,7871.655344
86.479774,18,7871.696286
80.238281,17,7871.736423
80.234438,17,7871.775274
80.266583,17,7871.816356
140.357859,28,7871.880818
145.551029,30,7871.950855
136.801501,28,7872.016585
145.488929,32,7872.093033
139.868457,29,7872.162438
122.394223,25,7872.221594
80.512136,17,7872.261709
98.415089,20,7872.31177
149.017819,30,7872.381106
150.341853,30,7872.452406
85.272356,18,7872.494199
97.28541,20,7872.540146
97.641804,20,7872.587379
84.638142,18,7872.62896
127.497906,25,7872.687373
111.011725,22,7872.73872
128.354948,27,7872.801759
80.267829,17,7872.841545
87.739009,18,7872.882671
80.29067,17,7872.922247
103.210761,22,7872.973275
85.779856,18,7873.015127
75.563589,16,7873.051688
75.781195,16,7873.087488
75.63265,16,7873.125447
80.173579,17,7873.165727
80.197688,17,7873.204226
157.854366,32,7873.28127
91.605738,19,7873.324683
134.785116,27,7873.390047
71.157032,15,7873.424505
104.192224,22,7873.4787
80.383992,17,7873.518048
80.312051,17,7873.556599
131.489123,27,7873.619074
75.589922,16,7873.656551
80.392024,17,7873.694951
80.177149,17,7873.732681
109.388176,22,7873.783862
80.572675,17,7873.821888
86.48679,18,7873.865623
75.880724,16,7873.901786
100.121882,21,7873.951014
87.395301,18,7873.992791
114.182964,24,7874.049615
85.479677,18,7874.090919
75.62779,16,7874.128606
90.233669,19,7874.173388
80.570091,17,7874.213094
80.441244,17,7874.252283
111.186443,23,7874.306393
176.390942,35,7874.387804
80.429759,17,7874.427162
85.10562,18,7874.473343
97.798075,20,7874.519699
133.006701,28,7874.586019
170.287316,36,7874.670461
199.378955,42,7874.768906
144.229474,28,7874.834113
75.884098,16,7874.872003
108.621481,24,7874.926379
80.444926,17,7874.969699
125.067278,25,7875.028548
86.84947,18,7875.068954
137.056832,29,7875.136712
80.533087,17,7875.176355
92.669559,19,7875.219033
87.207386,18,7875.261298
111.78017,23,7875.316046
92.016008,20,7875.361815
80.268095,17,7875.40015
103.050898,21,7875.448088
94.120789,20,7875.494523
102.504916,21,7875.542702
118.408633,24,7875.604639
80.277485,17,7875.644063
92.26459,20,7875.690718
103.452539,21,7875.739757
116.726212,23,7875.792845
80.421394,17,7875.838444
75.950359,16,7875.878551
79.899717,17,7875.918721
80.168147,17,7875.958421
129.254786,27,7876.022564
80.413678,17,7876.062146
214.398208,44,7876.165753
99.788124,21,7876.215225
75.616645,16,7876.252848
85.723797,18,7876.293526
158.043122,31,7876.366653
131.518991,29,7876.432726
84.9378,18,7876.475648
86.436533,18,7876.517406
217.609181,45,7876.628487
134.517212,29,7876.696581
80.230574,17,7876.736491
115.542871,25,7876.794128
151.479766,31,7876.867455
90.556493,19,7876.912891
244.649619,52,7877.037769
125.353289,26,7877.098569
80.331648,17,7877.138029
84.855033,18,7877.177806
90.486525,19,7877.221585
91.770365,19,7877.266343
85.165312,18,7877.308043
91.265076,19,7877.350906
92.164973,19,7877.397097
98.222007,20,7877.443159
80.356127,17,7877.482488
255.958635,52,7877.605106
130.332253,29,7877.674857
96.814715,20,7877.721716
105.684205,22,7877.772061
75.61003,16,7877.808434
86.608732,19,7877.853325
91.214759,19,7877.899383
92.404566,19,7877.943455
90.830461,19,7877.987141
75.583033,16,7878.024147
106.375443,24,7878.081194
75.881613,16,7878.11822
95.152422,20,7878.168455
81.356352,17,7878.208267
97.640799,20,7878.253837
80.52302,17,7878.293189
97.370143,20,7878.338917
80.619217,17,7878.377329
88.587521,19,7878.421801
90.167186,19,7878.465513
138.518666,29,7878.532195
125.98803,27,7878.596096
154.74012,33,7878.675044
156.580468,32,7878.751527
85.344869,18,7878.793768
115.351321,26,7878.858503
116.751344,25,7878.919214
89.863732,19,7878.963474
119.776994,25,7879.022848
156.991773,31,7879.099279
86.725262,18,7879.141624
75.397597,16,7879.1784
75.910442,16,7879.218202
93.971512,20,7879.266539
142.152934,29,7879.339814
86.610835,18,7879.385493
177.729596,35,7879.47053
80.654724,17,7879.510442
112.411011,23,7879.565695
138.856866,30,7879.638478
119.893218,25,7879.698381
85.548186,18,7879.743207
80.397514,17,7879.783479
89.79964,20,7879.831209
86.026021,18,7879.874939
207.890631,42,7879.974863
100.505567,21,7880.025769
75.83204,16,7880.063826
75.737697,16,7880.10283
80.548453,17,7880.142504
75.798575,16,7880.180196
97.341471,20,7880.227801
80.42801,17,7880.273456
125.859977,27,7880.338499
75.828182,16,7880.375466
80.357902,17,7880.416181
87.262196,18,7880.460242
101.976647,21,7880.510816
199.204225,39,7880.6049
80.331433,17,7880.646414
80.15532,17,7880.686303
107.795472,22,7880.739022
85.608137,18,7880.781769
91.718721,19,7880.827684
244.262765,50,7880.952605
75.9613,16,7880.994705
80.821713,17,7881.035396
93.033255,20,7881.083781
85.846449,18,7881.12782
151.519951,30,7881.20111
95.144241,20,7881.250729
70.957055,15,7881.286653
132.48946,27,7881.351873
96.057069,20,7881.400114
80.220454,17,7881.441069
138.986944,28,7881.507719
229.352045,47,7881.623957
124.697571,25,7881.684471
208.093954,39,7881.7854
116.351964,25,7881.845295
121.607054,25,7881.907737
80.298855,17,7881.947735
138.160654,28,7882.015703
80.357273,17,7882.05521
113.688552,24,7882.116263
146.402837,30,7882.189198
80.33215,17,7882.228841
80.321305,17,7882.269631
153.190934,32,7882.347031
102.89224,21,7882.3979
88.805999,18,7882.441876
75.808082,16,7882.479752
75.6155,16,7882.517055
90.233512,19,7882.563004
80.387171,17,7882.602216
192.040067,41,7882.702237
80.466174,17,7882.7413
84.271303,18,7882.784304
138.044677,28,7882.851864
75.765784,16,7882.890541
152.593653,31,7882.968209
75.741442,16,7883.009278
80.486466,17,7883.048365
75.959456,16,7883.085881
75.695564,16,7883.126567
129.520587,28,7883.193388
108.564724,22,7883.24665
125.796103,26,7883.30752
133.584285,28,7883.374487
70.892051,15,7883.409724
80.602906,17,7883.450384
117.816307,24,7883.508084
75.683601,16,7883.545767
75.623314,16,7883.584028
84.757862,18,7883.628121
131.741771,27,7883.694031
106.256421,24,7883.752238
80.327925,17,7883.791684
124.883517,27,7883.857569
204.78759,43,7883.9622
122.891676,27,7884.02774
186.785974,37,7884.117319
113.546738,24,7884.177729
199.391134,37,7884.267376
86.756817,18,7884.310938
107.618138,22,7884.36267
105.422172,22,7884.415256
86.8542,18,7884.458335
143.525746,29,7884.529438
137.401628,27,7884.596074
160.001123,32,7884.675783
175.838512,36,7884.764108
87.887818,18,7884.807474
117.58103,24,7884.865641
127.380247,27,7884.932994
75.552306,16,7884.971151
118.740661,25,7885.031598
75.475648,16,7885.06975
85.51136,18,7885.113637
138.019303,28,7885.186108
234.244859,46,7885.299947
80.837095,17,7885.339857
97.951256,20,7885.387828
89.864442,20,7885.435962
170.354762,37,7885.524738
152.338862,30,7885.596993
80.371172,17,7885.637934
75.485992,16,7885.678367
80.95208,17,7885.720179
111.749561,23,7885.775389
87.475964,18,7885.818383
100.943328,21,7885.871326
145.690076,29,7885.944714
75.515842,16,7885.984405
97.820132,20,7886.032787
85.404045,18,7886.074634
80.39097,17,7886.116023
75.807396,16,7886.153937
75.535484,16,7886.191609
80.371962,17,7886.231871
71.114036,15,7886.268677
70.803531,15,7886.305087
173.898439,35,7886.390972
75.804937,16,7886.428647
91.324216,19,7886.475443
75.752697,16,7886.513836
106.967949,22,7886.566535
129.803711,26,7886.637073
80.502,17,7886.678106
91.633264,19,7886.723979
86.014736,18,7886.765905
98.117899,20,7886.814572
86.539417,18,7886.858481
127.038187,27,7886.922923
157.580491,31,7886.995876
80.416578,17,7887.036662
87.283839,18,7887.078339
80.518433,17,7887.119433
124.372027,25,7887.179983
90.254613,19,7887.224839
115.036692,24,7887.281805
134.59757,28,7887.351614
164.725587,38,7887.444235
85.317214,18,7887.486996
75.696593,16,7887.524296
86.216167,18,7887.566849
87.655483,18,7887.610374
92.840878,19,7887.655888
105.66666,22,7887.7086
108.824422,23,7887.762895
163.642622,32,7887.845024
75.825215,16,7887.883114
80.408198,17,7887.922501
75.878715,16,7887.961281
188.579205,38,7888.051649
200.344789,40,7888.148852
86.236037,18,7888.192801
80.523662,17,7888.232657
80.247947,17,7888.273004
80.411762,17,7888.313295
120.767857,25,7888.37409
95.287544,22,7888.426077
91.129585,19,7888.470776
80.630812,17,7888.512994
92.825233,19,7888.557789
110.273955,23,7888.612577
115.805835,24,7888.670859
147.244703,29,7888.741414
75.438158,16,7888.779521
149.17971,30,7888.851296
192.092635,37,7888.942118
86.860174,18,7888.984787
80.270827,17,7889.027939
135.594442,29,7889.098857
77.154462,16,7889.136393
80.122549,17,7889.176908
103.599785,21,7889.226601
145.10811,32,7889.303232
80.406131,17,7889.344083
125.181172,25,7889.405144
87.957847,19,7889.44889
80.435529,17,7889.489224
75.648127,16,7889.526766
71.023578,15,7889.562899
103.80602,21,7889.61302
107.615753,22,7889.665447
134.425904,28,7889.732883
127.08059,25,7889.791972
112.79953,24,7889.851285
146.82423,29,7889.922279
75.681095,16,7889.961391
75.559601,16,7889.999433
91.726244,19,7890.044334
75.415858,16,7890.081768
86.945612,18,7890.126954
130.19532,26,7890.18837
109.7532,24,7890.252126
98.658522,21,7890.302125
106.490967,22,7890.354313
98.147699,20,7890.401782
138.541962,30,7890.473979
149.097338,31,7890.550459
119.980772,28,7890.617734
164.130141,31,7890.693411
80.110705,17,7890.734206
137.665016,28,7890.799887
81.716998,17,7890.841754
75.492949,16,7890.880137
151.42905,30,7890.96127
108.0863,22,7891.016975
87.432054,19,7891.062315
95.738993,20,7891.109989
123.32462,25,7891.174392
131.420358,28,7891.242785
91.585204,19,7891.28812
111.594173,23,7891.34418
184.295207,37,7891.433817
85.585626,18,7891.476134
91.479823,19,7891.521981
97.307343,20,7891.570413
75.708557,16,7891.609035
152.618813,31,7891.68725
86.82917,18,7891.731421
100.314858,21,7891.781441
130.117968,28,7891.854506
102.123292,21,7891.906135
174.129472,34,7891.988126
85.42717,18,7892.030834
90.646217,19,7892.078599
120.265087,25,7892.141868
174.925064,35,7892.229738
90.00327,19,7892.275747
107.86765,22,7892.328251
87.112401,18,7892.372057
75.716181,16,7892.410378
131.331788,27,7892.475708
81.084741,17,7892.5157
82.367832,17,7892.555729
88.454423,18,7892.600235
80.715064,17,7892.640465
75.602386,16,7892.684489
92.061607,19,7892.730278
102.406462,21,7892.780808
80.731833,17,7892.820955
92.269743,19,7892.866524
229.155902,45,7892.974707
92.170133,20,7893.021672
80.390616,17,7893.059855
75.643984,16,7893.096372
81.271586,17,7893.138118
147.548316,31,7893.211333
91.05427,19,7893.255444
97.306043,20,7893.301455
80.554602,17,7893.340054
144.697031,28,7893.408651
75.729374,16,7893.445218
84.720578,18,7893.48696
85.184948,18,7893.527168
75.620747,16,7893.564189
91.267075,19,7893.608854
80.426836,17,7893.648375
95.585429,21,7893.696334
90.700739,19,7893.74042
167.906944,35,7893.825494
75.474623,16,7893.863704
122.612748,26,7893.927555
86.073599,18,7893.971355
86.61798,18,7894.012168
85.599556,18,7894.053756
97.007226,20,7894.099825
75.662106,16,7894.137037
75.828589,16,7894.173341
126.117993,27,7894.238154
89.932637,19,7894.280584
70.778257,15,7894.315669
91.502003,19,7894.359243
105.113713,21,7894.40924
133.059912,27,7894.472873
80.288707,17,7894.511882
75.587514,16,7894.549561
75.632969,16,7894.586796
104.403061,22,7894.639793
108.233198,22,7894.691414
94.448232,19,7894.736062
113.268648,24,7894.791403
135.13359,27,7894.854986
80.347081,17,7894.894195
75.54315,16,7894.931512
152.292741,33,7895.010537
119.771723,24,7895.070064
105.537382,22,7895.12162
144.856479,32,7895.196041
75.455992,16,7895.232325
75.552454,16,7895.269589
144.250453,34,7895.347922
90.356074,19,7895.392068
111.379193,23,7895.445792
122.562475,26,7895.506172
85.366396,18,7895.548064
80.365988,17,7895.587234
175.955916,35,7895.670469
75.747834,16,7895.707675
106.41279,23,7895.761857
135.575928,28,7895.826792
85.213122,18,7895.874653
80.257887,17,7895.914944
81.222323,17,7895.954956
75.490817,16,7895.992937
121.038025,25,7896.055702
195.580676,41,7896.153384
86.327179,18,7896.194885
71.02245,15,7896.229865
75.454583,16,7896.266194
75.760142,16,7896.302335
80.32288,17,7896.342355
143.365973,27,7896.406065
80.064306,17,7896.444575
108.985951,22,7896.499764
90.976543,19,7896.547838
75.422173,16,7896.586811
91.094216,19,7896.631129
85.993428,18,7896.672702
80.539693,17,7896.712436
182.031271,35,7896.795359
80.230464,17,7896.833581
123.859205,25,7896.893133
85.633532,18,7896.934455
75.887503,16,7896.970865
80.615387,17,7897.010623
173.563169,36,7897.094924
80.420922,17,7897.134845
75.818155,16,7897.171509
80.163837,17,7897.210133
101.572899,21,7897.259628
113.676308,23,7897.314083
80.284834,17,7897.353651
75.482546,16,7897.391698
122.560262,26,7897.458536
75.731112,16,7897.495333
85.747265,18,7897.538769
104.256573,21,7897.586459
85.695858,18,7897.628483
85.930228,18,7897.668951
128.441092,26,7897.728436
125.460834,25,7897.78595
75.649544,16,7897.823545
155.582305,34,7897.904175
75.622422,16,7897.940721
80.555851,17,7897.981606
182.2326,40,7898.079229
127.175185,26,7898.139377
99.52008,21,7898.189498
88.8898,19,7898.233081
75.455127,16,7898.269365
95.982912,20,7898.316286
161.141442,33,7898.393205
103.730562,22,7898.443574
85.165367,18,7898.486312
97.615434,20,7898.532503
124.913896,24,7898.592155
100.620858,21,7898.640469
75.442543,16,7898.67767
124.220218,27,7898.740876
114.578627,24,7898.795714
162.309947,34,7898.875028
161.033383,31,7898.948047
75.544463,16,7898.985586
85.160545,18,7899.025508
85.612513,18,7899.066753
104.016259,21,7899.114798
177.652222,35,7899.197478
80.442576,17,7899.2365
129.242807,25,7899.294221
80.633084,17,7899.333661
80.347614,17,7899.372017
106.582438,22,7899.423273
75.555564,16,7899.460177
75.514613,16,7899.496473
80.536628,17,7899.534978
153.904193,33,7899.613077
93.947522,20,7899.660529
130.587526,27,7899.724061
104.107007,21,7899.777539
95.35921,20,7899.823473
153.677841,33,7899.899374
93.802063,19,7899.943598
80.286429,17,7899.981444
101.014188,21,7900.030698
160.655503,33,7900.107587
87.167106,18,7900.148805
80.22156,17,7900.186854
80.691589,17,7900.226136
75.505311,16,7900.262998
95.054454,21,7900.310719
148.242184,31,7900.385502
75.823991,16,7900.423168
86.809494,18,7900.464933
93.777469,19,7900.50853
81.733059,17,7900.546911
75.725352,16,7900.584215
104.068576,22,7900.635315
98.434231,20,7900.681641
86.869078,18,7900.721762
143.703731,29,7900.790115
86.650131,18,7900.832701
80.602715,17,7900.872229
85.906034,18,7900.919917
124.839242,25,7900.979238
123.832019,25,7901.038032
75.476244,16,7901.075075
80.474372,17,7901.113984
94.254805,20,7901.159923
103.388888,21,7901.210061
80.986895,17,7901.249115
81.799451,17,7901.288481
128.951933,27,7901.352219
75.751968,16,7901.389936
114.81933,24,7901.445695
80.484284,17,7901.483481
88.084289,18,7901.525483
182.886462,37,7901.614148
138.846493,27,7901.678036
90.537206,19,7901.721437
155.267192,31,7901.793863
80.189797,17,7901.837658
82.570241,17,7901.877008
80.377733,17,7901.916545
