#{"t_start": 1618118420.6962361, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
536.868161,24,465.810276
558.995661,24,465.85796
405.214494,24,465.903227
301.055394,24,465.948702
231.445578,24,465.994082
506.251697,24,466.048241
209.873233,24,466.093841
101.624122,24,466.139004
156.830581,24,466.184359
156.830581,24,466.230408
333.394842,24,466.299954
599.061942,24,466.373315
577.384411,24,466.449961
613.302192,24,466.535404
553.394828,24,466.610177
621.827815,24,466.668879
439.483858,24,466.724907
143.117825,24,466.771545
66.474283,24,466.817134
31.332811,24,466.863651
115.357083,24,466.909764
120.949495,24,466.962724
144.485739,24,467.024529
-46.4319,24,467.096561
145.990878,24,467.171088
11.145253,24,467.237723
26.880253,24,467.318432
25.983378,24,467.392446
46.958799,24,467.451311
183.024997,24,467.50879
34.622063,24,467.562806
-77.665923,24,467.616828
102.735466,24,467.671687
221.812397,24,467.724541
124.511355,24,467.777536
298.959619,24,467.833691
94.732966,24,467.900643
132.700813,24,467.962827
150.497674,24,468.014639
285.712339,24,468.067244
159.518813,24,468.119143
-103.727897,24,468.173971
172.54623,24,468.226563
549.962286,24,468.27888
532.406869,24,468.331459
325.28925,24,468.383283
345.580917,24,468.43745
288.749875,24,468.489694
397.889944,24,468.542486
419.119111,24,468.594863
374.997444,24,468.647346
576.881939,24,468.699775
-150.588699,24,468.752709
541.466267,24,468.824292
255.134215,24,468.877337
255.597617,24,468.929676
255.874308,24,468.983109
446.937656,24,469.036554
298.858512,24,469.088829
293.222817,24,469.141068
548.324092,24,469.195309
644.779578,24,469.248164
508.768258,24,469.300391
533.768998,24,469.351579
600.846428,24,469.403101
593.57215,24,469.454031
633.241453,24,469.505599
582.549394,24,469.558087
459.711494,24,469.611118
356.290244,24,469.664466
517.666592,24,469.717731
132.651784,24,469.773295
351.114919,24,469.828068
306.164231,24,469.881798
92.561725,24,469.933381
461.356903,24,469.986037
511.449603,24,470.03899
626.457147,24,470.091826
646.770897,24,470.144435
-41.880669,24,470.197347
625.692772,24,470.249833
165.116497,24,470.302448
273.588449,24,470.351398
171.577351,24,470.402842
172.87958,24,470.459154
378.977869,24,470.514165
80.866761,24,470.567231
285.586025,24,470.621996
-300.032401,24,470.677539
221.503525,24,470.730631
-240.505775,24,470.777795
-40.355325,24,470.82285
-222.526997,24,470.868659
-209.448827,24,470.914012
-83.617556,24,470.959229
169.470316,24,471.004542
352.807133,24,471.0502
270.1492,24,471.095387
546.755563,24,471.140975
516.133063,24,471.186303
255.127566,24,471.231695
573.667994,24,471.277307
520.349419,24,471.328117
527.240841,24,471.376301
546.314419,24,471.421485
354.782308,24,471.471516
457.178688,24,471.517627
626.531919,24,471.563815
596.233794,24,471.616526
460.117753,24,471.674506
438.264361,24,471.729451
543.067349,24,471.776262
543.067349,24,471.82248
543.067349,24,471.868932
508.464849,24,471.941282
650.425047,24,471.987592
521.452022,24,472.034122
622.167883,24,472.086944
610.952883,24,472.134866
626.504878,24,472.182647
554.056008,24,472.22876
546.725169,24,472.275047
625.739544,24,472.3432
566.047586,24,472.389148
467.9205,24,472.435091
490.423053,24,472.480983
527.909303,24,472.52593
420.070153,24,472.571192
578.04847,24,472.616863
464.556925,24,472.664816
426.914106,24,472.710028
599.002933,24,472.755919
573.892383,24,472.800891
601.420433,24,472.846729
500.541942,24,472.892648
510.807978,24,472.938348
303.721142,24,472.984005
254.562019,24,473.032073
506.88325,24,473.07793
638.850397,24,473.123414
692.864303,24,473.169007
515.470783,24,473.221722
648.618864,24,473.266897
605.120411,24,473.312628
482.009394,24,473.357964
683.491281,24,473.403512
666.044336,24,473.449077
671.938503,24,473.494227
556.798503,24,473.540212
642.770378,24,473.585276
648.003503,24,473.630752
640.989128,24,473.679018
520.795239,24,473.741732
657.262947,24,473.793329
681.961961,24,473.838959
592.497494,24,473.88475
634.192678,24,473.930425
636.957678,24,473.975413
566.421011,24,474.020789
587.136011,24,474.065971
299.608903,24,474.111334
295.887322,24,474.18174
335.897992,24,474.227424
275.377992,24,474.272895
491.332711,24,474.318436
575.354378,24,474.363846
533.499397,24,474.412848
641.732714,24,474.459365
480.681356,24,474.504521
551.049064,24,474.550325
570.955214,24,474.596718
179.821817,24,474.64273
394.248441,24,474.688383
611.046256,24,474.733856
210.296992,24,474.779447
374.233451,24,474.827088
266.746475,24,474.872365
262.855225,24,474.918263
466.549251,24,474.963349
429.950212,24,475.008667
483.291956,24,475.054213
564.806148,24,475.100166
673.201981,24,475.145307
734.701942,24,475.190625
610.198564,24,475.235474
359.217431,24,475.280862
460.752361,24,475.327043
446.976036,24,475.372674
444.305556,24,475.41995
126.610039,24,475.465065
690.386453,24,475.51017
462.371567,24,475.555278
597.737286,24,475.600595
734.597911,24,475.645968
586.57215,24,475.691215
535.127078,24,475.736588
529.367078,24,475.782186
449.189898,24,475.827508
80.488931,24,475.872678
593.866853,24,475.918172
556.046575,24,475.963595
494.012408,24,476.009011
510.253033,24,476.053964
494.138936,24,476.099647
557.994353,24,476.14522
557.994353,24,476.191516
528.204353,24,476.236808
413.053381,24,476.282251
558.8797,24,476.327933
157.717197,24,476.37298
429.084103,24,476.41943
77.671673,24,476.46929
478.082131,24,476.514809
412.531603,24,476.560528
502.473908,24,476.605764
574.707936,24,476.651806
513.099006,24,476.698472
504.327242,24,476.751284
348.68431,24,476.809763
689.399194,24,476.857982
526.554078,24,476.903719
236.143283,24,476.949901
249.84345,24,476.995359
-81.650328,24,477.040648
-262.343147,24,477.086124
-122.741633,24,477.131534
117.745283,24,477.177417
-221.148208,24,477.222553
292.344642,24,477.269147
259.601914,24,477.317196
-326.674458,24,477.362924
501.3271,24,477.409956
258.429531,24,477.456277
338.695894,24,477.502197
130.96578,24,477.556902
316.811172,24,477.60195
294.149339,24,477.654349
224.040867,24,477.702315
247.393378,24,477.747937
444.984936,24,477.79311
10.513531,24,477.838611
116.391417,24,477.883655
5.082269,24,477.929007
69.502364,24,477.974497
275.518922,24,478.019818
245.118297,24,478.065104
363.359497,24,478.110372
253.573922,24,478.15608
80.096319,24,478.201248
73.536783,24,478.24629
7.259408,24,478.291389
-336.821908,24,478.336734
4.483436,24,478.381878
-37.667189,24,478.427549
-66.870455,24,478.473098
-261.00115,24,478.518241
349.778544,24,478.564766
390.008769,24,478.609626
178.121467,24,478.655032
717.37805,24,478.700527
590.825367,24,478.747398
106.577817,24,478.792961
145.757922,24,478.838226
224.904867,24,478.88326
223.969242,24,478.928454
-71.042858,24,478.973406
-128.51139,24,479.019224
-174.14514,24,479.064641
374.98673,24,479.109852
195.416058,24,479.155103
126.465272,24,479.200247
205.131719,24,479.245456
223.618131,24,479.290617
420.061876,24,479.335822
402.975487,24,479.381224
362.323072,24,479.426253
-15.023789,24,479.471368
193.029883,24,479.516458
332.526583,24,479.561641
-507.152069,24,479.606747
229.453042,24,479.652165
264.410519,24,479.697636
197.383394,24,479.742793
199.779783,24,479.788035
238.891797,24,479.83348
90.299064,24,479.878735
-95.857819,24,479.924031
52.134055,24,479.968706
152.591386,24,480.013884
131.495639,24,480.059168
249.998981,24,480.104112
175.600347,24,480.149663
155.992222,24,480.194974
633.173978,24,480.240125
197.758681,24,480.285912
-153.777673,24,480.331471
-238.208542,24,480.37616
327.558724,24,480.421724
343.239827,24,480.467059
343.239827,24,480.512333
195.484466,24,480.557946
138.637031,24,480.60344
142.275302,24,480.649267
115.594456,24,480.694504
137.712178,24,480.740741
707.464322,24,480.787441
619.882616,24,480.832723
609.208658,24,480.877724
408.147222,24,480.923327
275.388903,24,480.969253
435.773889,24,481.014821
160.112872,24,481.060037
374.683611,24,481.10522
575.707453,24,481.150464
645.0082,24,481.195737
690.037203,24,481.240857
497.148069,24,481.286166
675.323175,24,481.332535
674.534564,24,481.377787
687.275156,24,481.424993
571.114694,24,481.472045
665.117133,24,481.517253
607.978409,24,481.565408
574.843728,24,481.611651
491.391676,24,481.657182
740.641433,24,481.702039
735.084211,24,481.747871
744.373933,24,481.793284
748.385044,24,481.838716
723.6881,24,481.885815
523.51545,24,481.931273
740.092544,24,481.976418
524.876411,24,482.021287
657.625484,24,482.066331
728.671156,24,482.111479
388.287933,24,482.157273
530.982227,24,482.202857
658.494165,24,482.251233
514.091324,24,482.296697
485.125699,24,482.342389
490.983477,24,482.387448
498.928199,24,482.432938
490.983477,24,482.478252
502.229727,24,482.524449
532.723508,24,482.570434
466.314044,24,482.616008
578.456253,24,482.673651
344.303708,24,482.719064
511.867711,24,482.76424
510.701044,24,482.8095
512.329331,24,482.854711
555.414161,24,482.900014
386.271889,24,482.946042
360.503481,24,482.99125
368.917097,24,483.036495
573.123231,24,483.081737
562.091842,24,483.127166
348.786822,24,483.172386
556.874408,24,483.217509
522.708994,24,483.272423
327.030923,24,483.318212
451.251502,24,483.363891
409.386492,24,483.409209
595.332017,24,483.454628
595.087017,24,483.499594
581.922017,24,483.544626
560.032075,24,483.589889
477.780336,24,483.635116
627.626586,24,483.680376
481.012514,24,483.738786
481.012514,24,483.78436
397.969758,24,483.82988
434.059667,24,483.875179
422.869528,24,483.922886
337.8805,24,483.970548
73.331508,24,484.017813
367.320458,24,484.063532
272.047236,24,484.108625
252.317236,24,484.153669
246.585361,24,484.198695
294.970639,24,484.243971
7.046578,24,484.288848
357.306931,24,484.334289
220.011317,24,484.379521
352.944792,24,484.424976
459.754375,24,484.469983
378.250922,24,484.514666
410.281806,24,484.559773
436.957361,24,484.604822
324.161055,24,484.649951
379.430967,24,484.695279
367.322842,24,484.740594
348.530624,24,484.786222
296.135106,24,484.831366
425.040662,24,484.876767
418.787745,24,484.92225
8.029699,24,484.967729
447.185206,24,485.012896
261.615369,24,485.058124
441.012081,24,485.103192
249.891706,24,485.148334
351.112628,24,485.194038
624.049478,24,485.239266
535.379883,24,485.291356
-60.773099,24,485.338523
206.993225,24,485.385913
-51.558065,24,485.431882
128.671906,24,485.477066
141.782819,24,485.522019
-17.657378,24,485.567292
428.563389,24,485.612656
135.155209,24,485.658233
445.245864,24,485.703643
281.255086,24,485.749241
482.840939,24,485.794518
521.841356,24,485.841956
155.50054,24,485.887419
156.55804,24,485.962114
427.828464,24,486.008081
462.829089,24,486.053131
468.573742,24,486.098239
245.042556,24,486.143377
173.738489,24,486.188638
202.148636,24,486.233888
-34.422128,24,486.278927
170.368186,24,486.325213
142.291925,24,486.37024
304.588755,24,486.417438
420.302494,24,486.462495
538.509647,24,486.509159
296.870689,24,486.554973
-141.872264,24,486.601231
458.192631,24,486.647329
191.152689,24,486.693446
387.818397,24,486.73895
409.435547,24,486.78413
220.524256,24,486.829272
-132.230233,24,486.874763
95.065105,24,486.920331
349.940964,24,486.965456
369.8827,24,487.010794
396.991753,24,487.056032
365.481783,24,487.101345
282.631508,24,487.146526
328.211519,24,487.191761
322.607497,24,487.237198
323.884097,24,487.283619
280.520972,24,487.329782
265.970128,24,487.375516
410.84374,24,487.422575
588.158708,24,487.467649
578.678708,24,487.513075
558.217272,24,487.560158
682.832933,24,487.60575
263.783731,24,487.651198
529.361856,24,487.696613
254.211256,24,487.741552
272.226492,24,487.786362
397.010675,24,487.831492
228.427844,24,487.87664
130.661794,24,487.922201
227.134919,24,487.967458
280.061481,24,488.012422
540.620703,24,488.05768
243.610108,24,488.103288
470.624758,24,488.149256
480.577605,24,488.194864
356.375869,24,488.24018
338.555653,24,488.285654
414.187842,24,488.331454
628.928397,24,488.376699
448.992436,24,488.422028
465.138561,24,488.46711
352.983438,24,488.512091
420.442188,24,488.557365
370.740297,24,488.602541
410.089047,24,488.647881
433.709324,24,488.693376
130.891556,24,488.740511
377.246338,24,488.786168
477.752449,24,488.83179
475.006199,24,488.877056
345.437619,24,488.925671
322.896752,24,488.974743
458.269633,24,489.02141
291.624633,24,489.066651
449.409147,24,489.111966
450.005258,24,489.157416
343.588869,24,489.203244
425.045189,24,489.248853
498.232172,24,489.294632
482.336199,24,489.33994
371.461616,24,489.385444
438.521547,24,489.430884
376.801167,24,489.476204
141.57529,24,489.521707
358.586878,24,489.56697
361.086667,24,489.612185
286.100397,24,489.657856
358.601994,24,489.70281
297.177375,24,489.74869
318.017228,24,489.794511
422.109306,24,489.8398
412.81882,24,489.884854
571.863723,24,489.930198
573.688098,24,489.975211
595.301463,24,490.020435
562.352299,24,490.065762
535.977119,24,490.11099
448.454199,24,490.156129
488.643922,24,490.201531
553.109588,24,490.246976
553.84181,24,490.292316
545.048963,24,490.337623
536.440908,24,490.382912
479.334881,24,490.428443
592.202755,24,490.473695
209.831039,24,490.518696
584.756852,24,490.564503
602.368197,24,490.609807
276.674069,24,490.655228
193.430285,24,490.700415
200.768531,24,490.745597
235.557281,24,490.791067
175.954781,24,490.836445
509.156852,24,490.881518
172.558253,24,490.92693
248.808578,24,490.972524
117.774364,24,491.017634
286.525419,24,491.064454
421.709517,24,491.110206
432.509142,24,491.155919
-86.993789,24,491.201208
364.976053,24,491.246175
514.051747,24,491.291295
515.663236,24,491.337115
526.011569,24,491.382905
516.753792,24,491.429324
584.398717,24,491.477071
415.883769,24,491.522059
195.085303,24,491.56744
498.784694,24,491.612935
406.515919,24,491.658442
339.343428,24,491.703682
474.091878,24,491.749203
558.259915,24,491.794196
417.563661,24,491.839357
351.425119,24,491.884577
285.698185,24,491.930354
381.026786,24,491.975802
213.307309,24,492.022193
202.773453,24,492.069464
444.703374,24,492.115929
456.723374,24,492.161867
427.122219,24,492.20732
371.576456,24,492.252795
294.422776,24,492.298165
284.687294,24,492.343566
234.096627,24,492.388765
237.774508,24,492.434235
478.516661,24,492.479431
134.145075,24,492.528517
207.324867,24,492.601624
-45.678328,24,492.650535
332.352806,24,492.699665
348.994526,24,492.752706
345.683901,24,492.798641
571.966227,24,492.844637
570.156227,24,492.889737
671.477494,24,492.936663
403.501088,24,492.982342
595.969838,24,493.02796
590.140609,24,493.073434
372.565531,24,493.119143
559.360098,24,493.164813
524.152067,24,493.210156
538.933734,24,493.256185
522.099265,24,493.301393
495.773015,24,493.346688
341.237151,24,493.391917
225.01784,24,493.437301
378.2165,24,493.482241
369.531348,24,493.527481
132.649403,24,493.572725
610.505458,24,493.618113
384.469336,24,493.668612
458.414736,24,493.731569
350.918511,24,493.79806
492.051056,24,493.856965
150.880433,24,493.917822
269.773698,24,493.97122
223.750156,24,494.031638
306.886014,24,494.083494
304.043486,24,494.13646
245.830533,24,494.18454
152.386875,24,494.229886
-91.60575,24,494.276825
389.516192,24,494.325177
264.286719,24,494.37078
327.30094,24,494.437645
32.482203,24,494.495558
360.182648,24,494.541279
305.747998,24,494.586713
298.052623,24,494.631563
421.793269,24,494.677226
504.826917,24,494.722341
256.655495,24,494.767544
304.749662,24,494.81352
225.977717,24,494.858778
287.312162,24,494.904291
287.312162,24,494.94984
193.792592,24,494.99537
267.130717,24,495.041266
542.446388,24,495.086636
642.031991,24,495.132171
589.225116,24,495.17771
444.189485,24,495.222766
612.715394,24,495.267928
633.618449,24,495.31373
427.699031,24,495.359673
539.631852,24,495.405691
545.813727,24,495.45133
562.396297,24,495.496553
282.766397,24,495.542012
598.722911,24,495.587198
516.546158,24,495.632424
584.619352,24,495.680396
522.901852,24,495.732453
450.106852,24,495.777768
494.255602,24,495.828587
-4.480342,24,495.874198
363.08081,24,495.919919
582.13706,24,495.965193
78.586078,24,496.012772
353.0158,24,496.058305
213.034392,24,496.103519
213.034392,24,496.149438
-103.209517,24,496.194704
-37.335494,24,496.240045
100.19535,24,496.285285
450.812408,24,496.333273
-83.844581,24,496.38216
38.694708,24,496.42983
205.080256,24,496.475354
-134.907011,24,496.520599
-75.881056,24,496.565765
74.208003,24,496.61195
-38.610474,24,496.657317
58.651656,24,496.702404
200.624503,24,496.747608
134.034617,24,496.792855
70.498631,24,496.838266
210.000406,24,496.883982
174.916656,24,496.929796
174.916656,24,496.976626
87.778865,24,497.022039
104.003553,24,497.06795
104.003553,24,497.139368
165.587998,24,497.1849
241.878237,24,497.230256
344.800737,24,497.275861
-22.003894,24,497.321966
151.25783,24,497.367394
359.370737,24,497.41306
169.572045,24,497.458352
431.808781,24,497.503556
247.969109,24,497.548739
259.528276,24,497.593687
274.837651,24,497.639967
396.749267,24,497.685495
343.288642,24,497.730555
235.120935,24,497.777126
307.104662,24,497.822904
337.362162,24,497.868097
279.447787,24,497.913615
359.085912,24,497.958987
161.274052,24,498.00411
401.134253,24,498.049347
299.119461,24,498.094432
243.160503,24,498.139756
3.796435,24,498.185921
-470.733408,24,498.230901
91.764808,24,498.276218
151.463697,24,498.321568
180.962464,24,498.367996
135.759131,24,498.413598
118.198506,24,498.458653
139.863669,24,498.503891
-119.089689,24,498.549428
132.432256,24,498.594919
166.926631,24,498.640221
65.885867,24,498.685971
245.885306,24,498.732683
78.967672,24,498.778109
3.451608,24,498.82412
168.991558,24,498.869323
179.729383,24,498.915168
-3.945628,24,498.960421
-77.526462,24,499.005639
216.665728,24,499.051886
-55.649517,24,499.097383
42.113538,24,499.142932
1.04608,24,499.188724
78.76974,24,499.234281
382.213169,24,499.279351
123.976885,24,499.325014
99.503078,24,499.37077
334.413219,24,499.416246
255.575372,24,499.462039
349.41242,24,499.508347
328.849935,24,499.553566
371.308547,24,499.598554
556.068833,24,499.643753
484.441333,24,499.6893
532.352601,24,499.734522
546.953778,24,499.779894
432.308186,24,499.825717
431.868609,24,499.871298
446.860984,24,499.917152
382.882585,24,499.966445
366.171278,24,500.011612
375.135356,24,500.056733
405.090224,24,500.10241
327.199731,24,500.14797
432.755351,24,500.193901
439.20049,24,500.238977
436.779817,24,500.284277
409.061692,24,500.329796
98.159603,24,500.374887
422.443823,24,500.422624
378.898545,24,500.471539
432.732242,24,500.516609
384.998728,24,500.562522
305.041228,24,500.607962
362.797997,24,500.653599
257.900431,24,500.698904
307.538836,24,500.744405
311.071042,24,500.789606
207.86007,24,500.834928
332.791614,24,500.880672
482.836608,24,500.926099
425.567256,24,500.972103
500.352164,24,501.017418
318.968423,24,501.063014
526.29388,24,501.10821
462.063558,24,501.153561
566.554364,24,501.198843
642.277672,24,501.24464
322.274878,24,501.289924
553.344806,24,501.335963
325.905892,24,501.381268
371.052635,24,501.42683
305.021699,24,501.472091
632.485986,24,501.517617
449.232431,24,501.563051
626.77214,24,501.608535
457.139669,24,501.653852
385.875189,24,501.699352
517.873419,24,501.744981
44.352462,24,501.79049
258.630823,24,501.835692
235.610225,24,501.881046
263.299117,24,501.926932
290.329826,24,501.972433
308.152812,24,502.020391
-7.159887,24,502.065883
50.591753,24,502.111136
134.329878,24,502.157106
145.640109,24,502.202176
21.736853,24,502.247273
150.015494,24,502.292334
182.638828,24,502.338155
341.084513,24,502.383515
341.084513,24,502.429432
287.443263,24,502.47495
134.733008,24,502.52032
229.622013,24,502.565687
130.754863,24,502.612613
43.238335,24,502.658533
158.305083,24,502.703762
-51.313825,24,502.749372
64.702494,24,502.794221
39.464231,24,502.839637
69.903302,24,502.884519
-270.637006,24,502.929712
-146.761981,24,502.975101
99.269119,24,503.020378
247.640253,24,503.065486
187.291992,24,503.110973
545.757266,24,503.156627
220.794663,24,503.201949
497.894814,24,503.247043
13.247608,24,503.292377
395.330269,24,503.337763
227.960547,24,503.383334
301.902263,24,503.42903
333.834505,24,503.474616
211.912838,24,503.520052
264.363255,24,503.56547
76.663969,24,503.610807
202.753011,24,503.656627
381.162011,24,503.705624
430.662656,24,503.753212
71.770503,24,503.798909
491.985433,24,503.844737
520.953726,24,503.890274
500.516656,24,503.936029
478.770961,24,503.981444
565.435892,24,504.026606
336.444897,24,504.072004
357.841981,24,504.117276
616.648656,24,504.163347
510.476814,24,504.209017
572.823169,24,504.254355
515.669003,24,504.299545
505.414003,24,504.344611
648.993031,24,504.390006
598.792314,24,504.435502
736.456572,24,504.481125
638.596433,24,504.526108
567.031156,24,504.571204
541.767336,24,504.616514
477.238308,24,504.664049
583.796086,24,504.709647
354.878897,24,504.75544
522.532683,24,504.800821
611.674211,24,504.846276
418.564408,24,504.891944
608.429119,24,504.937493
678.555392,24,504.984775
611.088794,24,505.029957
678.555392,24,505.075275
678.127058,24,505.120318
670.349281,24,505.165744
661.773031,24,505.210531
608.073656,24,505.255917
687.239419,24,505.301091
233.738292,24,505.346593
331.865744,24,505.392052
704.480322,24,505.437788
616.98685,24,505.482989
624.992128,24,505.528063
280.084056,24,505.573198
158.8145,24,505.618585
581.140675,24,505.664108
590.333406,24,505.709333
570.899394,24,505.754525
626.719072,24,505.800428
607.404975,24,505.846082
539.6356,24,505.891378
530.231989,24,505.936789
595.249975,24,505.982471
628.79935,24,506.027453
669.996572,24,506.072524
643.027197,24,506.117804
546.933239,24,506.163633
676.427683,24,506.208726
589.345044,24,506.253992
596.052406,24,506.301113
606.168933,24,506.348476
584.226225,24,506.394143
644.588031,24,506.439394
599.849697,24,506.49039
633.592822,24,506.539853
625.573031,24,506.589867
638.433517,24,506.635803
643.591642,24,506.695219
552.368628,24,506.749168
229.633578,24,506.794379
242.810244,24,506.839942
180.349828,24,506.885562
72.702258,24,506.931172
288.362692,24,506.976979
229.549389,24,507.022931
339.006199,24,507.068086
505.33253,24,507.113036
341.247519,24,507.158513
584.008641,24,507.204322
451.966627,24,507.24996
474.391599,24,507.295774
563.93435,24,507.341144
605.742475,24,507.386286
506.327155,24,507.431809
468.747155,24,507.477213
-118.128833,24,507.522519
240.933833,24,507.567798
124.278614,24,507.612873
-52.441925,24,507.65831
-140.747683,24,507.703421
310.70308,24,507.749072
-292.921531,24,507.794236
-362.737575,24,507.83947
-413.463753,24,507.884809
249.887872,24,507.930046
104.716066,24,507.978267
365.673497,24,508.024365
348.433664,24,508.069648
427.908206,24,508.115677
351.744655,24,508.161453
325.998474,24,508.207542
317.885905,24,508.253286
445.717363,24,508.298958
342.88903,24,508.344612
500.536869,24,508.389964
129.96931,24,508.435681
240.805176,24,508.481124
227.343509,24,508.526683
272.361636,24,508.572626
280.796706,24,508.617709
363.426983,24,508.663278
212.869309,24,508.709532
292.151564,24,508.755228
379.848508,24,508.800277
247.2997,24,508.845689
94.215533,24,508.891275
133.007339,24,508.937275
389.1233,24,508.982712
112.673325,24,509.028873
395.257883,24,509.074073
384.860175,24,509.119368
260.060648,24,509.165058
663.06965,24,509.210611
312.059448,24,509.256348
486.285256,24,509.301723
524.132472,24,509.34716
-13.938766,24,509.3926
605.74525,24,509.43788
609.049347,24,509.489258
352.148911,24,509.534815
709.246917,24,509.581795
630.293722,24,509.626652
610.601914,24,509.672226
253.891766,24,509.717822
87.687708,24,509.763856
318.830722,24,509.810007
571.262933,24,509.855436
593.514281,24,509.900866
245.370906,24,509.946018
268.533614,24,509.991309
188.381319,24,510.037008
265.213542,24,510.082355
239.953267,24,510.127692
120.33035,24,510.173502
-27.196422,24,510.219214
53.159133,24,510.264606
-39.530067,24,510.310367
-152.6167,24,510.356112
96.685103,24,510.402419
432.75275,24,510.448041
95.019533,24,510.493697
273.345919,24,510.539528
148.069478,24,510.585183
663.148075,24,510.630039
131.262419,24,510.675799
506.79745,24,510.721153
-137.539325,24,510.766577
527.1816,24,510.811899
494.241042,24,510.857546
366.066163,24,510.902782
611.510975,24,510.947969
496.3116,24,510.993428
380.09565,24,511.038953
253.676372,24,511.084396
562.362936,24,511.129475
461.484761,24,511.175102
597.103075,24,511.2205
625.104533,24,511.265563
468.252033,24,511.31149
635.428167,24,511.357191
492.287125,24,511.403657
494.282475,24,511.453197
494.282475,24,511.503983
406.981497,24,511.555345
589.770181,24,511.611266
383.053083,24,511.661844
478.951122,24,511.707664
689.361575,24,511.75401
634.200464,24,511.800738
686.67345,24,511.846799
588.368772,24,511.891892
631.196399,24,511.937432
369.270322,24,511.982713
680.513303,24,512.027976
612.133072,24,512.073483
679.855644,24,512.118629
664.013699,24,512.16458
664.013699,24,512.210061
376.659808,24,512.255918
630.089672,24,512.301247
712.70488,24,512.346937
711.788005,24,512.392267
670.567053,24,512.437613
637.611425,24,512.483276
650.449942,24,512.528344
683.723969,24,512.573914
421.031644,24,512.619212
732.896017,24,512.689872
719.851642,24,512.737091
667.689975,24,512.782124
686.038211,24,512.826941
685.165711,24,512.872202
730.1156,24,512.917724
705.901433,24,512.96358
711.336156,24,513.008935
711.336156,24,513.054553
709.575531,24,513.099704
727.622753,24,513.144976
744.514142,24,513.190427
727.148342,24,513.235874
692.830808,24,513.281054
703.933031,24,513.326581
737.692267,24,513.371805
749.939767,24,513.416932
752.744767,24,513.462111
650.006822,24,513.507237
587.838278,24,513.552131
545.486333,24,513.597297
666.758242,24,513.642212
125.163433,24,513.68861
-13.067527,24,513.738245
104.099348,24,513.783508
179.562408,24,513.828657
240.372525,24,513.873983
646.487531,24,513.920911
654.540483,24,513.970378
631.999233,24,514.018148
608.486144,24,514.062944
643.384,24,514.108072
575.692611,24,514.153045
653.809489,24,514.199728
379.674311,24,514.24518
507.326481,24,514.290374
697.299181,24,514.335729
696.005847,24,514.380649
251.004658,24,514.425952
693.429181,24,514.47094
695.364736,24,514.515863
707.497236,24,514.561347
611.246489,24,514.611612
490.951292,24,514.660107
532.345667,24,514.711056
552.459625,24,514.76427
48.050486,24,514.813417
398.736199,24,514.861308
354.736297,24,514.90974
470.279811,24,514.962243
555.905881,24,515.011001
527.664075,24,515.059008
288.844133,24,515.112764
570.609742,24,515.161064
563.864186,24,515.20742
385.133908,24,515.25269
609.794581,24,515.297976
554.134394,24,515.34485
582.426078,24,515.392874
648.722658,24,515.461172
295.211508,24,515.522995
491.439885,24,515.571293
487.293774,24,515.62101
585.168219,24,515.66891
531.901281,24,515.716824
490.501199,24,515.785657
468.948597,24,515.879717
403.189638,24,515.945544
412.906477,24,516.020146
451.204858,24,516.089464
535.139927,24,516.168077
506.441899,24,516.227905
600.957588,24,516.278728
534.659185,24,516.329834
542.582867,24,516.379705
358.539867,24,516.429468
510.4012,24,516.477965
280.380531,24,516.526746
425.152833,24,516.576788
463.73248,24,516.624599
425.65345,24,516.690237
486.983978,24,516.758692
261.972759,24,516.825295
473.797936,24,516.893169
471.937519,24,516.953802
528.168825,24,517.010622
502.897369,24,517.071148
464.748756,24,517.130359
500.44175,24,517.177615
393.497069,24,517.22495
489.435211,24,517.278602
449.6206,24,517.326543
495.507823,24,517.378531
640.811573,24,517.425503
612.539906,24,517.470835
626.177831,24,517.516318
205.595762,24,517.562461
387.368111,24,517.610979
-39.636224,24,517.662219
36.391067,24,517.712832
451.607006,24,517.760743
227.780189,24,517.808333
44.520234,24,517.85322
116.860026,24,517.898268
18.772526,24,517.943949
70.722873,24,517.98997
87.173523,24,518.035813
303.271978,24,518.093564
395.077117,24,518.1451
411.095006,24,518.21669
423.181978,24,518.275876
76.822044,24,518.329071
417.131447,24,518.3929
353.454919,24,518.466219
461.791169,24,518.535039
372.120453,24,518.608662
501.958519,24,518.677289
536.769328,24,518.748599
545.410135,24,518.810988
424.468478,24,518.863988
339.334589,24,518.917508
355.441464,24,518.966091
251.007033,24,519.016522
349.343189,24,519.069527
328.522564,24,519.119108
267.056177,24,519.169905
307.704352,24,519.222708
436.772908,24,519.271002
469.85455,24,519.31807
562.133,24,519.365033
279.200625,24,519.411605
223.502039,24,519.458244
511.145708,24,519.505395
107.350661,24,519.555689
319.669147,24,519.604409
465.014353,24,519.654005
496.037583,24,519.699805
415.733383,24,519.745736
397.471508,24,519.796884
474.510953,24,519.847896
544.811003,24,519.903519
367.376634,24,519.954502
496.576217,24,520.004889
549.983444,24,520.078739
561.699214,24,520.138627
578.796644,24,520.202051
565.321019,24,520.253367
245.638997,24,520.334727
584.767689,24,520.416394
702.734214,24,520.470479
532.019422,24,520.531927
642.345725,24,520.598982
604.647342,24,520.653317
591.838869,24,520.706319
541.067727,24,520.759688
515.277102,24,520.815915
575.639394,24,520.871829
687.063213,24,520.922575
450.729922,24,520.971218
504.574633,24,521.017471
599.657758,24,521.063275
