#{"t_start": 1624153114.949889, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
357.081653,24,58.034706
226.683747,24,58.042128
164.218926,24,58.049694
58.388507,24,58.05713
227.530256,24,58.06455
325.008414,24,58.071917
476.517678,24,58.079376
343.425551,24,58.086714
-14.265958,24,58.094111
304.768539,24,58.332553
354.48546,24,58.342461
327.472259,24,58.35459
273.597692,24,58.364619
50.518983,24,58.374153
400.964772,24,58.384127
-97.388037,24,58.392754
297.423485,24,58.401207
254.882455,24,58.40923
473.458049,24,58.417039
118.783028,24,58.424585
86.421642,24,58.431969
283.058892,24,58.439316
198.278075,24,58.446759
363.683072,24,58.454604
161.582569,24,58.462112
497.878664,24,58.469484
296.165736,24,58.476848
294.258036,24,58.484382
278.397836,24,58.492861
230.656327,24,58.502371
276.050849,24,58.513023
330.242004,24,58.521961
341.731601,24,58.530621
121.655453,24,58.538389
375.796063,24,58.546164
258.610301,24,58.553536
212.267884,24,58.560905
451.758882,24,58.568327
-98.438056,24,58.575732
-13.332647,24,58.583182
152.648906,24,58.591268
304.800135,24,58.598913
254.677757,24,58.606282
322.806956,24,58.61434
169.229128,24,58.621725
394.598856,24,58.629521
149.188939,24,58.636913
308.976386,24,58.644474
-16.708049,24,58.651864
405.880904,24,58.659234
112.719312,24,58.66666
115.970122,24,58.6741
308.535777,24,58.91402
359.624151,24,58.925998
194.834675,24,58.936962
234.588609,24,58.945882
100.118452,24,58.954182
333.112293,24,58.962436
304.356008,24,58.970719
296.028309,24,58.978331
-200.166222,24,58.985925
178.449547,24,58.994394
14.259259,24,59.001838
239.341111,24,59.009944
350.906189,24,59.017381
277.807092,24,59.024782
343.909411,24,59.03218
236.719601,24,59.03961
197.408384,24,59.047149
254.661478,24,59.054533
130.883353,24,59.061911
64.050522,24,59.071635
316.483927,24,59.082291
189.040997,24,59.092835
348.091367,24,59.101179
338.058206,24,59.109024
402.992311,24,59.118529
421.55937,24,59.126971
131.991361,24,59.13505
318.770801,24,59.143146
139.222574,24,59.151155
21.995573,24,59.15901
272.922625,24,59.167458
118.527656,24,59.175517
283.723706,24,59.183477
244.922925,24,59.191653
128.011125,24,59.20045
199.455919,24,59.208424
170.624595,24,59.216196
227.724133,24,59.223902
220.83775,24,59.232487
165.234259,24,59.239928
363.253742,24,59.247485
171.075174,24,59.254871
325.274458,24,59.500596
245.97939,24,59.514153
291.289101,24,59.5257
236.822867,24,59.53728
196.983476,24,59.545968
342.979381,24,59.555142
276.062539,24,59.564689
397.507478,24,59.573179
320.883275,24,59.583409
352.276326,24,59.593305
412.942867,24,59.608911
198.705749,24,59.618707
138.887278,24,59.642701
233.680868,24,59.650891
144.906617,24,59.65955
405.566819,24,59.669106
279.559567,24,59.68049
177.275723,24,59.689665
157.137667,24,59.699393
268.297745,24,59.709381
233.919882,24,59.718626
390.179831,24,59.728176
339.710056,24,59.737954
428.019378,24,59.746054
411.327644,24,59.755092
359.872042,24,59.764493
87.273042,24,59.776475
265.638563,24,59.786577
409.827437,24,59.796785
495.560451,24,59.805467
105.869772,24,59.813237
238.518081,24,59.820725
148.577087,24,59.828078
308.341635,24,59.835593
161.957336,24,59.842925
224.204514,24,59.850382
392.714893,24,59.857731
385.831365,24,59.865142
352.620259,24,59.87251
202.786686,24,59.879915
253.602092,24,59.887283
525.245739,24,59.894783
308.854007,24,59.902128
175.531503,24,60.136131
173.163197,24,60.147449
321.641556,24,60.158059
503.475145,24,60.168393
207.885078,24,60.176774
384.299453,24,60.185229
463.679035,24,60.193425
163.343878,24,60.201245
300.345498,24,60.208699
115.810706,24,60.216259
278.828603,24,60.223671
316.547027,24,60.231357
25.632588,24,60.238999
451.75596,24,60.246657
172.857268,24,60.254057
246.176386,24,60.261524
438.577329,24,60.269058
310.886028,24,60.276509
309.606465,24,60.285047
142.441692,24,60.292912
220.722299,24,60.302576
355.932521,24,60.314451
400.600394,24,60.324091
364.851599,24,60.333078
399.570975,24,60.341226
284.460356,24,60.348736
139.846509,24,60.356494
262.370795,24,60.364019
152.174797,24,60.371446
351.528917,24,60.378988
274.429672,24,60.386374
423.003548,24,60.394255
356.896983,24,60.401676
518.22704,24,60.411495
356.647703,24,60.419635
296.220521,24,60.427661
388.017678,24,60.435593
413.453839,24,60.44358
189.57382,24,60.451469
477.797647,24,60.459984
362.265527,24,60.46804
335.672837,24,60.475653
539.490645,24,60.483019
363.991601,24,60.720194
267.675017,24,60.73084
343.829831,24,60.742651
236.742811,24,60.752512
295.272381,24,60.76218
254.823106,24,60.770722
320.211374,24,60.779825
330.305215,24,60.787948
302.645895,24,60.796283
439.687967,24,60.803719
263.396947,24,60.811677
25.398304,24,60.819653
247.762172,24,60.827486
397.584317,24,60.835484
457.926278,24,60.842925
153.510589,24,60.850546
174.405244,24,60.85798
278.768251,24,60.865589
232.329419,24,60.875772
88.680839,24,60.886582
322.615902,24,60.898232
330.44057,24,60.907729
178.281522,24,60.916396
432.847836,24,60.925161
173.262453,24,60.934402
180.672945,24,60.943794
315.927061,24,60.953363
274.799025,24,60.962725
422.610746,24,60.971254
168.562922,24,60.979518
277.929864,24,60.987447
369.272578,24,60.994831
473.177762,24,61.002281
297.478345,24,61.00966
218.88678,24,61.017031
47.41079,24,61.024377
264.329418,24,61.031881
265.218847,24,61.039249
358.794501,24,61.046687
324.167453,24,61.054044
261.406148,24,61.061427
291.039835,24,61.068867
316.811575,24,61.304039
396.519625,24,61.314918
155.771531,24,61.326544
297.029203,24,61.335594
218.384661,24,61.344455
59.19154,24,61.352734
357.370139,24,61.360902
493.008561,24,61.368758
492.874926,24,61.376162
470.968642,24,61.383537
232.510381,24,61.390925
251.817691,24,61.398488
301.531492,24,61.406347
237.265327,24,61.413803
155.649603,24,61.421261
224.42559,24,61.428654
331.714456,24,61.436107
338.164057,24,61.443629
233.149643,24,61.450985
338.541923,24,61.458362
-7.888256,24,61.466371
251.17825,24,61.47691
374.372339,24,61.488188
451.527403,24,61.497072
198.684158,24,61.505508
160.366961,24,61.514572
192.745249,24,61.522483
218.883445,24,61.529886
257.833948,24,61.537406
271.112728,24,61.544835
230.401141,24,61.552418
277.769808,24,61.559795
471.361245,24,61.567224
256.338478,24,61.575235
246.732888,24,61.582667
381.296989,24,61.59003
210.309259,24,61.598474
214.468899,24,61.605947
18.669349,24,61.613939
404.369086,24,61.621325
313.86947,24,61.629005
405.893304,24,61.636499
205.39826,24,61.644012
241.911206,24,61.881986
321.795409,24,61.894341
264.734362,24,61.906227
248.547766,24,61.915315
455.355587,24,61.924656
239.808857,24,61.932981
260.897663,24,61.941397
165.529686,24,61.949977
447.695483,24,61.957724
89.004372,24,61.965123
-16.636988,24,61.972835
382.196787,24,61.980234
465.74437,24,61.98782
145.019917,24,61.996405
373.510861,24,62.003897
135.821064,24,62.011691
112.481013,24,62.019091
172.355072,24,62.026496
174.289738,24,62.034919
224.564934,24,62.04502
382.221612,24,62.055939
451.991523,24,62.065461
201.833439,24,62.073489
143.877875,24,62.083075
323.163848,24,62.091473
371.173489,24,62.1001
202.897173,24,62.107994
343.907731,24,62.11753
249.153309,24,62.126205
427.121522,24,62.135416
221.159778,24,62.143441
491.010945,24,62.151878
178.814817,24,62.159917
329.704369,24,62.168043
318.467059,24,62.176109
43.303175,24,62.184072
297.67007,24,62.191986
412.998992,24,62.200021
194.662919,24,62.207698
283.060515,24,62.215289
412.041606,24,62.222917
96.130123,24,62.230859
207.663193,24,62.238587
59.034903,24,62.468005
235.75915,24,62.48008
329.855375,24,62.490369
87.137129,24,62.500334
419.74241,24,62.50855
378.596286,24,62.5169
380.40704,24,62.525222
382.207106,24,62.533703
214.574482,24,62.541143
281.549103,24,62.548895
176.919547,24,62.55634
276.62862,24,62.56409
255.813449,24,62.571978
360.507964,24,62.579368
274.770909,24,62.586747
210.467562,24,62.594359
446.432134,24,62.601904
373.80737,24,62.60932
201.716898,24,62.617478
44.796184,24,62.62487
109.612333,24,62.634076
205.253358,24,62.645037
407.212973,24,62.654717
247.887676,24,62.663097
455.004039,24,62.671956
288.475247,24,62.679749
99.16155,24,62.687419
463.856201,24,62.696227
446.156078,24,62.704135
115.527539,24,62.711631
369.764511,24,62.719019
276.163306,24,62.726424
348.695242,24,62.734237
192.966464,24,62.742024
190.837708,24,62.749475
285.864024,24,62.756872
198.518436,24,62.76437
383.059517,24,62.771739
342.112619,24,62.779121
441.67037,24,62.786487
209.406751,24,62.793872
291.168792,24,62.801409
296.435487,24,63.039859
318.506482,24,63.050482
551.029395,24,63.062262
255.350205,24,63.072695
201.147797,24,63.081157
129.419781,24,63.089395
13.668234,24,63.097366
238.727297,24,63.105902
490.208575,24,63.114161
153.090412,24,63.121697
368.346201,24,63.129868
511.146451,24,63.137396
436.798055,24,63.145824
437.005697,24,63.15321
147.910681,24,63.160592
446.288535,24,63.168084
185.3369,24,63.175595
358.967519,24,63.182986
268.696567,24,63.190869
340.062752,24,63.198602
365.891765,24,63.208153
257.64904,24,63.219137
404.965043,24,63.228831
183.425422,24,63.237351
224.891578,24,63.246588
178.806195,24,63.254273
198.611773,24,63.262091
142.575775,24,63.269581
121.750623,24,63.277115
376.299783,24,63.284493
359.123124,24,63.291988
546.356278,24,63.299705
147.528969,24,63.307163
308.189481,24,63.315046
422.044931,24,63.32243
153.151242,24,63.329872
200.750098,24,63.337252
205.557414,24,63.344627
379.662376,24,63.352014
284.87191,24,63.359378
68.397535,24,63.366844
337.853524,24,63.374251
258.686731,24,63.381612
321.345709,24,63.615448
45.045788,24,63.628276
460.92767,24,63.640439
425.192782,24,63.650472
280.119042,24,63.660282
115.639588,24,63.668812
418.825214,24,63.677072
209.973265,24,63.685233
341.819253,24,63.693276
426.57399,24,63.701264
456.541754,24,63.709108
197.20694,24,63.716939
419.666348,24,63.724599
405.630517,24,63.732475
324.545798,24,63.740172
488.70099,24,63.749228
253.421478,24,63.757199
317.959262,24,63.76548
175.045734,24,63.773465
160.719234,24,63.7833
169.838844,24,63.794732
460.321822,24,63.803399
333.375385,24,63.81162
348.298931,24,63.819526
199.152181,24,63.826984
498.240469,24,63.835306
311.324517,24,63.842719
80.024631,24,63.850106
370.334572,24,63.857489
358.110864,24,63.865463
177.197103,24,63.873005
422.530197,24,63.880615
153.552197,24,63.888013
317.927273,24,63.895447
244.727483,24,63.903048
93.111462,24,63.910443
430.995463,24,63.917829
283.676476,24,63.925356
228.764658,24,63.932818
355.916167,24,63.940211
43.77402,24,63.947616
386.224567,24,63.955055
219.239164,24,63.962463
386.846956,24,64.198615
239.743281,24,64.209321
454.006464,24,64.21973
494.33202,24,64.228292
225.106291,24,64.236708
281.097303,24,64.244765
429.316858,24,64.252674
445.496367,24,64.260139
290.734276,24,64.267537
419.512468,24,64.275046
374.190103,24,64.282562
204.132697,24,64.29159
448.767244,24,64.299259
124.691087,24,64.30683
275.032286,24,64.314356
355.997765,24,64.32176
449.029803,24,64.329132
336.601868,24,64.33659
348.306942,24,64.343963
261.762134,24,64.351338
159.176005,24,64.361417
448.88669,24,64.372246
187.22621,24,64.38176
375.555423,24,64.390742
287.635773,24,64.39954
368.164012,24,64.407786
265.536578,24,64.415413
283.878153,24,64.423033
405.533395,24,64.431313
208.305795,24,64.438946
240.153085,24,64.446495
369.886301,24,64.453891
442.509392,24,64.461461
468.240231,24,64.468923
403.769567,24,64.476302
440.047758,24,64.48372
262.825099,24,64.491255
158.777797,24,64.498969
213.711819,24,64.506408
166.803536,24,64.513796
283.77429,24,64.522584
377.525967,24,64.530245
104.474956,24,64.766927
394.716106,24,64.785304
358.955022,24,64.795936
287.233419,24,64.805954
208.272357,24,64.814372
131.220553,24,64.822854
222.897167,24,64.831243
295.225692,24,64.839346
440.229989,24,64.847478
209.542784,24,64.854868
379.245656,24,64.862217
457.712956,24,64.869658
334.959776,24,64.877503
206.205662,24,64.885124
344.603901,24,64.892616
132.094242,24,64.900298
379.336473,24,64.907679
543.038437,24,64.915041
348.170287,24,64.923152
251.378015,24,64.932769
415.780348,24,64.949249
556.018151,24,64.960723
240.348749,24,64.969432
104.859242,24,64.977659
380.189481,24,64.985239
129.29899,24,64.992583
292.854336,24,65.000814
301.20339,24,65.008242
382.273231,24,65.015765
214.880056,24,65.023121
358.104762,24,65.031289
295.294087,24,65.038735
250.291748,24,65.046177
319.532299,24,65.054622
68.011641,24,65.062074
274.696703,24,65.06949
28.653722,24,65.076924
228.660553,24,65.084786
437.819664,24,65.092148
428.334409,24,65.099901
387.793381,24,65.10726
317.194408,24,65.115307
-5.274396,24,65.122718
397.966219,24,65.357494
308.042581,24,65.368321
294.316412,24,65.37947
228.937019,24,65.389055
257.484165,24,65.398385
353.613612,24,65.406718
277.130153,24,65.414903
176.839108,24,65.422877
402.666228,24,65.430311
340.170059,24,65.437809
186.107158,24,65.445397
479.95789,24,65.45279
252.373248,24,65.46017
223.497656,24,65.468142
254.718679,24,65.475534
363.890395,24,65.483026
306.900197,24,65.490427
269.856167,24,65.497933
277.678169,24,65.506345
179.336734,24,65.513738
339.492815,24,65.523404
371.473115,24,65.534856
345.956224,24,65.544154
173.35069,24,65.552856
408.231293,24,65.56099
415.049931,24,65.568897
297.643887,24,65.576307
318.307237,24,65.584484
191.637631,24,65.593212
369.952431,24,65.601525
199.503538,24,65.610598
315.777031,24,65.619434
317.416776,24,65.627567
270.095623,24,65.635566
392.571205,24,65.644159
274.982359,24,65.653062
213.569703,24,65.661036
281.011876,24,65.66938
272.372475,24,65.677358
240.278815,24,65.684927
523.50689,24,65.692264
353.103725,24,65.700009
356.805731,24,65.70753
367.024112,24,65.944285
298.628259,24,65.956476
207.588864,24,65.966017
403.383119,24,65.975014
544.481136,24,65.983672
405.054962,24,65.991982
150.508048,24,66.000227
380.728442,24,66.007678
367.465673,24,66.015249
135.6109,24,66.022681
332.143281,24,66.030202
461.588512,24,66.037803
470.645992,24,66.045945
432.918842,24,66.053346
279.47505,24,66.060735
331.970009,24,66.0681
361.5632,24,66.075462
344.301701,24,66.082827
386.684662,24,66.090199
359.551898,24,66.098335
363.550011,24,66.106843
149.366701,24,66.11915
53.15361,24,66.128426
455.178181,24,66.136955
410.491914,24,66.144975
294.338953,24,66.152483
334.654751,24,66.159888
427.969172,24,66.167324
105.802333,24,66.174902
393.670065,24,66.182305
375.93636,24,66.18968
240.661101,24,66.197754
226.420955,24,66.205147
102.726194,24,66.213
272.045629,24,66.220541
373.165475,24,66.22791
275.434297,24,66.235294
336.691469,24,66.242757
313.433512,24,66.250273
231.803773,24,66.257662
520.127144,24,66.265081
300.493003,24,66.272468
431.599183,24,66.515951
399.916794,24,66.527157
276.389153,24,66.539827
494.966957,24,66.550279
93.946998,24,66.55847
270.666971,24,66.567167
451.593584,24,66.57521
158.017673,24,66.583162
353.278678,24,66.591125
381.21433,24,66.599086
164.432083,24,66.607062
315.789713,24,66.615531
422.222224,24,66.623521
508.465762,24,66.631054
195.347726,24,66.638881
503.410156,24,66.646996
480.285531,24,66.654369
375.231431,24,66.66193
460.169247,24,66.66928
373.537236,24,66.677848
235.21862,24,66.688185
199.923572,24,66.700105
447.075928,24,66.708474
322.203576,24,66.71757
419.82244,24,66.725423
292.571142,24,66.733447
316.305418,24,66.741383
609.054948,24,66.749292
360.094721,24,66.757347
108.523017,24,66.764868
215.700734,24,66.772359
112.204188,24,66.779725
201.27256,24,66.787599
270.090292,24,66.794984
342.388833,24,66.802558
348.240053,24,66.809935
278.459111,24,66.81736
173.091681,24,66.824723
243.490469,24,66.832083
408.164194,24,66.839639
426.981405,24,66.849235
344.950497,24,66.858544
312.150869,24,66.86681
532.940289,24,67.102277
448.009822,24,67.112408
251.533487,24,67.124551
224.923873,24,67.134131
233.605579,24,67.144328
103.689518,24,67.152586
450.798564,24,67.160935
398.832337,24,67.168984
473.363653,24,67.178256
299.021181,24,67.186082
248.107553,24,67.194258
260.957433,24,67.20165
459.044788,24,67.209661
146.465159,24,67.217337
324.139398,24,67.224723
3.926664,24,67.232099
360.662933,24,67.239464
257.277842,24,67.246898
428.415015,24,67.254428
82.6867,24,67.262891
428.127888,24,67.271113
507.215095,24,67.282834
232.483892,24,67.292488
252.874159,24,67.301463
150.400448,24,67.309672
350.381319,24,67.3176
281.569075,24,67.326307
150.071748,24,67.334536
203.661292,24,67.342406
425.244253,24,67.350388
292.436011,24,67.358242
290.042936,24,67.366077
436.777928,24,67.373946
487.347681,24,67.381816
299.557117,24,67.389626
391.725533,24,67.397334
187.591953,24,67.405067
296.055172,24,67.41289
435.184258,24,67.420472
261.248298,24,67.428222
259.837731,24,67.435822
453.414085,24,67.443632
133.061519,24,67.451333
425.077242,24,67.686511
316.065967,24,67.696381
232.402599,24,67.707793
424.492583,24,67.717612
448.584184,24,67.728939
230.763742,24,67.737484
390.675526,24,67.745804
392.748909,24,67.753942
289.122053,24,67.762152
292.803786,24,67.770663
122.507097,24,67.778097
442.892333,24,67.785468
248.211842,24,67.792837
313.28425,24,67.800732
183.901075,24,67.808127
113.690628,24,67.815647
305.157018,24,67.823002
511.779848,24,67.830347
411.052856,24,67.837745
283.292574,24,67.846003
445.625178,24,67.858259
378.647315,24,67.868177
247.368382,24,67.876259
205.283372,24,67.886331
347.717975,24,67.894122
516.240278,24,67.901933
482.819577,24,67.909446
550.873578,24,67.916807
170.698449,24,67.924315
322.923303,24,67.931758
290.981699,24,67.93914
187.955076,24,67.946489
396.258769,24,67.95434
251.039267,24,67.961694
429.505055,24,67.969489
279.043728,24,67.976851
397.132846,24,67.984205
458.921124,24,67.992204
438.146098,24,67.999695
342.37432,24,68.007228
397.978134,24,68.014757
160.827806,24,68.022201
119.364488,24,68.2576
399.926314,24,68.269505
483.397808,24,68.279905
326.132855,24,68.288256
269.710769,24,68.296797
249.296328,24,68.305012
471.276556,24,68.312893
282.885219,24,68.321023
63.326877,24,68.329382
338.698701,24,68.337586
291.081988,24,68.345926
290.524113,24,68.354051
432.346287,24,68.362034
410.597374,24,68.369613
340.416953,24,68.377162
362.45297,24,68.38476
285.929475,24,68.392379
394.908114,24,68.400116
216.729534,24,68.407804
352.01857,24,68.415644
319.18604,24,68.424501
152.106833,24,68.43459
464.369665,24,68.44508
263.662411,24,68.45438
82.352632,24,68.463585
272.251185,24,68.471757
369.372828,24,68.479667
421.388036,24,68.487074
411.492329,24,68.494455
348.890583,24,68.501787
420.895924,24,68.50928
364.301494,24,68.516701
307.460642,24,68.524497
257.211442,24,68.531901
337.014428,24,68.539287
357.215256,24,68.546751
344.703164,24,68.554103
367.560351,24,68.56144
311.445251,24,68.568814
398.45615,24,68.576161
208.395464,24,68.583543
317.453648,24,68.590898
141.039294,24,68.598239
322.10747,24,68.830865
242.599176,24,68.842953
334.824353,24,68.853811
432.491731,24,68.862968
211.340093,24,68.872443
420.649614,24,68.881263
24.50934,24,68.889819
59.667341,24,68.898177
342.569975,24,68.907169
531.793572,24,68.915859
387.479023,24,68.948792
293.364031,24,68.960631
-27.455148,24,68.96981
324.773937,24,68.97723
187.187806,24,68.984614
403.420046,24,68.994286
333.629042,24,69.004759
432.253011,24,69.016353
108.639563,24,69.025098
407.33869,24,69.033673
276.613618,24,69.04158
478.067015,24,69.04922
328.583744,24,69.056586
177.28319,24,69.06398
37.022822,24,69.071346
430.529772,24,69.0789
380.42049,24,69.086272
427.301859,24,69.093941
294.415979,24,69.101832
437.891003,24,69.109214
312.247179,24,69.117411
386.887383,24,69.124816
328.198089,24,69.132331
451.939794,24,69.139897
370.146307,24,69.147616
276.254135,24,69.15561
295.756187,24,69.16308
372.100279,24,69.170635
237.831109,24,69.178334
313.629724,24,69.185725
379.118928,24,69.193204
528.203069,24,69.200886
303.686635,24,69.208272
352.483495,24,69.442375
452.300588,24,69.454333
148.76887,24,69.464065
221.935567,24,69.472328
593.089677,24,69.480856
348.794123,24,69.488932
77.632198,24,69.497029
336.655673,24,69.504481
414.696943,24,69.512015
324.34607,24,69.519397
541.521706,24,69.526786
222.501322,24,69.534686
418.54765,24,69.542125
328.450848,24,69.5497
443.290834,24,69.55721
315.532314,24,69.564639
384.203207,24,69.572049
367.70752,24,69.579419
249.371269,24,69.587492
242.256601,24,69.595062
378.673698,24,69.604853
327.991631,24,69.616129
265.874112,24,69.625727
387.058285,24,69.63547
408.689206,24,69.644028
220.296853,24,69.652307
472.219955,24,69.660239
297.07949,24,69.667676
258.617865,24,69.675135
360.249522,24,69.682501
419.122745,24,69.689939
304.613917,24,69.697451
324.621174,24,69.705255
401.066018,24,69.712692
367.270308,24,69.72006
376.512237,24,69.727427
76.238419,24,69.734782
131.574244,24,69.742153
232.508269,24,69.749532
172.504751,24,69.75692
415.961984,24,69.764508
113.749078,24,69.771879
349.458712,24,70.000831
422.137299,24,70.011138
410.389031,24,70.022908
473.763758,24,70.032004
316.039967,24,70.041574
503.591798,24,70.049934
338.558956,24,70.058137
237.928739,24,70.066098
387.747187,24,70.074073
157.349225,24,70.082098
329.520943,24,70.090073
449.013522,24,70.098214
269.467335,24,70.106254
431.910444,24,70.114635
396.828328,24,70.122664
538.403856,24,70.130776
447.617203,24,70.138821
292.930758,24,70.146899
331.95777,24,70.154856
165.087331,24,70.163768
460.371958,24,70.1727
422.656335,24,70.183921
363.647189,24,70.192378
468.943354,24,70.200755
395.782287,24,70.208443
340.120219,24,70.215882
334.698231,24,70.223252
353.327554,24,70.230625
223.012481,24,70.237989
325.677581,24,70.245355
344.733344,24,70.25281
386.258775,24,70.260834
432.687589,24,70.268205
390.9538,24,70.275571
304.169906,24,70.282929
317.721136,24,70.290376
404.243901,24,70.29799
312.305519,24,70.305399
376.051589,24,70.312768
471.341883,24,70.320199
215.242124,24,70.327569
478.531767,24,70.33495
604.702813,24,70.342313
415.981068,24,70.572717
339.780498,24,70.584524
165.928234,24,70.596571
390.076885,24,70.606697
429.490248,24,70.615819
596.136306,24,70.624322
468.582362,24,70.632687
399.17071,24,70.64071
420.386181,24,70.648572
461.81035,24,70.656004
371.801936,24,70.663425
385.476478,24,70.671018
388.139523,24,70.678849
418.111106,24,70.686565
480.448928,24,70.694022
286.810481,24,70.701409
449.535276,24,70.708834
244.255763,24,70.71626
424.865226,24,70.723641
166.899109,24,70.732127
497.250147,24,70.740954
352.09794,24,70.751887
541.595522,24,70.760898
263.331379,24,70.770672
278.323164,24,70.779719
373.839267,24,70.787963
280.161476,24,70.795737
308.778933,24,70.803471
298.839026,24,70.810883
393.578798,24,70.818565
478.311511,24,70.825941
219.087452,24,70.833307
535.577089,24,70.840702
132.241676,24,70.84834
386.420942,24,70.856064
436.022299,24,70.863459
99.192198,24,70.871305
267.299356,24,70.879351
430.915989,24,70.887602
374.106851,24,70.895166
405.435201,24,70.902663
201.61705,24,70.910056
480.25334,24,70.917636
568.978326,24,71.149413
570.069753,24,71.158644
423.824302,24,71.169513
230.642906,24,71.179547
567.744798,24,71.188024
381.619326,24,71.196163
400.532302,24,71.204751
348.701871,24,71.21277
527.802981,24,71.220253
354.098194,24,71.227771
369.470032,24,71.235473
458.231024,24,71.24287
434.139172,24,71.250333
397.386706,24,71.258145
382.770488,24,71.265623
388.667036,24,71.273
316.429765,24,71.280393
407.555464,24,71.287807
182.418806,24,71.295898
445.034026,24,71.303277
298.7672,24,71.312616
488.067994,24,71.32431
415.765501,24,71.333323
457.97923,24,71.342019
349.800042,24,71.350124
460.019358,24,71.357779
447.934759,24,71.365225
411.303256,24,71.372584
352.78244,24,71.380228
289.72861,24,71.389712
383.301927,24,71.399823
379.856626,24,71.408766
374.190647,24,71.41817
344.811747,24,71.428507
333.635851,24,71.438704
356.65463,24,71.448288
348.747142,24,71.458261
404.304011,24,71.468219
447.951703,24,71.477907
328.620256,24,71.487107
203.022667,24,71.496174
358.449573,24,71.505658
471.385049,24,71.741859
280.131025,24,71.7535
364.305126,24,71.764091
513.78707,24,71.773368
231.211312,24,71.782822
305.585126,24,71.791172
284.504781,24,71.79939
304.016031,24,71.807333
387.063887,24,71.814817
332.5351,24,71.822197
420.359259,24,71.829601
510.972498,24,71.83716
448.269545,24,71.844634
244.680978,24,71.852161
378.826401,24,71.85951
273.689736,24,71.866886
612.488024,24,71.874233
164.597981,24,71.881564
265.107656,24,71.888911
441.966556,24,71.896334
343.799526,24,71.9057
275.700665,24,71.917418
288.388003,24,71.926926
361.613889,24,71.935857
407.226006,24,71.944377
214.804342,24,71.95295
6.013384,24,71.960847
374.226015,24,71.968389
418.474919,24,71.975911
324.134811,24,71.983614
360.153417,24,71.991211
290.309256,24,71.999034
474.721599,24,72.00646
371.563678,24,72.013879
402.488378,24,72.021401
440.537444,24,72.028764
474.580941,24,72.036498
374.772764,24,72.043884
181.905283,24,72.051494
303.958789,24,72.058875
499.827826,24,72.066248
50.811274,24,72.073609
201.444608,24,72.080957
216.425335,24,72.31089
449.967251,24,72.322627
409.211486,24,72.332645
526.285383,24,72.341242
262.869885,24,72.349781
399.647695,24,72.357884
293.933942,24,72.365827
542.643573,24,72.373333
270.86707,24,72.380691
357.861619,24,72.388073
288.983542,24,72.395513
362.774978,24,72.40352
395.440845,24,72.410967
336.78944,24,72.41837
415.620877,24,72.425974
402.795478,24,72.433358
324.817508,24,72.440747
381.996801,24,72.448121
405.502801,24,72.455547
237.921073,24,72.463709
479.838624,24,72.472636
302.848501,24,72.481431
383.310277,24,72.492091
454.866694,24,72.502065
470.142144,24,72.510296
279.597436,24,72.519599
277.269348,24,72.527476
427.040961,24,72.534862
298.515987,24,72.542403
468.659844,24,72.550258
241.058086,24,72.557933
417.470931,24,72.56545
405.301323,24,72.573408
443.214736,24,72.58091
499.360506,24,72.588273
416.37645,24,72.595643
443.774061,24,72.60301
242.129597,24,72.610942
275.952547,24,72.618907
277.214332,24,72.626295
371.541067,24,72.634004
195.252956,24,72.641385
345.288415,24,72.650793
310.224801,24,72.880909
402.351481,24,72.892335
318.21689,24,72.902184
447.108703,24,72.910616
386.788442,24,72.91884
439.974015,24,72.926975
448.958803,24,72.934879
321.321479,24,72.942446
375.674106,24,72.950003
132.036697,24,72.957825
270.199395,24,72.965729
191.323868,24,72.973294
422.506326,24,72.981136
404.049301,24,72.988883
335.352667,24,72.996543
330.714416,24,73.00574
317.965803,24,73.013625
320.091784,24,73.021117
289.900676,24,73.028474
268.566895,24,73.037473
293.325703,24,73.045091
294.424195,24,73.056316
437.581075,24,73.066935
467.238112,24,73.075475
430.444761,24,73.084153
467.044363,24,73.092022
228.152989,24,73.099989
271.004201,24,73.107368
441.272782,24,73.11557
425.409061,24,73.12295
389.19879,24,73.130334
281.541189,24,73.137982
367.255761,24,73.145782
485.252631,24,73.153249
304.983188,24,73.160677
355.512069,24,73.168063
284.628062,24,73.175609
402.983187,24,73.183203
407.713073,24,73.190625
120.973982,24,73.197989
321.662589,24,73.205351
303.440442,24,73.212937
372.986786,24,73.441485
395.617959,24,73.451999
333.355163,24,73.464169
295.272253,24,73.473474
125.590412,24,73.483773
412.690142,24,73.49289
125.927042,24,73.502562
238.637494,24,73.511884
594.549647,24,73.521113
221.88652,24,73.531264
546.468778,24,73.541375
442.592575,24,73.550628
311.657701,24,73.558653
367.915871,24,73.566834
296.03936,24,73.574431
377.368276,24,73.582007
352.644609,24,73.589381
313.618292,24,73.597143
380.595184,24,73.605779
505.830693,24,73.613543
412.006419,24,73.623933
445.894245,24,73.633961
205.748534,24,73.642398
540.96777,24,73.651747
413.384584,24,73.659288
483.356742,24,73.667329
488.852346,24,73.674959
128.961775,24,73.682359
445.518024,24,73.689822
383.027997,24,73.697194
301.457492,24,73.7047
276.393201,24,73.712126
290.860869,24,73.719959
400.013419,24,73.727348
177.43236,24,73.734708
390.899922,24,73.742062
163.103215,24,73.749415
132.676981,24,73.756752
356.274078,24,73.764163
215.258538,24,73.77155
467.073106,24,73.778951
329.013581,24,73.786311
350.949742,24,73.793652
