#{"t_start": 1613508686.111982, "env_id": "ElectricityMarket-v0"}
r,l,t
-2994.974877,24,10.038139
-3266.198681,24,10.045357
-2981.068312,24,10.052275
-3170.326322,24,10.059283
-3356.111636,24,10.066381
-3133.157752,24,10.073372
-3313.588303,24,10.080804
-2458.778498,24,10.087793
-3114.771124,24,10.095075
-3071.871485,24,10.101758
-3134.739408,24,10.108467
-3033.692015,24,10.115393
-2828.202242,24,10.122027
-3112.722653,24,10.128901
-3053.064425,24,10.135359
-3127.107095,24,10.142103
-3038.750173,24,10.149056
-3058.129966,24,10.155563
-2731.822079,24,10.162384
-3321.482593,24,10.168851
-3125.564555,24,10.177603
-3132.417129,24,10.184649
-2952.027476,24,10.191132
-3147.604733,24,10.197855
-3046.002648,24,10.2045
-3123.178069,24,10.211527
-2934.786936,24,10.218059
-3273.628506,24,10.224571
-3036.363273,24,10.23162
-3235.377229,24,10.238156
-3315.375803,24,10.244855
-3171.443631,24,10.251379
-2989.043503,24,10.257899
-3306.128168,24,10.264802
-3118.628266,24,10.271269
-3022.285162,24,10.278121
-3107.464502,24,10.284671
-2900.305642,24,10.291195
-3256.592994,24,10.298
-2908.285707,24,10.350593
-3050.678221,24,10.35765
-2925.102909,24,10.365647
-2405.258078,24,10.372697
-3121.424711,24,10.379743
-3141.533301,24,10.386376
-2910.854979,24,10.393295
-2974.988844,24,10.399843
-3281.778958,24,10.406316
-2626.975594,24,10.413191
-2862.730096,24,10.419711
-3254.8243,24,10.42621
-2923.733073,24,10.432971
-2982.203567,24,10.439477
-3093.58165,24,10.44618
-3160.347075,24,10.45268
-3138.511078,24,10.459338
-3050.007871,24,10.467823
-3059.897995,24,10.475601
-3267.99611,24,10.483521
-3170.432026,24,10.492498
-3232.362301,24,10.500282
-3256.573179,24,10.508416
-3181.884083,24,10.516157
-3048.906973,24,10.523663
-3007.841313,24,10.530944
-3016.539311,24,10.537979
-2629.163178,24,10.545495
-2785.708089,24,10.552373
-3171.596126,24,10.559526
-3058.51937,24,10.566227
-3242.404946,24,10.572675
-3051.993697,24,10.579563
-3100.277131,24,10.58627
-2832.055124,24,10.593224
-3309.240897,24,10.599951
-3318.932974,24,10.606508
-3143.989292,24,10.613321
-3134.358534,24,10.619838
-3028.363866,24,10.626687
-2961.57209,24,10.633279
-3164.8988,24,10.64005
-2860.889781,24,10.683465
-2921.065242,24,10.690836
-2915.544089,24,10.698689
-3112.71381,24,10.705747
-3054.347725,24,10.71275
-3095.448517,24,10.719217
-3158.958892,24,10.725841
-2945.885298,24,10.732817
-2940.568159,24,10.739347
-3036.497424,24,10.746254
-2732.581108,24,10.752765
-3180.866934,24,10.759258
-3044.102278,24,10.766115
-3083.021375,24,10.77256
-2506.624948,24,10.779313
-3140.837257,24,10.785896
-2975.1642,24,10.792343
-3137.890852,24,10.799027
-2928.53838,24,10.805454
-2737.277778,24,10.812411
-2976.950766,24,10.818857
-3088.988667,24,10.825305
-2877.461312,24,10.832097
-3242.45912,24,10.838526
-2869.495119,24,10.845349
-3032.873367,24,10.853234
-3247.596138,24,10.860844
-3206.664534,24,10.867467
-3227.566883,24,10.873999
-3279.130809,24,10.880986
-2858.748089,24,10.887763
-2913.397961,24,10.894841
-3129.243837,24,10.901315
-2882.884266,24,10.908762
-2995.792374,24,10.915937
-2901.493398,24,10.923196
-2991.651264,24,10.93025
-2880.273951,24,10.936712
-3077.362412,24,10.943376
-3129.814756,24,10.949863
-2961.691267,24,10.958121
-3120.790378,24,10.968047
-3035.918383,24,10.977508
-3058.911898,24,11.022555
-3185.113296,24,11.029759
-3202.087666,24,11.037473
-3048.131595,24,11.044944
-2950.724698,24,11.051627
-3171.807951,24,11.058495
-2881.113939,24,11.065083
-2968.417993,24,11.071843
-2986.541691,24,11.078317
-3083.079499,24,11.084813
-3143.279385,24,11.093412
-3194.046943,24,11.100319
-2821.300955,24,11.107612
-3125.089324,24,11.114157
-2897.629732,24,11.121011
-2885.435378,24,11.127544
-2756.120162,24,11.134037
-3050.40459,24,11.141045
-3089.321394,24,11.147583
-2945.484358,24,11.155089
-3108.677963,24,11.162058
-3131.692616,24,11.168498
-3166.065448,24,11.175305
-3174.151729,24,11.181812
-3030.992853,24,11.190152
-2911.575639,24,11.197064
-3145.489227,24,11.204305
-2924.71664,24,11.211107
-3239.983745,24,11.21763
-3261.322046,24,11.224452
-3033.06846,24,11.23096
-3006.840413,24,11.237815
-3094.224192,24,11.24438
-3197.540279,24,11.250858
-3057.691442,24,11.257527
-2987.001385,24,11.263969
-3175.659006,24,11.270633
-3136.213559,24,11.277085
-3052.606476,24,11.283523
-3233.506192,24,11.290176
-3136.257609,24,11.29661
-3127.122884,24,11.30305
-3059.373542,24,11.309777
-3034.36248,24,11.353728
-2962.81637,24,11.360845
-2907.132121,24,11.367354
-3012.901525,24,11.374246
-3079.66178,24,11.380802
-3215.716051,24,11.387719
-3216.502635,24,11.394596
-2835.241067,24,11.401174
-2934.386485,24,11.40838
-2789.861609,24,11.415393
-3001.18007,24,11.422284
-2941.293806,24,11.428817
-3048.993967,24,11.435328
-2778.003066,24,11.44211
-2689.903696,24,11.4487
-2957.848355,24,11.455404
-2738.123889,24,11.462093
-3145.518172,24,11.468548
-3004.057343,24,11.477002
-3221.440924,24,11.484817
-3201.000623,24,11.491978
-2973.172353,24,11.498942
-3021.06079,24,11.505884
-3069.204906,24,11.512419
-3044.872423,24,11.521047
-2989.710644,24,11.528908
-2980.147348,24,11.536063
-2890.908551,24,11.543238
-2453.933515,24,11.550505
-3125.802721,24,11.557359
-3154.113145,24,11.564793
-3156.958704,24,11.571702
-3246.490648,24,11.578421
-2869.701925,24,11.584885
-2847.666136,24,11.591659
-2905.853404,24,11.59816
-2896.560303,24,11.605163
-2931.981581,24,11.611647
-3060.886424,24,11.618469
-3000.824347,24,11.625421
-2969.429076,24,11.631896
-3199.28428,24,11.638731
-2931.918445,24,11.682648
-2638.249207,24,11.69042
-2811.507306,24,11.697486
-2493.687082,24,11.704662
-3023.81367,24,11.711922
-2876.145482,24,11.719104
-2908.309123,24,11.726842
-3080.744111,24,11.734523
-3048.256344,24,11.74203
-3137.219352,24,11.749465
-3006.744005,24,11.75696
-2972.694005,24,11.764403
-3035.8565,24,11.771627
-3056.507261,24,11.778719
-2902.367177,24,11.785839
-3042.527685,24,11.793327
-2879.125974,24,11.800083
-2842.252323,24,11.807014
-3210.523363,24,11.813508
-3135.430582,24,11.820032
-3079.5141,24,11.826908
-3096.459138,24,11.833506
-3115.484897,24,11.840383
-2948.044561,24,11.846832
-3240.780233,24,11.855176
-3245.594387,24,11.861733
-3070.611687,24,11.87003
-3113.930865,24,11.877127
-2613.426912,24,11.884257
-2773.817224,24,11.891079
-2851.98119,24,11.897703
-3014.644704,24,11.904626
-2876.069297,24,11.911123
-2719.574904,24,11.917566
-3122.688582,24,11.924285
-3104.527671,24,11.930794
-3221.253311,24,11.937591
-2940.011744,24,11.944101
-2610.435574,24,11.950601
-2989.58961,24,11.95744
-2678.140455,24,11.963973
-3078.37871,24,11.972326
-2960.869027,24,11.981733
-3276.736861,24,12.027792
-2740.628541,24,12.036044
-2907.675377,24,12.043359
-3115.056321,24,12.051545
-3216.462346,24,12.058884
-2851.068753,24,12.065459
-2765.290486,24,12.072768
-3095.665393,24,12.079299
-3112.192314,24,12.0859
-2758.738604,24,12.092632
-2844.581085,24,12.099119
-3071.97625,24,12.106276
-3131.486813,24,12.112824
-2735.051344,24,12.120262
-3090.952527,24,12.126838
-2391.594915,24,12.133409
-2930.282701,24,12.140375
-2915.17621,24,12.147143
-2817.009855,24,12.15393
-2805.645752,24,12.160475
-2949.970663,24,12.167001
-3026.915461,24,12.173827
-2903.263001,24,12.180293
-2878.194009,24,12.187163
-3196.618552,24,12.195188
-3018.381671,24,12.201756
-2795.808775,24,12.208868
-2656.341877,24,12.215412
-2945.303694,24,12.222483
-2859.068739,24,12.229113
-3139.978508,24,12.235637
-2765.004342,24,12.242484
-2856.147669,24,12.24896
-2936.307015,24,12.255779
-3046.392211,24,12.262315
-3199.978457,24,12.268826
-2957.985581,24,12.27577
-2945.387928,24,12.282238
-2606.573701,24,12.289065
-3116.896614,24,12.2956
-2875.549777,24,12.302126
-3016.761188,24,12.308972
-2777.106792,24,12.3155
-2965.645761,24,12.359994
-3008.090295,24,12.367184
-3100.929472,24,12.374949
-3003.771942,24,12.381978
-2808.384099,24,12.389099
-2614.113954,24,12.39571
-2953.382864,24,12.402182
-3035.1759,24,12.409081
-3214.193783,24,12.415614
-2975.411698,24,12.422427
-2949.713805,24,12.428914
-3118.088678,24,12.435399
-3006.466924,24,12.442244
-2800.626714,24,12.448782
-2967.27502,24,12.45641
-2841.696225,24,12.463724
-2897.475818,24,12.471882
-2893.031211,24,12.479171
-3141.751073,24,12.485738
-3048.946344,24,12.492642
-2495.495861,24,12.499132
-2903.411735,24,12.505818
-3174.926501,24,12.5125
-2919.196811,24,12.518979
-2931.909735,24,12.527345
-3078.50675,24,12.534355
-2953.643844,24,12.541748
-3134.011818,24,12.548365
-3071.721746,24,12.555445
-2966.856665,24,12.561998
-2891.368256,24,12.568935
-3005.103901,24,12.575863
-2419.561923,24,12.582408
-2970.771708,24,12.589243
-2768.49403,24,12.595744
-2907.66635,24,12.602376
-2883.524212,24,12.609389
-2956.089708,24,12.615963
-2969.022556,24,12.622887
-3109.802769,24,12.629387
-3225.871752,24,12.635925
-2880.69839,24,12.643016
-3024.077111,24,12.686058
-2726.773545,24,12.693593
-3146.184194,24,12.700858
-2789.266961,24,12.708868
-2921.358181,24,12.715832
-2887.159937,24,12.722849
-2904.013245,24,12.729562
-2909.71704,24,12.736173
-3072.715202,24,12.742955
-2933.365249,24,12.749472
-2829.451744,24,12.756404
-3130.247385,24,12.762862
-3038.40106,24,12.769442
-3041.822968,24,12.776038
-2930.021992,24,12.782483
-2915.864986,24,12.789372
-2958.979481,24,12.795891
-2921.253722,24,12.802388
-3126.395721,24,12.809326
-3057.665979,24,12.81583
-2731.560988,24,12.822745
-2675.258398,24,12.829282
-2834.864259,24,12.835951
-3125.999729,24,12.84298
-3028.923498,24,12.849446
-3000.440806,24,12.857867
-2949.583333,24,12.864859
-2450.793156,24,12.872193
-2577.097472,24,12.878768
-2928.497433,24,12.885327
-2593.920263,24,12.895494
-3188.590292,24,12.903869
-2857.814636,24,12.911995
-2926.668253,24,12.919465
-2990.305643,24,12.927794
-3052.618711,24,12.934843
-2736.257956,24,12.942325
-2833.907769,24,12.949425
-2884.151821,24,12.957845
-3240.632251,24,12.964873
-2406.856657,24,12.971918
-2973.159517,24,12.979554
-3085.091512,24,12.986843
-2427.511046,24,13.031799
-2787.884017,24,13.039751
-3265.998587,24,13.047749
-2782.536872,24,13.055059
-2972.919382,24,13.061729
-2817.089818,24,13.068207
-2589.950723,24,13.075166
-3059.544045,24,13.081642
-2695.332623,24,13.088303
-2829.493433,24,13.094758
-2560.662416,24,13.101213
-2825.369308,24,13.108296
-2660.446531,24,13.114832
-2771.445808,24,13.121761
-2718.054887,24,13.128407
-2960.663915,24,13.135022
-2653.954286,24,13.142179
-2973.801785,24,13.148873
-2893.994601,24,13.155549
-2992.488161,24,13.162013
-2903.626307,24,13.168728
-3026.755718,24,13.175469
-2988.34745,24,13.181982
-2448.079712,24,13.188842
-2683.989675,24,13.19549
-2730.026812,24,13.203747
-2533.509534,24,13.210403
-2841.786091,24,13.216886
-2701.340735,24,13.223817
-2876.075757,24,13.230805
-3126.057127,24,13.238189
-2907.721059,24,13.245417
-2979.618501,24,13.252009
-2670.317653,24,13.258728
-3017.297541,24,13.265186
-3051.269592,24,13.272063
-2857.356409,24,13.278557
-2754.330124,24,13.285111
-2491.311012,24,13.292068
-2825.533861,24,13.300078
-3169.924631,24,13.307895
-2622.191023,24,13.31723
-3031.377474,24,13.324818
-2915.090589,24,13.373797
-3029.948714,24,13.381052
-2645.729019,24,13.388166
-2773.536736,24,13.395239
-2544.488283,24,13.402205
-2905.748341,24,13.410039
-2900.919265,24,13.417196
-2901.159739,24,13.424061
-2997.746742,24,13.430541
-2894.919877,24,13.437776
-2831.378535,24,13.444286
-2555.229492,24,13.450852
-3114.350639,24,13.457705
-2884.985874,24,13.465486
-2599.801722,24,13.476349
-2755.117373,24,13.483974
-3018.420832,24,13.491411
-2480.453967,24,13.498282
-2733.079848,24,13.505132
-2793.057335,24,13.511649
-2898.960815,24,13.518324
-3204.638779,24,13.525337
-2755.149141,24,13.533225
-2550.898104,24,13.541049
-2631.89856,24,13.548176
-2985.207856,24,13.555701
-2618.960992,24,13.562899
-2610.867818,24,13.57033
-2868.204993,24,13.57748
-2154.966885,24,13.584409
-2682.38217,24,13.591522
-2752.944433,24,13.598618
-2819.68401,24,13.606409
-2773.122014,24,13.613296
-3004.428684,24,13.620132
-2401.913855,24,13.626689
-2791.245427,24,13.63339
-3112.04771,24,13.640232
-3151.752031,24,13.646836
-2716.201132,24,13.653413
-2843.156039,24,13.660139
-2574.405943,24,13.666653
-2904.61912,24,13.711308
-2865.199264,24,13.71931
-2764.291789,24,13.726782
-2604.259046,24,13.734345
-2745.04442,24,13.74157
-3130.660986,24,13.748442
-2674.811698,24,13.755781
-3115.801858,24,13.763885
-3215.043954,24,13.771448
-2668.536327,24,13.778966
-2331.580477,24,13.786295
-2766.91969,24,13.792973
-2671.031542,24,13.799636
-2748.898692,24,13.806437
-2860.624164,24,13.814672
-2388.231639,24,13.823714
-2617.535974,24,13.832464
-2720.415244,24,13.841526
-2994.42526,24,13.848875
-2956.295975,24,13.856673
-2723.385405,24,13.863825
-2846.413434,24,13.871229
-2697.189549,24,13.880025
-2705.704534,24,13.887296
-2424.647496,24,13.895452
-2910.589918,24,13.902734
-2874.397479,24,13.909961
-2803.850333,24,13.916648
-2570.525129,24,13.923991
-3107.984862,24,13.930635
-2428.738317,24,13.93757
-2394.698763,24,13.944018
-2979.431455,24,13.950525
-2526.177,24,13.959064
-2815.640382,24,13.966061
-3131.908522,24,13.973787
-2407.760469,24,13.981739
-2780.484388,24,13.989993
-2954.263685,24,13.99698
-2456.702748,24,14.004044
-2980.228633,24,14.010547
-2863.070347,24,14.017151
-2645.894517,24,14.024189
-2758.518139,24,14.06792
-2766.717651,24,14.075165
-2737.078182,24,14.081965
-2727.79985,24,14.089043
-2288.628193,24,14.09577
-2594.835064,24,14.102218
-2830.581679,24,14.109072
-2722.698007,24,14.115511
-2774.400678,24,14.122375
-2868.474025,24,14.128978
-3133.291964,24,14.135422
-2539.61427,24,14.142255
-2982.858978,24,14.14903
-2699.380829,24,14.155914
-2738.33253,24,14.162399
-3015.05992,24,14.168876
-2843.706624,24,14.175733
-2673.34987,24,14.182176
-2612.158946,24,14.189009
-2761.692655,24,14.19602
-2783.020189,24,14.202663
-2797.659403,24,14.209349
-2747.633668,24,14.215781
-2742.248051,24,14.222608
-2039.793097,24,14.229053
-3144.724559,24,14.237674
-2669.982158,24,14.244495
-2826.264496,24,14.250948
-3042.808683,24,14.257813
-2609.94878,24,14.264645
-3004.254899,24,14.271443
-2696.791329,24,14.277963
-2617.198623,24,14.284451
-3112.787527,24,14.291205
-2702.122896,24,14.297676
-2707.669913,24,14.304591
-2927.20857,24,14.311123
-2747.678989,24,14.317677
-3170.762874,24,14.324623
-2713.669789,24,14.331179
-2721.688908,24,14.338565
-2534.450802,24,14.346113
-2978.935594,24,14.352644
-2807.399108,24,14.39776
-2382.384025,24,14.405105
-2655.033541,24,14.412084
-2978.321777,24,14.418916
-2695.954135,24,14.426323
-2839.575384,24,14.432788
-2717.53849,24,14.439732
-2449.942015,24,14.446183
-2687.309323,24,14.452822
-2640.293091,24,14.460047
-2638.383796,24,14.467363
-2774.965024,24,14.474755
-2507.352094,24,14.481963
-2984.211568,24,14.489242
-2449.459766,24,14.496697
-2524.804521,24,14.503748
-2688.679471,24,14.51084
-3006.395733,24,14.518221
-2873.761376,24,14.526214
-2932.105401,24,14.534251
-2850.032453,24,14.543045
-2391.988136,24,14.550625
-3018.136379,24,14.559716
-2401.890327,24,14.567337
-2813.278597,24,14.575295
-2227.663527,24,14.583154
-2716.324607,24,14.591623
-2164.579104,24,14.599405
-2742.92404,24,14.608035
-2882.544847,24,14.615544
-3022.374269,24,14.623994
-2755.953927,24,14.631541
-2588.277375,24,14.640505
-2397.797924,24,14.648429
-2509.837469,24,14.656251
-2400.943553,24,14.663691
-1806.058244,24,14.671548
-2681.289429,24,14.679137
-2290.21316,24,14.687155
-2513.842479,24,14.69516
-2647.07315,24,14.703126
-2472.154059,24,14.711033
-2118.621199,24,14.760341
-2460.733826,24,14.768539
-2410.483774,24,14.776486
-2605.956071,24,14.783935
-2589.731891,24,14.792436
-2951.802403,24,14.799817
-2805.23485,24,14.808086
-2826.007156,24,14.815923
-2616.528947,24,14.825438
-2367.362933,24,14.833158
-2808.4455,24,14.841388
-2978.535013,24,14.849113
-2693.337963,24,14.856917
-2779.69759,24,14.864642
-2435.737821,24,14.872866
-2643.95164,24,14.880753
-2877.469607,24,14.888814
-2858.530846,24,14.897782
-2631.96468,24,14.906003
-2553.076549,24,14.913721
-2601.832323,24,14.921779
-2682.162026,24,14.929899
-2487.008546,24,14.937472
-2199.772463,24,14.94608
-2933.248512,24,14.953608
-2451.411526,24,14.961806
-2968.160208,24,14.96955
-1923.150348,24,14.977959
-2498.847515,24,14.985524
-2653.774936,24,14.993627
-2608.152851,24,15.001637
-2498.794895,24,15.009452
-2180.39579,24,15.016949
-2952.927259,24,15.024829
-1630.596901,24,15.03283
-2559.108117,24,15.040604
-2948.456292,24,15.048278
-2483.701849,24,15.056688
-2883.265612,24,15.064413
-2337.233802,24,15.072458
-2693.831563,24,15.079994
-2773.469319,24,15.087862
-2751.660268,24,15.095402
-2542.623331,24,15.142439
-2624.796268,24,15.150029
-2325.023449,24,15.157924
-2558.207974,24,15.165156
-2604.329272,24,15.17226
-2757.207792,24,15.179044
-2619.756185,24,15.186079
-2188.301884,24,15.192759
-2226.508222,24,15.199407
-2977.745038,24,15.206184
-2392.553136,24,15.212678
-2560.797048,24,15.219174
-2586.627773,24,15.225899
-2721.706367,24,15.232439
-2694.008797,24,15.239447
-2644.488503,24,15.246736
-2661.631673,24,15.254272
-2888.196584,24,15.261638
-2831.501477,24,15.269274
-2960.021237,24,15.276994
-3051.961398,24,15.284547
-2529.756869,24,15.292051
-2578.413954,24,15.299096
-2891.509473,24,15.308252
-2936.777704,24,15.315523
-2818.376168,24,15.323962
-2349.39453,24,15.331651
-2916.942813,24,15.341163
-2928.051307,24,15.351975
-2537.907424,24,15.361305
-2348.20901,24,15.369692
-2249.625239,24,15.377706
-2620.721526,24,15.386015
-2661.746853,24,15.394981
-2829.880089,24,15.402697
-2470.661945,24,15.410499
-2774.208292,24,15.417928
-2852.170877,24,15.425406
-2756.169353,24,15.433835
-2569.070283,24,15.441404
-3060.569431,24,15.449813
-2311.077047,24,15.457226
-2810.541686,24,15.465188
-2932.361167,24,15.510306
-2609.728754,24,15.5175
-2474.783264,24,15.524282
-2712.564822,24,15.532363
-2734.094341,24,15.539229
-2724.824024,24,15.547015
-2705.267327,24,15.554544
-2760.324768,24,15.561881
-2431.909957,24,15.569926
-2849.353888,24,15.577516
-2540.92434,24,15.585521
-2686.814902,24,15.593233
-2398.492361,24,15.600482
-2758.764577,24,15.608768
-2961.651369,24,15.616998
-2558.786237,24,15.624879
-2344.037769,24,15.632042
-2646.936529,24,15.6393
-1904.511383,24,15.646942
-2500.967473,24,15.65415
-2294.90117,24,15.661642
-2336.966677,24,15.669645
-2474.99006,24,15.678706
-2676.151851,24,15.68659
-2483.471963,24,15.694576
-2316.528591,24,15.702223
-2716.303093,24,15.71031
-2432.318813,24,15.71809
-2189.144319,24,15.72597
-3022.254305,24,15.733442
-2224.40161,24,15.741795
-2606.265934,24,15.749628
-2322.974424,24,15.757945
-2492.548796,24,15.765386
-2486.833974,24,15.773078
-2547.812386,24,15.780594
-2486.761592,24,15.788548
-2663.031972,24,15.796442
-2828.175382,24,15.804614
-2570.295064,24,15.812431
-2455.149452,24,15.820192
-2600.442862,24,15.828179
-2743.140281,24,15.892465
-2646.107675,24,15.902136
-2568.3443,24,15.935222
-2388.467981,24,15.948711
-2606.099223,24,15.956704
-2659.697068,24,15.964378
-2748.096249,24,15.972136
-2401.135737,24,15.979984
-2217.8998,24,15.987229
-2732.667608,24,15.996258
-2129.661206,24,16.003621
