#{"t_start": 1616307116.2492852, "env_id": "ElectricityMarket-v0"}
r,l,t
-2574.366805,24,9.900951
-2589.258897,24,9.908297
-2549.802063,24,9.915429
-2534.705574,24,9.922554
-2556.043329,24,9.929677
-2610.783019,24,9.936808
-2736.195911,24,9.943951
-2554.025566,24,9.951109
-2616.792244,24,9.958271
-2617.740144,24,9.966816
-2563.756508,24,9.977812
-2506.837345,24,9.985769
-2628.899699,24,9.993819
-2562.984506,24,10.0025
-2573.656628,24,10.010346
-2547.934519,24,10.017997
-2465.807991,24,10.025205
-2620.641564,24,10.032329
-2500.865589,24,10.039439
-2583.925689,24,10.046562
-2700.888306,24,10.053668
-2619.169191,24,10.061218
-2618.434637,24,10.068372
-2415.954948,24,10.075689
-2635.121063,24,10.082857
-2524.058909,24,10.089957
-2621.816182,24,10.097052
-2630.65221,24,10.104218
-2607.649625,24,10.111309
-2517.573405,24,10.118409
-2553.01181,24,10.125518
-2614.954061,24,10.174205
-2600.639733,24,10.182309
-2610.767036,24,10.191523
-2555.746775,24,10.199688
-2539.272404,24,10.207345
-2639.828517,24,10.215561
-2623.307229,24,10.22408
-2589.035428,24,10.231224
-2652.975598,24,10.238313
-2550.531498,24,10.245465
-2608.808881,24,10.253367
-2596.353001,24,10.260531
-2507.182225,24,10.267902
-2587.575434,24,10.27501
-2729.010317,24,10.282293
-2541.066626,24,10.289376
-2578.114794,24,10.296461
-2473.125414,24,10.30354
-2608.040501,24,10.31059
-2612.361277,24,10.317677
-2494.503536,24,10.324744
-2629.697574,24,10.333355
-2610.651967,24,10.344003
-2628.408999,24,10.352004
-2627.882454,24,10.359748
-2496.914538,24,10.368621
-2510.412757,24,10.37608
-2573.077363,24,10.383565
-2608.133348,24,10.392355
-2409.114323,24,10.401325
-2643.009075,24,10.41039
-2551.397101,24,10.419228
-2453.729551,24,10.427622
-2548.856544,24,10.435438
-2601.109722,24,10.442817
-2578.804476,24,10.449885
-2698.606662,24,10.456944
-2570.355596,24,10.464014
-2464.790876,24,10.471089
-2517.789067,24,10.47816
-2642.574852,24,10.485236
-2635.431677,24,10.492304
-2634.242224,24,10.53848
-2534.357079,24,10.548501
-2487.834158,24,10.557018
-2465.153106,24,10.567164
-2544.25681,24,10.575186
-2464.379149,24,10.583673
-2536.178977,24,10.591556
-2588.918673,24,10.598681
-2496.137209,24,10.605781
-2558.174176,24,10.612885
-2679.245919,24,10.61999
-2493.577799,24,10.62712
-2544.555012,24,10.634232
-2648.017949,24,10.641931
-2551.596315,24,10.649031
-2663.045443,24,10.656128
-2553.110554,24,10.663198
-2626.495285,24,10.670256
-2615.706831,24,10.677313
-2604.187301,24,10.684492
-2770.428977,24,10.691593
-2628.843419,24,10.698651
-2589.32133,24,10.707151
-2542.299488,24,10.718067
-2664.171285,24,10.726155
-2613.470532,24,10.733939
-2604.009629,24,10.741625
-2599.414347,24,10.74928
-2614.200785,24,10.756426
-2673.496065,24,10.763721
-2519.009009,24,10.770869
-2602.43014,24,10.778266
-2584.425713,24,10.785486
-2495.811823,24,10.793086
-2558.18473,24,10.800151
-2513.820071,24,10.807195
-2547.602788,24,10.814241
-2618.908504,24,10.821308
-2588.901841,24,10.828365
-2688.712054,24,10.835427
-2419.251591,24,10.842517
-2551.862034,24,10.849584
-2509.369669,24,10.856663
-2593.188922,24,10.904495
-2532.682789,24,10.912759
-2691.774508,24,10.922918
-2610.372822,24,10.931273
-2481.201671,24,10.939199
-2733.057588,24,10.946789
-2588.373058,24,10.954207
-2624.913623,24,10.961839
-2637.773603,24,10.968971
-2425.882636,24,10.97639
-2554.289959,24,10.983569
-2651.087694,24,10.990792
-2505.298786,24,10.998333
-2385.616883,24,11.005501
-2480.161443,24,11.012583
-2662.090504,24,11.019708
-2644.983836,24,11.026745
-2479.982453,24,11.034146
-2599.303819,24,11.0412
-2657.948862,24,11.048247
-2519.920217,24,11.055643
-2530.301943,24,11.062718
-2619.831243,24,11.073013
-2591.34165,24,11.083598
-2628.272269,24,11.091538
-2531.235293,24,11.099928
-2683.591289,24,11.107993
-2626.940948,24,11.115828
-2400.627037,24,11.123145
-2655.268336,24,11.13017
-2492.20715,24,11.137218
-2585.227259,24,11.144354
-2533.843389,24,11.151453
-2465.793162,24,11.158514
-2538.800638,24,11.165558
-2609.092028,24,11.172754
-2574.40774,24,11.179813
-2607.436742,24,11.186887
-2493.510688,24,11.193943
-2533.367115,24,11.200987
-2697.332234,24,11.208021
-2467.526396,24,11.215047
-2590.565498,24,11.222068
-2309.48641,24,11.271019
-2567.09908,24,11.280653
-2636.421195,24,11.288993
-2499.683166,24,11.296566
-2636.48714,24,11.304978
-2662.50038,24,11.312219
-2601.942738,24,11.320136
-2455.5021,24,11.327771
-2679.273848,24,11.335067
-2544.494601,24,11.342231
-2569.949757,24,11.349388
-2602.422167,24,11.356506
-2354.030523,24,11.363622
-2590.729588,24,11.371305
-2518.418538,24,11.378415
-2529.774964,24,11.385483
-2583.952743,24,11.392856
-2486.758093,24,11.399908
-2499.746917,24,11.40693
-2605.162958,24,11.413962
-2595.200931,24,11.420987
-2605.71856,24,11.429368
-2449.218625,24,11.440011
-2403.346798,24,11.448555
-2667.561601,24,11.457063
-2543.241719,24,11.465125
-2575.311259,24,11.472841
-2593.805632,24,11.479984
-2621.50451,24,11.487059
-2560.947476,24,11.494117
-2462.122647,24,11.501191
-2667.61413,24,11.508256
-2446.626712,24,11.515567
-2626.901506,24,11.522784
-2696.538361,24,11.530271
-2504.647911,24,11.537427
-2458.462962,24,11.54461
-2596.310562,24,11.551749
-2652.53998,24,11.559095
-2603.048825,24,11.566286
-2650.330911,24,11.573414
-2613.560438,24,11.580544
-2542.492833,24,11.629192
-2554.439036,24,11.639355
-2599.983457,24,11.647653
-2434.714895,24,11.656682
-2543.515148,24,11.664578
-2551.352075,24,11.671861
-2452.014973,24,11.679449
-2466.530846,24,11.686504
-2529.081413,24,11.693626
-2573.392623,24,11.700668
-2591.139624,24,11.707704
-2419.002221,24,11.714994
-2421.840518,24,11.722249
-2553.738235,24,11.729466
-2523.437729,24,11.736588
-2490.223467,24,11.743657
-2562.565101,24,11.750708
-2547.129384,24,11.757757
-2497.721289,24,11.764951
-2485.555481,24,11.772053
-2440.376066,24,11.77908
-2632.496609,24,11.786212
-2622.68646,24,11.793248
-2499.390654,24,11.802678
-2481.792965,24,11.814127
-2648.259522,24,11.821977
-2527.479406,24,11.831586
-2664.552114,24,11.839964
-2554.967429,24,11.847101
-2490.7554,24,11.85418
-2486.550673,24,11.861264
-2403.814967,24,11.868364
-2600.680996,24,11.875459
-2472.354616,24,11.882597
-2490.096137,24,11.890028
-2548.347288,24,11.897201
-2588.27557,24,11.90428
-2588.472456,24,11.911328
-2577.325085,24,11.918377
-2502.459721,24,11.925441
-2604.094198,24,11.932496
-2601.148032,24,11.939559
-2581.52165,24,11.94666
-2584.521414,24,12.005199
-2395.145147,24,12.015273
-2552.145409,24,12.02366
-2560.406766,24,12.031568
-2618.985947,24,12.039527
-2400.075191,24,12.047212
-2574.596249,24,12.054727
-2534.219653,24,12.062239
-2591.734537,24,12.069733
-2514.588197,24,12.07776
-2582.268657,24,12.085587
-2456.27008,24,12.093277
-2421.552232,24,12.100754
-2627.345707,24,12.108125
-2664.984172,24,12.115584
-2548.322946,24,12.122837
-2507.01941,24,12.130174
-2675.527345,24,12.137459
-2577.640217,24,12.144768
-2459.014387,24,12.152468
-2446.632524,24,12.161694
-2615.256214,24,12.172216
-2493.834435,24,12.180082
-2477.928991,24,12.187453
-2429.662584,24,12.195199
-2359.343916,24,12.20233
-2570.821796,24,12.209433
-2525.875229,24,12.216513
-2704.483181,24,12.223586
-2417.603873,24,12.230659
-2623.348018,24,12.238934
-2519.363953,24,12.246623
-2543.503546,24,12.253786
-2516.511823,24,12.261194
-2523.734929,24,12.268516
-2604.789547,24,12.275714
-2493.593586,24,12.28285
-2628.748268,24,12.289962
-2674.02876,24,12.297074
-2408.083089,24,12.304173
-2562.054581,24,12.311639
-2746.449877,24,12.318778
-2507.071316,24,12.325882
-2457.339305,24,12.373408
-2489.634378,24,12.38192
-2439.859139,24,12.39207
-2589.681357,24,12.400172
-2491.449551,24,12.409062
-2484.455941,24,12.416508
-2532.681606,24,12.423606
-2488.804953,24,12.430984
-2543.899685,24,12.438108
-2607.373116,24,12.445234
-2603.3353,24,12.452325
-2469.886212,24,12.459416
-2560.867323,24,12.466702
-2431.919708,24,12.474007
-2490.109005,24,12.481097
-2510.157409,24,12.488173
-2616.241546,24,12.495234
-2520.014891,24,12.502288
-2493.661822,24,12.509337
-2595.325386,24,12.516422
-2595.993554,24,12.523618
-2575.434126,24,12.53128
-2477.289442,24,12.542368
-2582.385447,24,12.550959
-2483.719532,24,12.558984
-2557.290287,24,12.566528
-2546.561163,24,12.573825
-2412.283358,24,12.580937
-2260.644712,24,12.588079
-2560.410747,24,12.595169
-2435.758462,24,12.602255
-2600.831665,24,12.609361
-2560.78293,24,12.616451
-2495.801556,24,12.624044
-2608.181615,24,12.631157
-2497.680293,24,12.638253
-2424.677755,24,12.645344
-2650.748396,24,12.652436
-2546.333812,24,12.659546
-2581.786718,24,12.666646
-2649.785699,24,12.673752
-2483.568579,24,12.680853
-2372.490514,24,12.72976
-2608.50772,24,12.738388
-2587.336458,24,12.746893
-2528.495204,24,12.755785
-2457.802579,24,12.763801
-2429.861146,24,12.772745
-2608.449566,24,12.780169
-2541.570771,24,12.787764
-2523.611636,24,12.795165
-2463.008844,24,12.80254
-2472.586893,24,12.80965
-2354.428535,24,12.816739
-2434.408494,24,12.824299
-2440.924424,24,12.831389
-2544.233674,24,12.8385
-2401.779375,24,12.845556
-2486.222938,24,12.852591
-2629.919381,24,12.859634
-2502.843971,24,12.86668
-2569.595824,24,12.87376
-2564.1244,24,12.880812
-2529.808829,24,12.887848
-2490.824611,24,12.897394
-2563.598496,24,12.907985
-2519.770402,24,12.915967
-2621.601402,24,12.924205
-2537.455773,24,12.932804
-2462.364527,24,12.94055
-2495.104385,24,12.947873
-2657.548015,24,12.955284
-2462.109432,24,12.962429
-2503.314158,24,12.969577
-2464.618702,24,12.977071
-2476.489394,24,12.984458
-2495.900842,24,12.991703
-2615.266314,24,13.000532
-2634.293267,24,13.009542
-2552.727457,24,13.018089
-2578.206263,24,13.028611
-2628.25947,24,13.037296
-2427.38735,24,13.045718
-2528.34755,24,13.054245
-2615.572053,24,13.062516
-2447.21595,24,13.112015
-2505.903239,24,13.121863
-2548.332763,24,13.12992
-2447.620357,24,13.138378
-2369.704127,24,13.146745
-2503.814075,24,13.154745
-2414.031318,24,13.162178
-2482.663918,24,13.169536
-2409.852192,24,13.177101
-2459.397693,24,13.184289
-2456.130366,24,13.191709
-2568.919858,24,13.199008
-2577.224407,24,13.206407
-2447.869068,24,13.213526
-2572.176907,24,13.220728
-2509.834703,24,13.227858
-2388.804143,24,13.235002
-2454.377579,24,13.242099
-2437.858806,24,13.249344
-2372.015537,24,13.256456
-2540.222628,24,13.263551
-2486.762367,24,13.271263
-2430.693344,24,13.281249
-2508.095459,24,13.290796
-2507.445731,24,13.29862
-2482.367145,24,13.307689
-2498.278118,24,13.315914
-2615.909925,24,13.323701
-2470.900999,24,13.331408
-2326.41065,24,13.338586
-2439.801583,24,13.345681
-2425.965731,24,13.352826
-2388.519087,24,13.359994
-2506.194765,24,13.367091
-2399.0367,24,13.374842
-2571.513761,24,13.381929
-2558.665572,24,13.389073
-2474.835212,24,13.396455
-2411.956914,24,13.403562
-2544.137802,24,13.410654
-2502.473461,24,13.417755
-2530.813578,24,13.424867
-2499.534747,24,13.432109
-2543.619136,24,13.481599
-2519.179124,24,13.491701
-2504.666559,24,13.501299
-2578.574734,24,13.510319
-2447.875153,24,13.51875
-2418.502124,24,13.52773
-2513.929155,24,13.535803
-2456.707271,24,13.543709
-2568.150673,24,13.551771
-2436.495497,24,13.559385
-2516.237226,24,13.566489
-2363.073705,24,13.57363
-2424.540697,24,13.580716
-2480.631977,24,13.587826
-2603.54322,24,13.595369
-2492.738264,24,13.602454
-2430.764701,24,13.609548
-2589.436093,24,13.616718
-2477.088589,24,13.623782
-2441.058006,24,13.63083
-2514.178304,24,13.638686
-2445.631281,24,13.649635
-2442.574913,24,13.658872
-2430.52318,24,13.666823
-2406.149384,24,13.674921
-2495.302427,24,13.682703
-2635.015373,24,13.690332
-2442.682982,24,13.697538
-2489.688092,24,13.704631
-2481.042458,24,13.711764
-2487.496954,24,13.718841
-2516.803764,24,13.725926
-2512.120016,24,13.733486
-2520.0149,24,13.740572
-2410.288716,24,13.747659
-2351.743537,24,13.755059
-2419.275423,24,13.762309
-2481.106104,24,13.76944
-2420.55492,24,13.776598
-2407.230907,24,13.783707
-2439.152003,24,13.790987
-2428.99058,24,13.79809
-2551.084034,24,13.844749
-2455.512074,24,13.853276
-2383.089303,24,13.861158
-2484.223267,24,13.871794
-2508.637349,24,13.879675
-2408.952251,24,13.889138
-2417.38045,24,13.89696
-2566.604102,24,13.905263
-2348.525026,24,13.912649
-2462.634866,24,13.91991
-2480.064982,24,13.927069
-2470.553516,24,13.934216
-2404.314662,24,13.941323
-2535.593574,24,13.948464
-2592.55148,24,13.956408
-2482.305132,24,13.963523
-2482.244504,24,13.970631
-2444.341462,24,13.977705
-2337.690625,24,13.984824
-2512.214738,24,13.992044
-2336.337202,24,13.999218
-2564.260302,24,14.006322
-2448.880691,24,14.014915
-2375.969295,24,14.025772
-2421.102821,24,14.033742
-2371.665215,24,14.042188
-2439.029541,24,14.049832
-2489.827253,24,14.057253
-2531.273619,24,14.06435
-2371.17208,24,14.071446
-2467.433565,24,14.078512
-2438.333964,24,14.085573
-2406.294063,24,14.093094
-2671.809368,24,14.10018
-2416.457368,24,14.108144
-2382.096821,24,14.115221
-2471.161993,24,14.122281
-2400.63484,24,14.129342
-2396.998448,24,14.136386
-2479.072347,24,14.143412
-2446.929491,24,14.150571
-2428.986594,24,14.157624
-2410.201108,24,14.164661
-2493.387016,24,14.212214
-2475.817911,24,14.222095
-2559.217872,24,14.230912
-2495.717084,24,14.241093
-2557.026039,24,14.24938
-2394.587308,24,14.258107
-2358.421318,24,14.266041
-2299.794892,24,14.274226
-2467.203815,24,14.282103
-2484.662531,24,14.289852
-2446.315729,24,14.297559
-2462.94962,24,14.305081
-2519.390369,24,14.312704
-2362.60896,24,14.32034
-2428.495407,24,14.328849
-2437.740359,24,14.336521
-2293.009602,24,14.343785
-2356.962812,24,14.35082
-2359.82293,24,14.357873
-2544.438586,24,14.364914
-2342.879547,24,14.372647
-2593.315229,24,14.382459
-2430.922117,24,14.393416
-2507.953033,24,14.401283
-2506.88197,24,14.409494
-2520.24182,24,14.417276
-2391.705647,24,14.424987
-2502.48966,24,14.432693
-2415.729889,24,14.440316
-2547.38776,24,14.447927
-2630.379036,24,14.455573
-2378.405623,24,14.463661
-2350.350741,24,14.472331
-2540.073931,24,14.480004
-2362.250842,24,14.487869
-2500.399112,24,14.495176
-2482.886478,24,14.502372
-2494.119619,24,14.509572
-2518.546227,24,14.516761
-2416.255477,24,14.524291
-2429.847495,24,14.533805
-2418.98801,24,14.541539
-2505.30087,24,14.549545
-2461.774399,24,14.6002
-2502.055659,24,14.608544
-2377.645311,24,14.62031
-2317.458703,24,14.628713
-2423.83234,24,14.637033
-2484.752426,24,14.645216
-2545.533034,24,14.653138
-2395.855139,24,14.660819
-2523.345834,24,14.668051
-2456.759837,24,14.675214
-2380.267991,24,14.682324
-2541.529259,24,14.690249
-2508.725918,24,14.697387
-2379.458779,24,14.705398
-2455.839611,24,14.712487
-2489.852824,24,14.71961
-2498.842178,24,14.726667
-2365.347064,24,14.734138
-2478.957686,24,14.741182
-2514.828005,24,14.748245
-2560.474635,24,14.756178
-2623.309906,24,14.766555
-2523.360312,24,14.774988
-2521.114586,24,14.782605
-2412.024358,24,14.791651
-2477.122284,24,14.799442
-2351.831413,24,14.808523
-2529.878228,24,14.816244
-2463.229065,24,14.823595
-2429.818608,24,14.830709
-2631.891586,24,14.837809
-2403.790539,24,14.844909
-2483.654088,24,14.851998
-2438.658791,24,14.859492
-2458.381474,24,14.866568
-2379.955038,24,14.873631
-2499.393181,24,14.880693
-2504.368468,24,14.887846
-2406.137836,24,14.894897
-2496.644526,24,14.901952
-2437.462546,24,14.909001
-2612.573273,24,14.916186
-2339.912976,24,14.962107
-2521.8178,24,14.970523
-2444.913144,24,14.97967
-2661.691232,24,14.990104
-2501.594274,24,14.998283
-2502.391142,24,15.006282
-2490.638629,24,15.014412
-2573.53144,24,15.021843
-2515.20688,24,15.029295
-2473.672359,24,15.036406
-2350.596655,24,15.043528
-2489.773908,24,15.050643
-2409.478752,24,15.057779
-2447.701483,24,15.065475
-2541.043739,24,15.072668
-2563.564897,24,15.079854
-2447.229844,24,15.086944
-2408.322615,24,15.094172
-2590.625851,24,15.101288
-2442.986051,24,15.108397
-2433.659261,24,15.115507
-2493.855819,24,15.122612
-2460.130986,24,15.132197
-2435.346928,24,15.14298
-2380.010672,24,15.150983
-2511.35934,24,15.158917
-2487.58449,24,15.166497
-2514.126885,24,15.173728
-2420.245521,24,15.180855
-2458.019259,24,15.188103
-2554.56329,24,15.195186
-2469.966488,24,15.202294
-2586.878431,24,15.209379
-2499.148129,24,15.21688
-2465.798027,24,15.224019
-2451.524235,24,15.231162
-2404.631231,24,15.238324
-2423.375167,24,15.245457
-2497.356434,24,15.252598
-2459.640611,24,15.259743
-2494.161932,24,15.26704
-2526.763565,24,15.274176
-2529.887591,24,15.281404
-2352.978771,24,15.330681
-2494.241544,24,15.338992
-2388.063779,24,15.349666
-2476.660837,24,15.358018
-2535.733571,24,15.366234
-2513.892425,24,15.375218
-2391.487397,24,15.383422
-2434.506705,24,15.391596
-2399.143341,24,15.399288
-2377.443025,24,15.406904
-2466.830342,24,15.414508
-2506.947179,24,15.422114
-2487.060287,24,15.429892
-2455.483496,24,15.43769
-2503.966808,24,15.445334
-2498.854358,24,15.453106
-2442.930457,24,15.460796
-2378.90576,24,15.468635
-2406.445233,24,15.476498
-2406.981654,24,15.484434
-2389.369063,24,15.493182
-2335.003348,24,15.503384
-2385.219094,24,15.511478
-2542.718296,24,15.519828
-2459.446588,24,15.528551
-2498.560555,24,15.536457
-2452.853986,24,15.544316
-2430.843377,24,15.551929
-2540.644797,24,15.55917
-2460.892022,24,15.566445
-2414.925395,24,15.573845
-2375.803118,24,15.581212
-2409.810092,24,15.588504
-2429.970837,24,15.59641
-2533.580667,24,15.603821
-2474.116166,24,15.611081
-2448.783509,24,15.618437
-2444.541571,24,15.625676
-2420.067407,24,15.633082
-2550.243208,24,15.640438
-2353.820592,24,15.647803
-2432.997099,24,15.655038
-2461.689602,24,15.662474
-2279.365077,24,15.711977
-2453.518347,24,15.721555
-2461.801265,24,15.729941
-2507.847907,24,15.737639
-2344.168994,24,15.745921
-2476.399698,24,15.753201
-2440.900408,24,15.760939
-2462.922708,24,15.768073
-2479.362883,24,15.775226
-2516.497366,24,15.782524
-2511.976279,24,15.789802
-2421.987658,24,15.79693
-2451.288048,24,15.804138
-2459.718333,24,15.811541
-2361.936046,24,15.818866
-2535.854628,24,15.825976
-2460.358781,24,15.833062
-2438.866235,24,15.840328
-2496.550403,24,15.847428
-2572.70319,24,15.854542
-2466.027776,24,15.861645
-2383.682494,24,15.869896
-2471.227003,24,15.879434
-2532.096566,24,15.887992
-2396.026795,24,15.897685
-2350.556303,24,15.906544
-2380.223171,24,15.914646
-2362.894481,24,15.922068
-2411.506159,24,15.929152
-2493.1877,24,15.93625
-2386.86808,24,15.943318
-2473.063192,24,15.950442
-2495.047367,24,15.957534
-2417.705045,24,15.964726
-2518.241199,24,15.97218
-2464.896828,24,15.979382
-2396.176113,24,15.986602
-2447.090274,24,15.993766
-2465.123369,24,16.000881
-2400.881101,24,16.008032
-2481.065378,24,16.015118
-2410.665027,24,16.022203
-2407.956829,24,16.069669
-2367.229018,24,16.078339
-2365.230639,24,16.087914
-2355.995482,24,16.095984
-2419.670399,24,16.10435
-2499.980673,24,16.112202
-2326.557552,24,16.119914
-2388.145011,24,16.127085
-2322.159896,24,16.134187
-2357.960557,24,16.14126
-2300.205318,24,16.148328
-2472.606717,24,16.155548
