#{"t_start": 1616372711.393656, "env_id": "ElectricityMarket-v0"}
r,l,t
-1931.020044,24,68.639829
-2102.281473,24,68.648395
-1982.883603,24,68.657794
-1962.178646,24,68.666499
-2129.93724,24,68.676963
-2117.009073,24,68.686046
-2162.081887,24,68.695775
-1910.898761,24,68.706019
-2099.783539,24,68.71524
-2046.036184,24,68.726317
-2028.44087,24,68.73493
-2146.446513,24,68.745572
-2096.182901,24,68.754672
-1928.899206,24,68.763423
-2020.478612,24,68.773929
-2087.767675,24,68.7822
-2138.985943,24,68.792456
-2041.255482,24,68.801696
-2214.564296,24,68.810938
-1985.069337,24,68.820805
-1999.37987,24,68.829563
-2048.575993,24,68.837842
-1969.117345,24,68.846419
-2138.189027,24,68.855193
-2015.98216,24,68.863931
-2050.212038,24,68.872627
-2023.717535,24,68.881129
-1962.815059,24,68.889527
-2070.464009,24,68.89821
-1980.172462,24,68.906925
-2046.013817,24,68.915336
-1888.134062,24,68.923865
-2053.764701,24,68.932333
-2008.937823,24,68.996455
-1989.780275,24,69.00688
-1918.499802,24,69.019175
-1971.723384,24,69.028545
-2142.811412,24,69.037175
-2011.073518,24,69.046839
-1863.569192,24,69.055491
-1974.942567,24,69.06533
-1833.295249,24,69.074335
-1914.509673,24,69.083614
-2082.802078,24,69.094185
-1728.269755,24,69.103177
-1957.627931,24,69.112012
-1930.890012,24,69.120924
-2128.521142,24,69.130003
-1935.058362,24,69.139425
-2062.143187,24,69.149665
-2194.770097,24,69.158908
-2100.43002,24,69.168901
-1993.065651,24,69.17929
-2024.309665,24,69.188333
-1997.888118,24,69.19842
-2066.104405,24,69.206913
-2108.123643,24,69.217061
-2093.946279,24,69.225433
-1918.411643,24,69.2342
-1960.398121,24,69.243029
-2181.633099,24,69.251688
-2023.133615,24,69.260736
-2094.845872,24,69.269309
-2108.418505,24,69.278614
-1986.561872,24,69.287068
-2013.747993,24,69.296329
-2014.562662,24,69.304674
-1978.802168,24,69.314558
-2020.325446,24,69.323698
-2212.640873,24,69.334049
-2032.403562,24,69.343145
-2056.614886,24,69.351987
-1956.125646,24,69.360642
-1865.191193,24,69.368947
-1945.999841,24,69.378259
-1907.752915,24,69.440019
-2094.060612,24,69.451559
-1970.692384,24,69.462878
-1877.394372,24,69.473266
-2019.267522,24,69.483398
-1956.87327,24,69.49269
-1944.264606,24,69.501313
-2000.731309,24,69.510194
-2078.564326,24,69.518712
-2033.291234,24,69.527728
-1971.947864,24,69.537383
-2072.026891,24,69.54669
-1975.81949,24,69.555277
-2044.640489,24,69.564772
-1959.144304,24,69.573133
-1993.860835,24,69.58239
-1897.358532,24,69.591293
-1902.829207,24,69.601612
-2053.258909,24,69.611236
-1898.31794,24,69.621175
-1999.613264,24,69.631695
-1861.57428,24,69.640671
-2058.141871,24,69.651144
-2056.126432,24,69.660659
-2113.229113,24,69.670289
-1900.018558,24,69.679903
-1850.214297,24,69.689069
-2158.682975,24,69.698479
-2083.059633,24,69.707384
-1967.908464,24,69.717058
-1754.426328,24,69.726174
-2084.344958,24,69.734817
-1938.239731,24,69.743699
-2049.695906,24,69.752632
-1952.37321,24,69.762008
-2135.450221,24,69.771568
-2108.193911,24,69.781034
-1895.897387,24,69.789631
-2026.687103,24,69.798552
-1954.949966,24,69.807259
-1816.446201,24,69.817123
-2061.342403,24,69.825702
-2045.985628,24,69.83557
-1965.312204,24,69.89757
-2150.69861,24,69.905906
-2013.988931,24,69.91767
-2123.729369,24,69.926672
-1920.928222,24,69.936904
-1990.328148,24,69.947035
-1902.862966,24,69.956483
-1813.621974,24,69.965812
-2039.969257,24,69.974535
-1977.919864,24,69.982844
-1956.329226,24,69.991264
-2064.901995,24,69.999754
-2035.99383,24,70.008192
-1743.21895,24,70.016266
-1987.885573,24,70.024739
-1970.660455,24,70.033592
-1930.817877,24,70.042382
-2028.788802,24,70.051834
-1987.787517,24,70.06244
-2022.658032,24,70.071772
-2003.79697,24,70.080418
-1958.337983,24,70.089856
-2078.730031,24,70.099108
-1784.898621,24,70.107668
-2086.51384,24,70.116748
-2024.580018,24,70.125614
-1860.471955,24,70.133754
-1814.028563,24,70.142525
-1930.801316,24,70.151082
-1755.108849,24,70.161321
-2073.125526,24,70.170135
-1991.425079,24,70.179733
-1961.592954,24,70.189775
-1961.463573,24,70.200011
-1805.04972,24,70.209793
-1829.363955,24,70.219356
-1988.220667,24,70.228753
-1972.896176,24,70.237122
-2119.341535,24,70.246259
-1847.322348,24,70.254242
-2051.389186,24,70.263552
-2020.847228,24,70.272501
-2145.225667,24,70.281998
-1905.887431,24,70.346398
-2012.304721,24,70.358007
-1828.431335,24,70.367369
-1918.715258,24,70.37771
-1972.992094,24,70.386879
-2006.827349,24,70.396827
-1949.119313,24,70.405416
-1757.844004,24,70.414831
-2043.01879,24,70.423484
-1790.701682,24,70.431799
-1880.39988,24,70.440311
-2039.413595,24,70.448845
-1973.485382,24,70.456956
-1844.236988,24,70.466418
-1888.428376,24,70.474686
-1984.604012,24,70.483356
-1851.92117,24,70.49345
-1855.718674,24,70.504962
-1825.137201,24,70.514282
-1804.041738,24,70.522298
-1970.167043,24,70.531748
-1703.606262,24,70.541121
-1949.169517,24,70.54944
-1991.793384,24,70.558119
-1985.216731,24,70.566596
-1857.107314,24,70.574986
-1906.709081,24,70.583116
-1872.514448,24,70.591331
-1893.004485,24,70.599844
-1903.097245,24,70.60787
-1917.304599,24,70.616136
-2174.591452,24,70.624679
-1915.891244,24,70.632964
-2079.583831,24,70.641289
-1852.796435,24,70.649248
-1911.351659,24,70.657549
-2220.858975,24,70.666259
-1995.696627,24,70.674627
-1666.680193,24,70.682592
-1979.693413,24,70.690673
-1993.206398,24,70.698885
-2034.707618,24,70.706873
-2109.110538,24,70.769691
-2072.049547,24,70.780964
-1810.709496,24,70.792986
-1924.693668,24,70.802394
-1922.995672,24,70.810532
-1752.808283,24,70.819304
-1784.946515,24,70.82826
-1896.823335,24,70.836523
-1856.137292,24,70.844608
-1793.955624,24,70.852743
-1919.489527,24,70.860907
-1940.651262,24,70.869103
-2071.340698,24,70.877187
-1824.164599,24,70.885199
-1872.447852,24,70.893198
-1896.310014,24,70.901092
-1941.656685,24,70.908875
-2050.468591,24,70.918672
-1904.6758,24,70.927742
-2024.133732,24,70.938641
-1934.730703,24,70.947975
-2048.123293,24,70.957133
-1763.078824,24,70.965478
-1884.864087,24,70.974195
-1981.828192,24,70.982454
-1955.449491,24,70.99185
-1949.478926,24,71.000015
-1952.260975,24,71.009404
-1955.378698,24,71.01745
-2095.302097,24,71.026385
-1923.207311,24,71.034295
-2048.581742,24,71.043655
-1918.349025,24,71.051464
-2017.673944,24,71.060762
-1867.680046,24,71.068652
-1977.791199,24,71.077457
-1980.580879,24,71.085593
-2005.056389,24,71.094655
-2105.925671,24,71.102529
-2012.719389,24,71.111961
-1995.507533,24,71.119949
-1990.882572,24,71.129589
-1795.181012,24,71.138403
-2061.239071,24,71.20294
-2007.333714,24,71.213359
-1965.022019,24,71.224303
-2001.61469,24,71.235349
-1965.283811,24,71.244197
-2075.270677,24,71.252065
-2233.415321,24,71.260205
-1926.195197,24,71.26838
-1831.549852,24,71.276368
-2042.920398,24,71.284527
-1970.911478,24,71.292695
-2093.194114,24,71.300935
-2031.722522,24,71.309163
-1896.873261,24,71.317141
-2150.526893,24,71.324887
-2051.308799,24,71.332609
-1981.680229,24,71.340464
-2128.661093,24,71.349115
-1914.104359,24,71.358804
-1941.335456,24,71.369607
-1991.436968,24,71.378676
-2048.335438,24,71.387258
-2039.152292,24,71.39574
-1792.833686,24,71.404372
-2000.849529,24,71.413347
-1942.186111,24,71.422251
-1952.974434,24,71.430541
-1851.627304,24,71.439159
-1977.565607,24,71.447921
-1931.626504,24,71.456297
-1803.161297,24,71.464975
-1997.959469,24,71.473564
-1845.401182,24,71.48294
-1925.713006,24,71.491981
-2009.629169,24,71.501488
-1943.799051,24,71.511275
-1983.881141,24,71.519809
-2015.435017,24,71.530677
-2014.175748,24,71.539237
-1864.902154,24,71.548992
-1981.7359,24,71.558208
-1899.730722,24,71.566644
-2003.603124,24,71.575885
-1995.166749,24,71.638277
-1923.996139,24,71.650266
-2051.097051,24,71.66018
-1849.585539,24,71.669859
-1947.160493,24,71.68114
-2042.534409,24,71.689432
-1751.518691,24,71.700376
-2047.433747,24,71.71045
-1916.595377,24,71.719826
-1788.327664,24,71.729422
-2226.791065,24,71.738708
-2135.648749,24,71.749113
-2065.924156,24,71.758574
-1874.591801,24,71.768218
-1944.469116,24,71.77728
-2032.24579,24,71.786503
-1877.465501,24,71.795988
-1869.530285,24,71.807567
-2078.094031,24,71.816767
-1883.699089,24,71.825653
-1900.117926,24,71.834363
-1893.356294,24,71.843618
-2100.414992,24,71.852054
-1927.898346,24,71.861208
-2019.498196,24,71.869447
-2130.468122,24,71.877719
-1965.803597,24,71.885967
-1973.013956,24,71.894564
-2164.919012,24,71.90358
-1885.906879,24,71.91197
-2100.70201,24,71.920005
-1946.551827,24,71.928134
-1871.568925,24,71.936542
-1950.553661,24,71.945569
-1788.600233,24,71.954053
-1950.603079,24,71.962181
-1960.51982,24,71.971511
-1934.307277,24,71.98098
-1932.911825,24,71.9904
-1863.406861,24,71.999901
-1910.773677,24,72.008437
-1850.357854,24,72.016691
-1931.583429,24,72.085734
-1851.761691,24,72.095589
-1928.267718,24,72.105068
-1935.113759,24,72.11504
-2196.136941,24,72.124511
-1733.884979,24,72.133264
-2092.232812,24,72.142203
-2002.305939,24,72.150635
-1963.822889,24,72.158897
-1983.053579,24,72.167478
-1963.280032,24,72.175724
-1983.738693,24,72.184081
-2065.406377,24,72.19271
-2004.161944,24,72.200843
-2023.075801,24,72.208988
-1942.055546,24,72.217206
-1985.257753,24,72.225289
-1844.48105,24,72.234695
-1965.946864,24,72.245245
-2137.089818,24,72.25436
-1878.177595,24,72.262787
-1951.730735,24,72.270871
-1846.720186,24,72.279061
-1852.93343,24,72.287269
-1846.113391,24,72.296052
-1918.026619,24,72.303957
-1935.487352,24,72.313226
-1933.855741,24,72.321128
-1854.564635,24,72.329897
-1824.622553,24,72.337783
-1888.816555,24,72.347125
-1976.367359,24,72.355261
-2048.889881,24,72.363897
-1970.906472,24,72.372052
-1856.789135,24,72.380838
-1907.966065,24,72.389394
-2139.480886,24,72.398071
-2059.482988,24,72.406476
-1846.128539,24,72.415204
-2081.66361,24,72.424375
-1996.046527,24,72.433111
-2037.898962,24,72.442273
-1965.184794,24,72.452251
-2020.515366,24,72.538041
-2070.65609,24,72.5486
-1870.007948,24,72.560053
-2010.989223,24,72.568344
-2080.596137,24,72.577982
-1864.416884,24,72.587153
-1999.866544,24,72.596564
-1785.092153,24,72.606056
-1874.02116,24,72.614972
-1927.256535,24,72.623591
-1891.476763,24,72.633626
-1769.234175,24,72.643671
-1861.262397,24,72.6528
-1709.658931,24,72.663215
-1922.753624,24,72.672269
-2005.698745,24,72.6825
-2062.759252,24,72.694297
-2114.352938,24,72.703642
-2041.744955,24,72.713628
-2045.581178,24,72.722274
-1854.426367,24,72.730877
-1884.606582,24,72.739307
-2055.487724,24,72.748396
-1908.843157,24,72.757621
-2027.267262,24,72.766359
-2010.935825,24,72.774974
-1907.76964,24,72.783734
-1774.449876,24,72.792459
-1887.452417,24,72.800369
-2153.967532,24,72.808281
-1865.026937,24,72.816302
-2021.719895,24,72.824102
-1889.454315,24,72.833047
-1838.88821,24,72.842216
-1919.873615,24,72.850544
-1716.125615,24,72.858993
-1797.624165,24,72.867292
-2032.707243,24,72.875578
-2060.024332,24,72.883351
-2002.808951,24,72.891122
-1828.539731,24,72.899115
-1907.812232,24,72.911478
-2029.380876,24,72.953404
-1820.483721,24,73.030072
-1929.37272,24,73.045092
-1954.723082,24,73.066884
-1969.191236,24,73.097449
-1911.206176,24,73.107916
-1901.99656,24,73.117109
-1726.115149,24,73.125723
-1800.584593,24,73.134062
-1830.340482,24,73.14203
-2092.700757,24,73.149829
-1963.218571,24,73.157546
-1764.356699,24,73.167512
-2014.742494,24,73.178571
-2080.816294,24,73.188156
-1724.861799,24,73.196772
-1942.156693,24,73.206744
-1896.547068,24,73.215202
-1871.095745,24,73.223575
-1657.815398,24,73.232125
-1978.198461,24,73.241246
-1795.220204,24,73.249985
-1966.653117,24,73.258751
-2122.842926,24,73.267272
-1975.01815,24,73.276042
-1949.774033,24,73.284644
-1795.844091,24,73.293376
-1908.853,24,73.301998
-1745.844562,24,73.310756
-2009.882833,24,73.320171
-1958.707029,24,73.32869
-1941.664575,24,73.338207
-2069.74408,24,73.346805
-1899.201828,24,73.356436
-1897.444965,24,73.365813
-2142.428044,24,73.375435
-1985.42445,24,73.384342
-1857.814237,24,73.394454
-1996.710068,24,73.403902
-1929.941953,24,73.414087
-1855.588962,24,73.423539
-1835.369487,24,73.432857
-1942.719377,24,73.441919
-2054.41503,24,73.512266
-1924.003874,24,73.527156
-1852.138447,24,73.537549
-1668.454568,24,73.548192
-1976.397523,24,73.55875
-1925.54634,24,73.570221
-1747.586507,24,73.580378
-1984.301659,24,73.58941
-1969.47763,24,73.598273
-1902.403508,24,73.607016
-2022.641558,24,73.615508
-1872.817406,24,73.624245
-1921.43382,24,73.632864
-1977.128476,24,73.641057
-1869.399981,24,73.64931
-1935.434146,24,73.658631
-1893.261273,24,73.668285
-1873.259816,24,73.6796
-1802.370768,24,73.688807
-1902.403368,24,73.697402
-1829.696794,24,73.705966
-1781.927601,24,73.714146
-1870.228559,24,73.722004
-1873.265546,24,73.729817
-1845.852836,24,73.737581
-1922.468198,24,73.745319
-1765.732701,24,73.753087
-1992.509975,24,73.761107
-1805.74138,24,73.768866
-1826.318525,24,73.77745
-1798.344593,24,73.786331
-1864.942205,24,73.795001
-1903.925028,24,73.803157
-2002.716343,24,73.811468
-1929.894661,24,73.819474
-2101.401184,24,73.827284
-1847.255397,24,73.835084
-1897.328662,24,73.843012
-2025.918916,24,73.850935
-1770.313511,24,73.859047
-1921.071757,24,73.867146
-2062.542124,24,73.874979
-1971.703334,24,73.882883
-1981.765686,24,73.947637
-1895.51712,24,73.957678
-1994.34841,24,73.967267
-1933.246778,24,73.977152
-1928.473513,24,73.985783
-2082.790848,24,73.993706
-1911.293808,24,74.001783
-1987.134292,24,74.009612
-1900.940075,24,74.017428
-1781.496755,24,74.025252
-1937.850239,24,74.033065
-2041.83793,24,74.040899
-1842.601518,24,74.048837
-2071.483978,24,74.058066
-1857.56611,24,74.066745
-1960.43373,24,74.074506
-1958.244847,24,74.082441
-1922.348277,24,74.090417
-1850.186468,24,74.10002
-1767.099612,24,74.108155
-1796.474017,24,74.118834
-1791.543457,24,74.128634
-1820.824914,24,74.137817
-1846.986665,24,74.146292
-1925.180255,24,74.155288
-1945.945221,24,74.163663
-1780.935072,24,74.172097
-2031.420452,24,74.181025
-1788.96103,24,74.18949
-1907.250103,24,74.198054
-1922.746776,24,74.206578
-1894.757748,24,74.215085
-1834.645768,24,74.223368
-1900.471411,24,74.231865
-1860.157453,24,74.240877
-1803.254412,24,74.250819
-1936.503857,24,74.259171
-2007.559447,24,74.267889
-2055.323206,24,74.276119
-2068.57391,24,74.284698
-1839.457054,24,74.293203
-1957.004188,24,74.301766
-1961.600861,24,74.310309
-1879.080964,24,74.376464
-1832.630306,24,74.388792
-1835.111326,24,74.3995
-1842.248536,24,74.408307
-1778.820694,24,74.41649
-1909.894411,24,74.424272
-1946.026951,24,74.432122
-1842.272203,24,74.43991
-2071.434014,24,74.44791
-1857.559521,24,74.45593
-1856.618471,24,74.464038
-1797.238714,24,74.472293
-1993.85399,24,74.480031
-1926.169757,24,74.487756
-1899.714352,24,74.495565
-1795.423638,24,74.5033
-1845.84265,24,74.511032
-2003.983067,24,74.520314
-1877.677825,24,74.529865
-1692.999571,24,74.541657
-1864.140215,24,74.55016
-1984.988768,24,74.559161
-1989.526016,24,74.567822
-1909.945622,24,74.576507
-1809.816582,24,74.585059
-2023.000792,24,74.593199
-1991.406176,24,74.601252
-1924.901294,24,74.609186
-1908.4352,24,74.617207
-1966.766581,24,74.625495
-1791.37644,24,74.633254
-2011.310005,24,74.641094
-1793.445942,24,74.648875
-2103.203728,24,74.65664
-1820.645674,24,74.664691
-1930.244644,24,74.672643
-2006.322878,24,74.680668
-1893.888669,24,74.688765
-2001.005629,24,74.697039
-1941.784243,24,74.704855
-1987.744734,24,74.712678
-1940.519816,24,74.720373
-1865.913673,24,74.782674
-1840.804737,24,74.792518
-1881.667934,24,74.802559
-1814.506123,24,74.812637
-1791.015333,24,74.820943
-1979.591378,24,74.830365
-1971.228225,24,74.838756
-1727.247232,24,74.847359
-1915.208817,24,74.855699
-1772.370815,24,74.864364
-1800.346756,24,74.87253
-1812.9255,24,74.882117
-1927.276949,24,74.890693
-1886.479038,24,74.899961
-1843.160467,24,74.909574
-1879.318143,24,74.918761
-2054.642585,24,74.929165
-1853.923656,24,74.938804
-1840.305734,24,74.949369
-1828.603019,24,74.959107
-1699.345986,24,74.968795
-1816.491253,24,74.9788
-1743.879707,24,74.987423
-1888.001812,24,74.998256
-1924.517444,24,75.006571
-1769.198586,24,75.017029
-1943.895012,24,75.025824
-1934.577089,24,75.035244
-1899.299516,24,75.044642
-1721.475518,24,75.053571
-1876.164784,24,75.062701
-1890.00555,24,75.071161
-1849.245154,24,75.080244
-1995.078398,24,75.088568
-1670.994457,24,75.098828
-1638.236826,24,75.107528
-1888.494152,24,75.117306
-1838.605078,24,75.126312
-1828.99021,24,75.134786
-1850.117523,24,75.142896
-1859.532482,24,75.152381
-2001.81251,24,75.161271
-1953.763071,24,75.170628
-1986.114484,24,75.236047
-1865.792758,24,75.24499
-1844.54847,24,75.255968
-1857.777449,24,75.26829
-1910.204984,24,75.277741
-2072.92431,24,75.28677
-1959.910316,24,75.295313
-1846.518389,24,75.304261
-1893.803853,24,75.312182
-2061.156623,24,75.31995
-1930.891954,24,75.327754
-1740.471434,24,75.335554
-1963.198438,24,75.343401
-1769.27156,24,75.351578
-1811.062693,24,75.359702
-1902.173519,24,75.367568
-1866.871977,24,75.37531
-1936.758474,24,75.384443
-1763.930141,24,75.39468
-1865.454839,24,75.405046
-1969.298979,24,75.413753
-1873.825499,24,75.422101
-1826.79259,24,75.430812
-2039.264332,24,75.439081
-1913.047345,24,75.447344
-1717.637002,24,75.455335
-1799.274977,24,75.463331
-1668.863358,24,75.471534
-1934.034028,24,75.479635
-1859.495243,24,75.487502
-1893.246945,24,75.495512
-1844.070575,24,75.503508
-1903.293401,24,75.511508
-1991.277844,24,75.519685
-1974.001184,24,75.527796
-1837.745831,24,75.536
-1670.196417,24,75.543914
-1990.949124,24,75.551787
-1923.245244,24,75.559968
-1912.742532,24,75.568261
-1748.307642,24,75.57636
-1866.260562,24,75.584383
-1882.984857,24,75.592271
-1804.747072,24,75.655206
-1753.092312,24,75.666783
-1982.919645,24,75.677399
-1760.456996,24,75.686994
-1840.041114,24,75.696324
-1705.002193,24,75.705001
-2016.868252,24,75.714296
-1999.513582,24,75.722737
-1910.918612,24,75.731778
-1772.497794,24,75.739994
-1905.332161,24,75.749179
-1934.848472,24,75.757696
-1810.458144,24,75.766741
-2049.761377,24,75.775624
-1837.202146,24,75.784507
-1684.74376,24,75.793988
-1972.43822,24,75.803141
-1988.736483,24,75.812973
-1818.40456,24,75.82188
-1817.202689,24,75.832986
-1860.719594,24,75.843131
-1772.062255,24,75.853295
-2068.073159,24,75.86244
-1770.873904,24,75.87087
-1862.412615,24,75.879986
-1856.698713,24,75.888161
-1868.229896,24,75.898325
-1797.493721,24,75.906518
-1919.001143,24,75.916826
-2049.156902,24,75.925635
-1806.14051,24,75.934912
-1801.799751,24,75.94479
-1890.756655,24,75.953178
-1847.879472,24,75.963581
-1719.015231,24,75.97155
-1890.569744,24,75.981008
-1930.388968,24,75.989089
-1862.174225,24,76.000167
-1692.778394,24,76.009784
-1662.704503,24,76.018963
-1849.095076,24,76.028382
-1862.241885,24,76.036568
-1850.74396,24,76.09988
-1892.208928,24,76.109838
-1800.701256,24,76.12131
-1753.430912,24,76.131752
-1716.378455,24,76.14088
-1864.596019,24,76.150774
-1841.634227,24,76.159404
-1818.22449,24,76.168286
-1797.892411,24,76.176724
-1684.607907,24,76.185472
-1826.206894,24,76.195422
-1866.275291,24,76.20397
-1828.209643,24,76.212886
-1703.049388,24,76.221781
-1847.711261,24,76.230396
-1857.134733,24,76.238743
-1871.728368,24,76.247671
-1788.023834,24,76.257884
-1728.605354,24,76.269338
-1761.712511,24,76.279236
-1732.415892,24,76.288783
-1662.54491,24,76.298281
-1708.43629,24,76.306856
-2025.618881,24,76.316253
-1946.965429,24,76.325602
-1730.43346,24,76.334472
-1712.157754,24,76.343964
-1794.192171,24,76.354247
-1658.484787,24,76.363226
-1838.36038,24,76.371418
-1942.604196,24,76.380128
-1889.091345,24,76.388674
-1841.022225,24,76.398121
-1754.326712,24,76.406618
-1819.902345,24,76.41578
-1704.021908,24,76.425359
-1939.260808,24,76.434921
-1887.53198,24,76.443999
-1784.030237,24,76.453093
-1919.306363,24,76.463125
-1920.324982,24,76.471763
-1865.129385,24,76.480613
-1710.546084,24,76.48896
-1827.813311,24,76.559644
-1852.291694,24,76.568303
-1699.825367,24,76.578478
-1739.652503,24,76.590046
-1757.664843,24,76.598902
-1832.982382,24,76.611091
-1671.058496,24,76.620138
-1804.83831,24,76.629313
-1964.38047,24,76.637806
-1854.316181,24,76.646743
-1690.428396,24,76.655132
-1818.251287,24,76.664284
-2017.29154,24,76.673296
-1761.915997,24,76.683081
-1849.811768,24,76.692391
-1851.62131,24,76.701788
-1841.264142,24,76.71098
-1847.947148,24,76.722299
-1889.85743,24,76.731714
-1855.835938,24,76.741867
-1750.416318,24,76.751667
-1693.974319,24,76.760684
-1824.979368,24,76.769439
-1740.820545,24,76.778563
-1717.326011,24,76.787228
-1752.353291,24,76.796385
-1785.18651,24,76.804726
-1785.996535,24,76.813974
-1860.828442,24,76.822767
-1930.16565,24,76.831613
-1822.770259,24,76.840211
-1801.54483,24,76.849058
-1807.174118,24,76.858011
-1816.652057,24,76.86658
-1808.932295,24,76.876834
-1725.303844,24,76.886039
-1961.70234,24,76.894822
-1826.179185,24,76.903495
-1826.759519,24,76.912285
-1713.821777,24,76.920994
-2010.700832,24,76.929953
-1641.964212,24,76.938543
-1688.034151,24,76.947352
-1801.644394,24,77.010709
-1760.862471,24,77.021594
-1728.542791,24,77.031722
-1776.958561,24,77.041833
-1750.494984,24,77.051033
-1712.720431,24,77.06046
-1779.302829,24,77.069199
-1747.454338,24,77.078124
-1752.822797,24,77.086717
-1871.05087,24,77.095572
-1910.439964,24,77.104055
-1610.324887,24,77.112716
-1757.60597,24,77.122864
-1866.896904,24,77.132133
-1700.185074,24,77.141446
-1656.334271,24,77.15036
-1873.301759,24,77.159959
-1960.877963,24,77.168847
-1986.310024,24,77.17763
-1749.294411,24,77.18864
-1773.761289,24,77.19689
-1807.239284,24,77.205746
-1791.735866,24,77.214515
-1793.787717,24,77.223525
-1829.570582,24,77.231801
-1833.623721,24,77.239588
-1741.194062,24,77.247261
-1812.071173,24,77.255301
-1682.859674,24,77.263605
-1803.404958,24,77.272083
-1852.2951,24,77.280773
-2124.861946,24,77.289138
-1770.537836,24,77.297764
-1749.391482,24,77.307061
-1859.025495,24,77.315581
-1815.945554,24,77.324169
-1800.304991,24,77.332579
-1939.309038,24,77.341662
-1981.598391,24,77.350264
-1653.644148,24,77.358892
-2038.321461,24,77.367223
-1884.613761,24,77.375871
-1622.701116,24,77.439425
-1794.482694,24,77.449492
-1927.631881,24,77.460965
-1800.21643,24,77.469416
-1748.385635,24,77.479313
-1822.189871,24,77.488649
-1845.052061,24,77.498087
-1838.730981,24,77.506624
-1779.598953,24,77.515803
-1978.406658,24,77.524465
-1728.8697,24,77.533321
-1836.902893,24,77.542565
-1878.651673,24,77.551202
-1942.569069,24,77.560623
-1852.722919,24,77.56932
-1714.190517,24,77.578641
-1746.26344,24,77.586948
-1753.413265,24,77.596565
-1904.627654,24,77.604563
-1877.588338,24,77.614849
-1679.244757,24,77.626763
-1846.747762,24,77.635384
-1842.441929,24,77.644218
-1816.017467,24,77.652662
-1761.663639,24,77.661531
-1651.320534,24,77.669999
-1708.320779,24,77.679568
-1834.893739,24,77.688633
-1779.241914,24,77.698653
-1908.549395,24,77.70822
-1867.374204,24,77.717205
-1716.540995,24,77.72625
-1914.423236,24,77.734792
-1737.072066,24,77.744212
-1790.675347,24,77.752597
-1784.35531,24,77.761524
-1869.760369,24,77.769931
-1853.018504,24,77.778878
-1848.246669,24,77.787177
-1888.086195,24,77.795819
-1760.845763,24,77.803945
-1724.864,24,77.812108
-1774.052662,24,77.820393
-1848.71177,24,77.889134
-1818.010627,24,77.89983
-1657.901536,24,77.911103
-1753.666031,24,77.91955
-1966.561033,24,77.928745
-1718.777999,24,77.937385
-1849.688367,24,77.946288
-1898.878215,24,77.954844
-1757.031153,24,77.96344
-1769.684172,24,77.971896
-1638.219818,24,77.981223
-1869.060176,24,77.989992
-1827.694988,24,77.998498
-1731.104228,24,78.006902
-1860.70787,24,78.016547
-1792.876121,24,78.025239
-1757.783025,24,78.035064
-1733.932508,24,78.043673
-1999.584997,24,78.054314
-1759.33699,24,78.062863
-1745.35952,24,78.070829
-1797.835324,24,78.079009
-1780.054744,24,78.086836
-1882.039102,24,78.095379
-1651.848945,24,78.104202
-1787.079532,24,78.112331
-1709.316031,24,78.120884
-1789.468905,24,78.129944
-1786.19763,24,78.138492
-1736.064454,24,78.146836
-1764.688207,24,78.155308
-1909.840192,24,78.164581
-1873.742211,24,78.17388
-1724.402096,24,78.182841
-1592.771792,24,78.191591
-1768.518437,24,78.200057
-1743.027049,24,78.208717
-1734.064634,24,78.218148
-1885.028037,24,78.226603
-1983.010754,24,78.235064
-1923.462138,24,78.24445
-1835.931767,24,78.253133
-1876.300582,24,78.261442
-1855.938402,24,78.325218
-1739.291161,24,78.335611
-1605.000695,24,78.34518
-1774.9477,24,78.355807
-1704.058555,24,78.365161
-1781.408425,24,78.374009
-1715.447429,24,78.382767
-1681.331688,24,78.391095
-1872.838944,24,78.399642
-1647.804715,24,78.408731
-1832.135829,24,78.417953
-1783.590077,24,78.426543
-1623.301482,24,78.434835
-1811.421521,24,78.443307
-1637.884204,24,78.451806
-1738.087494,24,78.460277
-1680.416439,24,78.470107
-1768.821503,24,78.481698
-1969.716824,24,78.492184
-1701.698069,24,78.504119
-1776.691868,24,78.51597
-1811.549866,24,78.525831
-1896.340207,24,78.534917
-1791.979966,24,78.545866
-1845.378509,24,78.555803
-1857.734053,24,78.566392
-1710.630156,24,78.576109
-1880.696443,24,78.586424
-1758.422475,24,78.595445
-1772.236739,24,78.604269
-1726.681786,24,78.613195
-1796.303867,24,78.621844
-1963.112996,24,78.631424
-1724.15462,24,78.64092
-1667.158126,24,78.649371
-1818.045823,24,78.659389
-1720.300489,24,78.668069
-1659.560684,24,78.677051
-1747.026408,24,78.685409
-1612.351216,24,78.694697
-1723.170667,24,78.704056
-1649.565438,24,78.713554
-1775.653721,24,78.775264
-1778.543701,24,78.786479
-1907.613155,24,78.79646
-1696.825777,24,78.805862
-1637.78141,24,78.814187
-1743.00194,24,78.822494
-1787.776905,24,78.830919
-1754.167728,24,78.838805
-1839.978195,24,78.846914
-1660.575534,24,78.854972
-1782.800228,24,78.863656
-1742.147808,24,78.872826
-1821.728334,24,78.880697
-1828.064115,24,78.888389
-1825.219169,24,78.896485
-1739.427123,24,78.904531
-1651.06346,24,78.91395
-1781.674515,24,78.92259
-1842.684453,24,78.932765
-1702.903296,24,78.943265
-1582.027727,24,78.95225
-1634.405788,24,78.960813
-1632.670049,24,78.969652
-1688.938998,24,78.978299
-1730.665287,24,78.986795
-1749.460466,24,78.995489
